"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2025,16779,596623,"02/22/2025","New Mexico",596623,11,"Mountain West",5486,1,"Northern Colo.",596632,15,"Summit League",819,1,NA,"L",NA,"/contests/6313096/box_score","https://stats.ncaa.org/contests/6313096/box_score",6313096,1
2025,16779,596623,"02/22/2025","New Mexico",596623,13,"Mountain West",5486,1,"Northern Colo.",596632,4,"Summit League",819,1,NA,"W",NA,"/contests/6313098/box_score","https://stats.ncaa.org/contests/6313098/box_score",6313098,1
2025,16779,596623,"02/23/2025","New Mexico",596623,12,"Mountain West",5486,1,"Northern Colo.",596632,7,"Summit League",819,1,NA,"W",NA,"/contests/6313100/box_score","https://stats.ncaa.org/contests/6313100/box_score",6313100,1
2025,16779,596623,"02/25/2025","New Mexico",596623,7,"Mountain West",5486,1,"New Mexico St.",596622,0,"CUSA",24312,1,NA,"W",NA,"/contests/6313103/box_score","https://stats.ncaa.org/contests/6313103/box_score",6313103,1
2025,16779,596623,"02/28/2025","New Mexico",596623,13,"Mountain West",5486,1,"Rhode Island",596656,14,"Atlantic 10",820,1,NA,"L",NA,"/contests/6313106/box_score","https://stats.ncaa.org/contests/6313106/box_score",6313106,1
2025,16779,596623,"03/01/2025","New Mexico",596623,15,"Mountain West",5486,1,"Rhode Island",596656,14,"Atlantic 10",820,1,NA,"W",NA,"/contests/6313107/box_score","https://stats.ncaa.org/contests/6313107/box_score",6313107,1
2025,16779,596622,"02/14/2025","New Mexico St.",596622,7,"CUSA",24312,1,"St. Thomas (MN)",596417,2,"Summit League",819,1,NA,"W",NA,"/contests/6315130/box_score","https://stats.ncaa.org/contests/6315130/box_score",6315130,1
2025,16779,596622,"02/15/2025","New Mexico St.",596622,10,"CUSA",24312,1,"St. Thomas (MN)",596417,11,"Summit League",819,1,NA,"L",NA,"/contests/6315128/box_score","https://stats.ncaa.org/contests/6315128/box_score",6315128,1
2025,16779,596622,"02/16/2025","New Mexico St.",596622,9,"CUSA",24312,1,"St. Thomas (MN)",596417,8,"Summit League",819,1,NA,"W",NA,"/contests/6315132/box_score","https://stats.ncaa.org/contests/6315132/box_score",6315132,1
2025,16779,596622,"02/17/2025","New Mexico St.",596622,5,"CUSA",24312,1,"St. Thomas (MN)",596417,7,"Summit League",819,1,NA,"L",NA,"/contests/6315134/box_score","https://stats.ncaa.org/contests/6315134/box_score",6315134,1
2025,16779,596622,"02/21/2025","New Mexico St.",596622,9,"CUSA",24312,1,"Western Ill.",596446,1,"OVC",902,1,NA,"W",NA,"/contests/6308537/box_score","https://stats.ncaa.org/contests/6308537/box_score",6308537,1
2025,16779,596622,"02/22/2025","New Mexico St.",596622,10,"CUSA",24312,1,"Western Ill.",596446,8,"OVC",902,1,NA,"W",NA,"/contests/6308540/box_score","https://stats.ncaa.org/contests/6308540/box_score",6308540,1
2025,16779,596622,"02/23/2025","New Mexico St.",596622,8,"CUSA",24312,1,"Western Ill.",596446,5,"OVC",902,1,NA,"W",NA,"/contests/6308542/box_score","https://stats.ncaa.org/contests/6308542/box_score",6308542,1
2025,16779,596622,"02/28/2025","New Mexico St.",596622,5,"CUSA",24312,1,"Oakland",596638,4,"Horizon",881,1,NA,"W","10","/contests/6316797/box_score","https://stats.ncaa.org/contests/6316797/box_score",6316797,1
2025,16779,596622,"03/01/2025","New Mexico St.",596622,13,"CUSA",24312,1,"Oakland",596638,8,"Horizon",881,1,NA,"W",NA,"/contests/6316798/box_score","https://stats.ncaa.org/contests/6316798/box_score",6316798,1
2025,16779,596624,"02/14/2025","West Ga.",596947,18,"ASUN",920,1,"New Orleans",596624,3,"Southland",914,1,NA,"L",NA,"/contests/6317948/box_score","https://stats.ncaa.org/contests/6317948/box_score",6317948,1
2025,16779,596624,"02/15/2025","West Ga.",596947,11,"ASUN",920,1,"New Orleans",596624,10,"Southland",914,1,NA,"L",NA,"/contests/6317949/box_score","https://stats.ncaa.org/contests/6317949/box_score",6317949,1
2025,16779,596624,"02/15/2025","New Orleans",596624,13,"Southland",914,1,"West Ga.",596947,6,"ASUN",920,1,NA,"W",NA,"/contests/6317950/box_score","https://stats.ncaa.org/contests/6317950/box_score",6317950,1
2025,16779,596624,"02/25/2025","South Alabama",596676,2,"Sun Belt",818,1,"New Orleans",596624,13,"Southland",914,1,NA,"W",NA,"/contests/6314976/box_score","https://stats.ncaa.org/contests/6314976/box_score",6314976,1
2025,16779,596624,"02/28/2025","SFA",596689,2,"Southland",914,1,"New Orleans",596624,3,"Southland",914,1,NA,"W",NA,"/contests/6301227/box_score","https://stats.ncaa.org/contests/6301227/box_score",6301227,1
2025,16779,596624,"03/01/2025","SFA",596689,14,"Southland",914,1,"New Orleans",596624,4,"Southland",914,1,NA,"L",NA,"/contests/6301293/box_score","https://stats.ncaa.org/contests/6301293/box_score",6301293,1
2025,16779,596625,"02/14/2025","Miami (FL)",596600,14,"ACC",821,1,"Niagara",596625,2,"MAAC",871,1,NA,"L",NA,"/contests/6316361/box_score","https://stats.ncaa.org/contests/6316361/box_score",6316361,1
2025,16779,596625,"02/15/2025","Miami (FL)",596600,10,"ACC",821,1,"Niagara",596625,0,"MAAC",871,1,NA,"L",NA,"/contests/6316362/box_score","https://stats.ncaa.org/contests/6316362/box_score",6316362,1
2025,16779,596625,"02/16/2025","Miami (FL)",596600,11,"ACC",821,1,"Niagara",596625,1,"MAAC",871,1,NA,"L",NA,"/contests/6316363/box_score","https://stats.ncaa.org/contests/6316363/box_score",6316363,1
2025,16779,596625,"02/21/2025","Niagara",596625,4,"MAAC",871,1,"Purdue ",596653,6,"Big Ten",827,1,"Holly Springs, NC","L",NA,"/contests/6310615/box_score","https://stats.ncaa.org/contests/6310615/box_score",6310615,1
2025,16779,596625,"02/22/2025","Niagara",596625,4,"MAAC",871,1,"Purdue ",596653,16,"Big Ten",827,1,"Holly Springs, NC","L",NA,"/contests/6310618/box_score","https://stats.ncaa.org/contests/6310618/box_score",6310618,1
2025,16779,596625,"02/22/2025","Niagara",596625,0,"MAAC",871,1,"Purdue ",596653,9,"Big Ten",827,1,"Holly Springs, NC","L",NA,"/contests/6310621/box_score","https://stats.ncaa.org/contests/6310621/box_score",6310621,1
2025,16779,596625,"02/23/2025","Niagara",596625,1,"MAAC",871,1,"Purdue ",596653,11,"Big Ten",827,1,"Holly Springs, NC","L",NA,"/contests/6310625/box_score","https://stats.ncaa.org/contests/6310625/box_score",6310625,1
2025,16779,596625,"02/28/2025","Valparaiso",596433,1,"MVC",884,1,"Niagara",596625,11,"MAAC",871,1,NA,"W",NA,"/contests/6358058/box_score","https://stats.ncaa.org/contests/6358058/box_score",6358058,1
2025,16779,596625,"02/28/2025","Valparaiso",596433,16,"MVC",884,1,"Niagara",596625,11,"MAAC",871,1,NA,"L",NA,"/contests/6358059/box_score","https://stats.ncaa.org/contests/6358059/box_score",6358059,1
2025,16779,596713,"02/18/2025","Nicholls",596713,2,"Southland",914,1,"Omaha",596618,5,"Summit League",819,1,NA,"L",NA,"/contests/6313304/box_score","https://stats.ncaa.org/contests/6313304/box_score",6313304,1
2025,16779,596713,"02/25/2025","Nicholls",596713,3,"Southland",914,1,"Tulane",596701,13,"The American",823,1,NA,"L",NA,"/contests/6301100/box_score","https://stats.ncaa.org/contests/6301100/box_score",6301100,1
2025,16779,596626,"02/28/2025","VMI",596437,16,"SoCon",912,1,"Norfolk St.",596626,4,"NEC",846,1,NA,"L",NA,"/contests/6309456/box_score","https://stats.ncaa.org/contests/6309456/box_score",6309456,1
2025,16779,596626,"03/01/2025","VMI",596437,13,"SoCon",912,1,"Norfolk St.",596626,12,"NEC",846,1,NA,"L",NA,"/contests/6309458/box_score","https://stats.ncaa.org/contests/6309458/box_score",6309458,1
2025,16779,596475,"02/22/2025","North Ala.",596475,0,"ASUN",920,1,"Saint Louis ",596664,5,"Atlantic 10",820,1,"Pearl, Miss.","L",NA,"/contests/6357899/box_score","https://stats.ncaa.org/contests/6357899/box_score",6357899,1
2025,16779,596475,"02/22/2025","North Ala.",596475,8,"ASUN",920,1,"Saint Louis ",596664,1,"Atlantic 10",820,1,"Pearl, Miss.","W",NA,"/contests/6357900/box_score","https://stats.ncaa.org/contests/6357900/box_score",6357900,1
2025,16779,596475,"02/25/2025","Tennessee",596721,7,"SEC",911,1,"North Ala.",596475,5,"ASUN",920,1,NA,"L",NA,"/contests/6316415/box_score","https://stats.ncaa.org/contests/6316415/box_score",6316415,1
2025,16779,596475,"02/28/2025","UAB",596481,4,"The American",823,1,"North Ala.",596475,1,"ASUN",920,1,NA,"L",NA,"/contests/6301171/box_score","https://stats.ncaa.org/contests/6301171/box_score",6301171,1
2025,16779,596475,"03/01/2025","UAB",596481,1,"The American",823,1,"North Ala.",596475,0,"ASUN",920,1,NA,"L",NA,"/contests/6301254/box_score","https://stats.ncaa.org/contests/6301254/box_score",6301254,1
2025,16779,596614,"02/14/2025","North Carolina",596614,5,"ACC",821,1,"Texas Tech",596423,1,"Big 12",25354,1,NA,"W",NA,"/contests/6358822/box_score","https://stats.ncaa.org/contests/6358822/box_score",6358822,1
2025,16779,596614,"02/14/2025","North Carolina",596614,8,"ACC",821,1,"Texas Tech",596423,3,"Big 12",25354,1,NA,"W",NA,"/contests/6358784/box_score","https://stats.ncaa.org/contests/6358784/box_score",6358784,1
2025,16779,596614,"02/15/2025","North Carolina",596614,4,"ACC",821,1,"Texas Tech",596423,2,"Big 12",25354,1,NA,"W",NA,"/contests/6357715/box_score","https://stats.ncaa.org/contests/6357715/box_score",6357715,1
2025,16779,596614,"02/25/2025","North Carolina",596614,9,"ACC",821,1,"VCU",596436,4,"Atlantic 10",820,1,NA,"W",NA,"/contests/6356401/box_score","https://stats.ncaa.org/contests/6356401/box_score",6356401,1
2025,16779,596614,"02/28/2025","North Carolina",596614,16,"ACC",821,1,"Stony Brook",596690,2,"CAA",837,1,NA,"W",NA,"/contests/6312426/box_score","https://stats.ncaa.org/contests/6312426/box_score",6312426,1
2025,16779,596614,"03/01/2025","North Carolina",596614,6,"ACC",821,1,"Stony Brook",596690,1,"CAA",837,1,NA,"W",NA,"/contests/6312427/box_score","https://stats.ncaa.org/contests/6312427/box_score",6312427,1
2025,16779,596629,"02/23/2025","UTRGV",596646,10,"Southland",914,1,"North Dakota St.",596629,3,"Summit League",819,1,NA,"L",NA,"/contests/6317335/box_score","https://stats.ncaa.org/contests/6317335/box_score",6317335,1
2025,16779,596629,"02/23/2025","UTRGV",596646,5,"Southland",914,1,"North Dakota St.",596629,7,"Summit League",819,1,NA,"W",NA,"/contests/6317344/box_score","https://stats.ncaa.org/contests/6317344/box_score",6317344,1
2025,16779,596467,"02/14/2025","North Florida",596467,3,"ASUN",920,1,"Notre Dame",596637,5,"ACC",821,1,NA,"L",NA,"/contests/6300641/box_score","https://stats.ncaa.org/contests/6300641/box_score",6300641,1
2025,16779,596467,"02/15/2025","North Florida",596467,8,"ASUN",920,1,"Notre Dame",596637,1,"ACC",821,1,NA,"W",NA,"/contests/6300790/box_score","https://stats.ncaa.org/contests/6300790/box_score",6300790,1
2025,16779,596467,"02/15/2025","North Florida",596467,6,"ASUN",920,1,"Notre Dame",596637,19,"ACC",821,1,NA,"L",NA,"/contests/6300711/box_score","https://stats.ncaa.org/contests/6300711/box_score",6300711,1
2025,16779,596632,"02/14/2025","Utah Tech",596418,7,"WAC",923,1,"Northern Colo.",596632,5,"Summit League",819,1,NA,"L",NA,"/contests/6310938/box_score","https://stats.ncaa.org/contests/6310938/box_score",6310938,1
2025,16779,596632,"02/15/2025","Utah Tech",596418,8,"WAC",923,1,"Northern Colo.",596632,9,"Summit League",819,1,NA,"W",NA,"/contests/6310939/box_score","https://stats.ncaa.org/contests/6310939/box_score",6310939,1
2025,16779,596632,"02/15/2025","Utah Tech",596418,5,"WAC",923,1,"Northern Colo.",596632,4,"Summit League",819,1,NA,"L",NA,"/contests/6310940/box_score","https://stats.ncaa.org/contests/6310940/box_score",6310940,1
2025,16779,596632,"02/16/2025","Utah Tech",596418,4,"WAC",923,1,"Northern Colo.",596632,5,"Summit League",819,1,NA,"W",NA,"/contests/6310941/box_score","https://stats.ncaa.org/contests/6310941/box_score",6310941,1
2025,16779,596634,"02/28/2025","Miami (OH)",596599,7,"MAC",875,1,"Northern Ky.",596634,1,"Horizon",881,1,NA,"L",NA,"/contests/6315235/box_score","https://stats.ncaa.org/contests/6315235/box_score",6315235,1
2025,16779,596634,"02/28/2025","Miami (OH)",596599,18,"MAC",875,1,"Northern Ky.",596634,19,"Horizon",881,1,NA,"W",NA,"/contests/6363747/box_score","https://stats.ncaa.org/contests/6363747/box_score",6363747,1
2025,16779,596635,"02/21/2025","Troy",596429,7,"Sun Belt",818,1,"Northwestern St.",596635,1,"Southland",914,1,NA,"L",NA,"/contests/6300933/box_score","https://stats.ncaa.org/contests/6300933/box_score",6300933,1
2025,16779,596635,"02/22/2025","Troy",596429,14,"Sun Belt",818,1,"Northwestern St.",596635,12,"Southland",914,1,NA,"L",NA,"/contests/6300970/box_score","https://stats.ncaa.org/contests/6300970/box_score",6300970,1
2025,16779,596635,"02/23/2025","Troy",596429,14,"Sun Belt",818,1,"Northwestern St.",596635,4,"Southland",914,1,NA,"L",NA,"/contests/6301069/box_score","https://stats.ncaa.org/contests/6301069/box_score",6301069,1
2025,16779,596635,"02/25/2025","Northwestern St.",596635,14,"Southland",914,1,"Southern-N.O.",NA,3,NA,NA,NA,NA,"W",NA,"/contests/6301129/box_score","https://stats.ncaa.org/contests/6301129/box_score",6301129,1
2025,16779,596635,"02/28/2025","Southeastern La.",596680,6,"Southland",914,1,"Northwestern St.",596635,2,"Southland",914,1,NA,"L",NA,"/contests/6301217/box_score","https://stats.ncaa.org/contests/6301217/box_score",6301217,1
2025,16779,596635,"03/01/2025","Southeastern La.",596680,7,"Southland",914,1,"Northwestern St.",596635,3,"Southland",914,1,NA,"L",NA,"/contests/6301272/box_score","https://stats.ncaa.org/contests/6301272/box_score",6301272,1
2025,16779,596637,"02/22/2025","Notre Dame",596637,12,"ACC",821,1,"UMBC ",596592,2,"America East",845,1,"DeLand, FL","W",NA,"/contests/6301019/box_score","https://stats.ncaa.org/contests/6301019/box_score",6301019,1
2025,16779,596637,"02/23/2025","Stetson",596720,2,"ASUN",920,1,"Notre Dame",596637,8,"ACC",821,1,NA,"W",NA,"/contests/6301082/box_score","https://stats.ncaa.org/contests/6301082/box_score",6301082,1
2025,16779,596638,"02/26/2025","UTSA",596426,13,"The American",823,1,"Oakland",596638,3,"Horizon",881,1,NA,"L",NA,"/contests/6315786/box_score","https://stats.ncaa.org/contests/6315786/box_score",6315786,1
2025,16779,596640,"02/14/2025","Wofford",596704,9,"SoCon",912,1,"Ohio",596640,8,"MAC",875,1,NA,"L",NA,"/contests/6358508/box_score","https://stats.ncaa.org/contests/6358508/box_score",6358508,1
2025,16779,596640,"02/14/2025","Wofford",596704,11,"SoCon",912,1,"Ohio",596640,1,"MAC",875,1,NA,"L",NA,"/contests/6300600/box_score","https://stats.ncaa.org/contests/6300600/box_score",6300600,1
2025,16779,596640,"02/16/2025","Wofford",596704,13,"SoCon",912,1,"Ohio",596640,12,"MAC",875,1,NA,"L",NA,"/contests/6300787/box_score","https://stats.ncaa.org/contests/6300787/box_score",6300787,1
2025,16779,596640,"02/21/2025","West Ga.",596947,3,"ASUN",920,1,"Ohio",596640,0,"MAC",875,1,NA,"L",NA,"/contests/6300903/box_score","https://stats.ncaa.org/contests/6300903/box_score",6300903,1
2025,16779,596640,"02/22/2025","West Ga.",596947,2,"ASUN",920,1,"Ohio",596640,4,"MAC",875,1,NA,"W",NA,"/contests/6300998/box_score","https://stats.ncaa.org/contests/6300998/box_score",6300998,1
2025,16779,596640,"02/23/2025","West Ga.",596947,4,"ASUN",920,1,"Ohio",596640,3,"MAC",875,1,NA,"L",NA,"/contests/6301083/box_score","https://stats.ncaa.org/contests/6301083/box_score",6301083,1
2025,16779,596640,"02/26/2025","West Virginia",596444,8,"Big 12",25354,1,"Ohio",596640,4,"MAC",875,1,NA,"L",NA,"/contests/6301115/box_score","https://stats.ncaa.org/contests/6301115/box_score",6301115,1
2025,16779,596641,"02/22/2025","Oklahoma",596641,8,"SEC",911,1,"Oregon St. ",596643,4,"DI Independent",99000,1,"Round Rock, TX","W",NA,"/contests/6313595/box_score","https://stats.ncaa.org/contests/6313595/box_score",6313595,1
2025,16779,596641,"02/23/2025","Oklahoma",596641,5,"SEC",911,1,"Virginia ",596439,4,"ACC",821,1,"Round Rock, TX","W","12","/contests/6317409/box_score","https://stats.ncaa.org/contests/6317409/box_score",6317409,1
2025,16779,596641,"02/25/2025","Oklahoma",596641,15,"SEC",911,1,"Texas Southern",596422,4,"SWAC",916,1,NA,"W",NA,"/contests/6312957/box_score","https://stats.ncaa.org/contests/6312957/box_score",6312957,1
2025,16779,596641,"02/26/2025","Oklahoma",596641,5,"SEC",911,1,"Texas Southern",596422,4,"SWAC",916,1,NA,"W",NA,"/contests/6312958/box_score","https://stats.ncaa.org/contests/6312958/box_score",6312958,1
2025,16779,596714,"02/16/2025","Oklahoma St.",596714,8,"Big 12",25354,1,"Texas ",596425,14,"SEC",911,1,"Arlington, TX","L",NA,"/contests/6314975/box_score","https://stats.ncaa.org/contests/6314975/box_score",6314975,1
2025,16779,596714,"02/18/2025","Oklahoma St.",596714,2,"Big 12",25354,1,"Texas St. ",596686,4,"Sun Belt",818,1,"Arlington, Texas","L",NA,"/contests/6314301/box_score","https://stats.ncaa.org/contests/6314301/box_score",6314301,1
2025,16779,596714,"02/23/2025","Oklahoma St.",596714,19,"Big 12",25354,1,"UT Arlington",596424,4,"WAC",923,1,NA,"W",NA,"/contests/6314706/box_score","https://stats.ncaa.org/contests/6314706/box_score",6314706,1
2025,16779,596714,"02/24/2025","Oklahoma St.",596714,10,"Big 12",25354,1,"UT Arlington",596424,4,"WAC",923,1,NA,"W",NA,"/contests/6314703/box_score","https://stats.ncaa.org/contests/6314703/box_score",6314703,1
2025,16779,596714,"02/28/2025","Oklahoma St.",596714,2,"Big 12",25354,1,"Tennessee ",596721,5,"SEC",911,1,"Houston, TX","L",NA,"/contests/6314984/box_score","https://stats.ncaa.org/contests/6314984/box_score",6314984,1
2025,16779,596714,"03/01/2025","Oklahoma St.",596714,4,"Big 12",25354,1,"Texas A&M ",596420,0,"SEC",911,1,"Houston, TX","W",NA,"/contests/6310878/box_score","https://stats.ncaa.org/contests/6310878/box_score",6310878,1
2025,16779,596642,"02/28/2025","Old Dominion",596642,4,"Sun Belt",818,1,"St. Bonaventure ",596662,7,"Atlantic 10",820,1,"Murfreesboro, TN","L",NA,"/contests/6316743/box_score","https://stats.ncaa.org/contests/6316743/box_score",6316743,1
2025,16779,596642,"03/01/2025","Old Dominion",596642,0,"Sun Belt",818,1,"UT Martin ",596692,6,"OVC",902,1,"Murfreesboro, TN","L",NA,"/contests/6316745/box_score","https://stats.ncaa.org/contests/6316745/box_score",6316745,1
2025,16779,596607,"02/15/2025","Ole Miss",596607,0,"SEC",911,1,"Texas ",596425,10,"SEC",911,1,"Arlington, TX","L",NA,"/contests/6354725/box_score","https://stats.ncaa.org/contests/6354725/box_score",6354725,1
2025,16779,596607,"02/25/2025","Ole Miss",596607,15,"SEC",911,1,"Southern Miss.",596719,8,"Sun Belt",818,1,NA,"W",NA,"/contests/6301121/box_score","https://stats.ncaa.org/contests/6301121/box_score",6301121,1
2025,16779,596607,"02/28/2025","Ole Miss",596607,9,"SEC",911,1,"Wright St.",596453,1,"Horizon",881,1,NA,"W",NA,"/contests/6301197/box_score","https://stats.ncaa.org/contests/6301197/box_score",6301197,1
2025,16779,596607,"03/01/2025","Ole Miss",596607,8,"SEC",911,1,"Wright St.",596453,3,"Horizon",881,1,NA,"W",NA,"/contests/6301298/box_score","https://stats.ncaa.org/contests/6301298/box_score",6301298,1
2025,16779,596618,"02/14/2025","Tulane",596701,12,"The American",823,1,"Omaha",596618,10,"Summit League",819,1,NA,"L",NA,"/contests/6300636/box_score","https://stats.ncaa.org/contests/6300636/box_score",6300636,1
2025,16779,596618,"02/15/2025","Tulane",596701,10,"The American",823,1,"Omaha",596618,4,"Summit League",819,1,NA,"L",NA,"/contests/6300690/box_score","https://stats.ncaa.org/contests/6300690/box_score",6300690,1
2025,16779,596618,"02/16/2025","Tulane",596701,10,"The American",823,1,"Omaha",596618,7,"Summit League",819,1,NA,"L",NA,"/contests/6300766/box_score","https://stats.ncaa.org/contests/6300766/box_score",6300766,1
2025,16779,596644,"02/14/2025","Oregon",596644,9,"Big Ten",827,1,"Toledo",596427,2,"MAC",875,1,NA,"W",NA,"/contests/6300614/box_score","https://stats.ncaa.org/contests/6300614/box_score",6300614,1
2025,16779,596644,"02/15/2025","Oregon",596644,3,"Big Ten",827,1,"Toledo",596427,5,"MAC",875,1,NA,"L",NA,"/contests/6300671/box_score","https://stats.ncaa.org/contests/6300671/box_score",6300671,1
2025,16779,596644,"02/15/2025","Oregon",596644,9,"Big Ten",827,1,"Toledo",596427,0,"MAC",875,1,NA,"W",NA,"/contests/6349458/box_score","https://stats.ncaa.org/contests/6349458/box_score",6349458,1
2025,16779,596644,"02/16/2025","Oregon",596644,6,"Big Ten",827,1,"Toledo",596427,1,"MAC",875,1,NA,"W",NA,"/contests/6300755/box_score","https://stats.ncaa.org/contests/6300755/box_score",6300755,1
2025,16779,596644,"02/21/2025","Oregon",596644,11,"Big Ten",827,1,"Rhode Island",596656,12,"Atlantic 10",820,1,NA,"L",NA,"/contests/6300918/box_score","https://stats.ncaa.org/contests/6300918/box_score",6300918,1
2025,16779,596644,"02/22/2025","Oregon",596644,1,"Big Ten",827,1,"Rhode Island",596656,0,"Atlantic 10",820,1,NA,"W","11","/contests/6300966/box_score","https://stats.ncaa.org/contests/6300966/box_score",6300966,1
2025,16779,596644,"02/22/2025","Oregon",596644,19,"Big Ten",827,1,"Rhode Island",596656,12,"Atlantic 10",820,1,NA,"W",NA,"/contests/6308369/box_score","https://stats.ncaa.org/contests/6308369/box_score",6308369,1
2025,16779,596644,"02/23/2025","Oregon",596644,15,"Big Ten",827,1,"Rhode Island",596656,2,"Atlantic 10",820,1,NA,"W",NA,"/contests/6301046/box_score","https://stats.ncaa.org/contests/6301046/box_score",6301046,1
2025,16779,596643,"02/14/2025","Oregon St.",596643,8,"DI Independent",99000,1,"Xavier ",596454,3,"Big East",30184,1,"Surprise, AZ","W",NA,"/contests/6313580/box_score","https://stats.ncaa.org/contests/6313580/box_score",6313580,1
2025,16779,596643,"02/15/2025","Oregon St.",596643,16,"DI Independent",99000,1,"UNLV ",596619,0,"Mountain West",5486,1,"Surprise, AZ","W",NA,"/contests/6312998/box_score","https://stats.ncaa.org/contests/6312998/box_score",6312998,1
2025,16779,596643,"02/17/2025","Oregon St.",596643,18,"DI Independent",99000,1,"Xavier ",596454,6,"Big East",30184,1,"Surprise, AZ","W",NA,"/contests/6313584/box_score","https://stats.ncaa.org/contests/6313584/box_score",6313584,1
2025,16779,596643,"02/21/2025","Oregon St.",596643,7,"DI Independent",99000,1,"Virginia ",596439,2,"ACC",821,1,"Round Rock, TX","W",NA,"/contests/6313593/box_score","https://stats.ncaa.org/contests/6313593/box_score",6313593,1
2025,16779,596824,"01/31/2025","Azusa Pacific",596824,4,"PacWest",19591,2,"CSUSB",596867,12,"CCAA",828,2,NA,"L",NA,"/contests/6339246/box_score","https://stats.ncaa.org/contests/6339246/box_score",6339246,1
2025,16779,596824,"02/01/2025","CSUSB",596867,1,"CCAA",828,2,"Azusa Pacific",596824,2,"PacWest",19591,2,NA,"W",NA,"/contests/6339284/box_score","https://stats.ncaa.org/contests/6339284/box_score",6339284,1
2025,16779,596824,"02/01/2025","CSUSB",596867,13,"CCAA",828,2,"Azusa Pacific",596824,12,"PacWest",19591,2,NA,"L",NA,"/contests/6349240/box_score","https://stats.ncaa.org/contests/6349240/box_score",6349240,1
2025,16779,596824,"02/06/2025","Azusa Pacific",596824,3,"PacWest",19591,2,"Cal St. Monterey Bay",596806,9,"CCAA",828,2,NA,"L",NA,"/contests/6339434/box_score","https://stats.ncaa.org/contests/6339434/box_score",6339434,1
2025,16779,596824,"02/08/2025","Azusa Pacific",596824,7,"PacWest",19591,2,"Cal St. Monterey Bay",596806,6,"CCAA",828,2,NA,"W","10","/contests/6349284/box_score","https://stats.ncaa.org/contests/6349284/box_score",6349284,1
2025,16779,596824,"02/08/2025","Azusa Pacific",596824,8,"PacWest",19591,2,"Cal St. Monterey Bay",596806,9,"CCAA",828,2,NA,"L","8","/contests/6339548/box_score","https://stats.ncaa.org/contests/6339548/box_score",6339548,1
2025,16779,596824,"02/15/2025","Azusa Pacific",596824,6,"PacWest",19591,2,"Chaminade",596976,3,"PacWest",19591,2,NA,"W",NA,"/contests/6339977/box_score","https://stats.ncaa.org/contests/6339977/box_score",6339977,1
2025,16779,596824,"02/15/2025","Azusa Pacific",596824,6,"PacWest",19591,2,"Chaminade",596976,7,"PacWest",19591,2,NA,"L",NA,"/contests/6349476/box_score","https://stats.ncaa.org/contests/6349476/box_score",6349476,1
2025,16779,596824,"02/17/2025","Azusa Pacific",596824,4,"PacWest",19591,2,"Chaminade",596976,9,"PacWest",19591,2,NA,"L",NA,"/contests/6339835/box_score","https://stats.ncaa.org/contests/6339835/box_score",6339835,1
2025,16779,596824,"02/17/2025","Azusa Pacific",596824,15,"PacWest",19591,2,"Chaminade",596976,2,"PacWest",19591,2,NA,"W",NA,"/contests/6339739/box_score","https://stats.ncaa.org/contests/6339739/box_score",6339739,1
2025,16779,596824,"02/20/2025","Azusa Pacific",596824,9,"PacWest",19591,2,"Hawaii Pacific",596761,14,"PacWest",19591,2,NA,"L",NA,"/contests/6340203/box_score","https://stats.ncaa.org/contests/6340203/box_score",6340203,1
2025,16779,596824,"02/21/2025","Azusa Pacific",596824,13,"PacWest",19591,2,"Hawaii Pacific",596761,6,"PacWest",19591,2,NA,"W",NA,"/contests/6349539/box_score","https://stats.ncaa.org/contests/6349539/box_score",6349539,1
2025,16779,596824,"02/21/2025","Azusa Pacific",596824,5,"PacWest",19591,2,"Hawaii Pacific",596761,6,"PacWest",19591,2,NA,"L",NA,"/contests/6340393/box_score","https://stats.ncaa.org/contests/6340393/box_score",6340393,1
2025,16779,596824,"02/22/2025","Azusa Pacific",596824,4,"PacWest",19591,2,"Hawaii Pacific",596761,9,"PacWest",19591,2,NA,"L",NA,"/contests/6340873/box_score","https://stats.ncaa.org/contests/6340873/box_score",6340873,1
2025,16779,596824,"02/27/2025","Vanguard",NA,1,NA,NA,NA,"Azusa Pacific",596824,6,"PacWest",19591,2,NA,"W",NA,"/contests/6349752/box_score","https://stats.ncaa.org/contests/6349752/box_score",6349752,1
2025,16779,596824,"02/27/2025","Vanguard",NA,1,NA,NA,NA,"Azusa Pacific",596824,11,"PacWest",19591,2,NA,"W",NA,"/contests/6341158/box_score","https://stats.ncaa.org/contests/6341158/box_score",6341158,1
2025,16779,596824,"03/01/2025","Azusa Pacific",596824,5,"PacWest",19591,2,"Vanguard",NA,3,NA,NA,NA,NA,"W",NA,"/contests/6349858/box_score","https://stats.ncaa.org/contests/6349858/box_score",6349858,1
2025,16779,596716,"02/28/2025","Troy",596429,11,"Sun Belt",818,1,"Penn",596716,1,"Ivy League",865,1,NA,"L",NA,"/contests/6301199/box_score","https://stats.ncaa.org/contests/6301199/box_score",6301199,1
2025,16779,596716,"03/01/2025","Troy",596429,10,"Sun Belt",818,1,"Penn",596716,9,"Ivy League",865,1,NA,"L",NA,"/contests/6301295/box_score","https://stats.ncaa.org/contests/6301295/box_score",6301295,1
