"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2023,16340,548708,"03/31/2023","Huntingdon",548708,10,"CCS",30251,3,"Maryville (TN)",548926,5,"CCS",30251,3,NA,"W",NA,"/contests/2398969/box_score","https://stats.ncaa.org/contests/2398969/box_score",2398969,3
2023,16340,548708,"04/01/2023","Huntingdon",548708,5,"CCS",30251,3,"Maryville (TN)",548926,4,"CCS",30251,3,NA,"W",NA,"/contests/2399415/box_score","https://stats.ncaa.org/contests/2399415/box_score",2399415,3
2023,16340,548708,"04/02/2023","Huntingdon",548708,10,"CCS",30251,3,"Maryville (TN)",548926,6,"CCS",30251,3,NA,"W",NA,"/contests/2399698/box_score","https://stats.ncaa.org/contests/2399698/box_score",2399698,3
2023,16340,548708,"04/05/2023","Huntingdon",548708,22,"CCS",30251,3,"Millsaps",548935,15,"SAA",30169,3,NA,"W",NA,"/contests/2400151/box_score","https://stats.ncaa.org/contests/2400151/box_score",2400151,3
2023,16340,548708,"04/07/2023","Huntingdon",548708,10,"CCS",30251,3,"MUW",548943,2,"SLIAC",12974,3,NA,"W",NA,"/contests/2427714/box_score","https://stats.ncaa.org/contests/2427714/box_score",2427714,3
2023,16340,548708,"04/07/2023","Huntingdon",548708,3,"CCS",30251,3,"MUW",548943,2,"SLIAC",12974,3,NA,"W","8","/contests/2400658/box_score","https://stats.ncaa.org/contests/2400658/box_score",2400658,3
2023,16340,548708,"04/21/2023","Huntingdon",548708,7,"CCS",30251,3,"Piedmont",548763,6,"CCS",30251,3,NA,"W",NA,"/contests/2403461/box_score","https://stats.ncaa.org/contests/2403461/box_score",2403461,3
2023,16340,548708,"04/22/2023","Huntingdon",548708,6,"CCS",30251,3,"Piedmont",548763,10,"CCS",30251,3,NA,"L",NA,"/contests/2403907/box_score","https://stats.ncaa.org/contests/2403907/box_score",2403907,3
2023,16340,548708,"04/23/2023","Huntingdon",548708,8,"CCS",30251,3,"Piedmont",548763,6,"CCS",30251,3,NA,"W",NA,"/contests/2404196/box_score","https://stats.ncaa.org/contests/2404196/box_score",2404196,3
2023,16340,548708,"04/28/2023","LaGrange",548711,4,"CCS",30251,3,"Huntingdon",548708,6,"CCS",30251,3,NA,"W",NA,"/contests/2404985/box_score","https://stats.ncaa.org/contests/2404985/box_score",2404985,3
2023,16340,548708,"04/29/2023","LaGrange",548711,14,"CCS",30251,3,"Huntingdon",548708,8,"CCS",30251,3,NA,"L",NA,"/contests/2431872/box_score","https://stats.ncaa.org/contests/2431872/box_score",2431872,3
2023,16340,548708,"04/29/2023","LaGrange",548711,10,"CCS",30251,3,"Huntingdon",548708,2,"CCS",30251,3,NA,"L",NA,"/contests/2405394/box_score","https://stats.ncaa.org/contests/2405394/box_score",2405394,3
2023,16340,548708,"05/04/2023","Huntingdon",548708,4,"CCS",30251,3,"Piedmont ",548763,6,"CCS",30251,3,"LaGrange, GA","L",NA,"/contests/2432822/box_score","https://stats.ncaa.org/contests/2432822/box_score",2432822,3
2023,16340,548708,"05/05/2023","Huntingdon",548708,13,"CCS",30251,3,"Maryville (TN) ",548926,1,"CCS",30251,3,"LaGrange, GA","W",NA,"/contests/2433439/box_score","https://stats.ncaa.org/contests/2433439/box_score",2433439,3
2023,16340,548708,"05/07/2023","Huntingdon",548708,5,"CCS",30251,3,"Piedmont ",548763,8,"CCS",30251,3,"LaGrange, GA","L",NA,"/contests/2433832/box_score","https://stats.ncaa.org/contests/2433832/box_score",2433832,3
2023,16340,548709,"03/03/2023","Husson",548709,5,"North Atlantic",30026,3,"MSOE ",548762,14,"NACC",30097,3,"Davenport, FL","L",NA,"/contests/2392778/box_score","https://stats.ncaa.org/contests/2392778/box_score",2392778,3
2023,16340,548709,"03/04/2023","Dominican (IL) ",548725,13,"NACC",30097,3,"Husson",548709,8,"North Atlantic",30026,3,"Auburndale, FL","L",NA,"/contests/2393058/box_score","https://stats.ncaa.org/contests/2393058/box_score",2393058,3
2023,16340,548709,"03/04/2023","Dominican (IL) ",548725,3,"NACC",30097,3,"Husson",548709,8,"North Atlantic",30026,3,"Winter Haven, FL","W",NA,"/contests/2408355/box_score","https://stats.ncaa.org/contests/2408355/box_score",2408355,3
2023,16340,548709,"03/09/2023","Husson",548709,3,"North Atlantic",30026,3,"Immaculata ",548901,8,"Atlantic East",30233,3,"Auburndale, FL","L",NA,"/contests/2394150/box_score","https://stats.ncaa.org/contests/2394150/box_score",2394150,3
2023,16340,548709,"03/18/2023","Salve Regina",548626,8,"CCC",839,3,"Husson",548709,3,"North Atlantic",30026,3,NA,"L",NA,"/contests/2425257/box_score","https://stats.ncaa.org/contests/2425257/box_score",2425257,3
2023,16340,548709,"03/18/2023","Salve Regina",548626,3,"CCC",839,3,"Husson",548709,0,"North Atlantic",30026,3,NA,"L",NA,"/contests/2425240/box_score","https://stats.ncaa.org/contests/2425240/box_score",2425240,3
2023,16340,548709,"03/26/2023","Mitchell",548787,17,"NECC",888,3,"Husson",548709,8,"North Atlantic",30026,3,NA,"L",NA,"/contests/2398190/box_score","https://stats.ncaa.org/contests/2398190/box_score",2398190,3
2023,16340,548709,"03/26/2023","Mitchell",548787,6,"NECC",888,3,"Husson",548709,2,"North Atlantic",30026,3,NA,"L",NA,"/contests/2409717/box_score","https://stats.ncaa.org/contests/2409717/box_score",2409717,3
2023,16340,548709,"04/04/2023","Husson",548709,1,"North Atlantic",30026,3,"Southern Me.",548633,10,"Little East",867,3,NA,"L",NA,"/contests/2399998/box_score","https://stats.ncaa.org/contests/2399998/box_score",2399998,3
2023,16340,548709,"04/06/2023","Husson",548709,6,"North Atlantic",30026,3,"Me.-Presque Isle",548786,4,"North Atlantic",30026,3,NA,"W",NA,"/contests/2426715/box_score","https://stats.ncaa.org/contests/2426715/box_score",2426715,3
2023,16340,548709,"04/08/2023","Husson",548709,4,"North Atlantic",30026,3,"VTSU Lyndon",548791,3,"North Atlantic",30026,3,NA,"W",NA,"/contests/2400947/box_score","https://stats.ncaa.org/contests/2400947/box_score",2400947,3
2023,16340,548709,"04/08/2023","Husson",548709,8,"North Atlantic",30026,3,"VTSU Lyndon",548791,3,"North Atlantic",30026,3,NA,"W",NA,"/contests/2409794/box_score","https://stats.ncaa.org/contests/2409794/box_score",2409794,3
2023,16340,548709,"04/09/2023","Husson",548709,9,"North Atlantic",30026,3,"VTSU Lyndon",548791,2,"North Atlantic",30026,3,NA,"W",NA,"/contests/2401201/box_score","https://stats.ncaa.org/contests/2401201/box_score",2401201,3
2023,16340,548709,"04/09/2023","Husson",548709,6,"North Atlantic",30026,3,"VTSU Lyndon",548791,2,"North Atlantic",30026,3,NA,"W",NA,"/contests/2409104/box_score","https://stats.ncaa.org/contests/2409104/box_score",2409104,3
2023,16340,548709,"04/18/2023","Husson",548709,5,"North Atlantic",30026,3,"Thomas (ME)",548740,1,"North Atlantic",30026,3,NA,"W",NA,"/contests/2402881/box_score","https://stats.ncaa.org/contests/2402881/box_score",2402881,3
2023,16340,548709,"04/18/2023","Husson",548709,1,"North Atlantic",30026,3,"Thomas (ME)",548740,5,"North Atlantic",30026,3,NA,"L",NA,"/contests/2411041/box_score","https://stats.ncaa.org/contests/2411041/box_score",2411041,3
2023,16340,548709,"04/19/2023","St. Joseph's (ME)",548617,13,"Great Northeast",23257,3,"Husson",548709,0,"North Atlantic",30026,3,NA,"L",NA,"/contests/2403152/box_score","https://stats.ncaa.org/contests/2403152/box_score",2403152,3
2023,16340,548709,"04/22/2023","Husson",548709,11,"North Atlantic",30026,3,"Me.-Presque Isle",548786,0,"North Atlantic",30026,3,NA,"W",NA,"/contests/2403719/box_score","https://stats.ncaa.org/contests/2403719/box_score",2403719,3
2023,16340,548709,"04/22/2023","Husson",548709,4,"North Atlantic",30026,3,"Me.-Presque Isle",548786,3,"North Atlantic",30026,3,NA,"W","11","/contests/2411176/box_score","https://stats.ncaa.org/contests/2411176/box_score",2411176,3
2023,16340,548709,"04/23/2023","Husson",548709,6,"North Atlantic",30026,3,"Me.-Presque Isle",548786,1,"North Atlantic",30026,3,NA,"W",NA,"/contests/2404154/box_score","https://stats.ncaa.org/contests/2404154/box_score",2404154,3
2023,16340,548709,"04/23/2023","Husson",548709,10,"North Atlantic",30026,3,"Me.-Presque Isle",548786,0,"North Atlantic",30026,3,NA,"W",NA,"/contests/2410745/box_score","https://stats.ncaa.org/contests/2410745/box_score",2410745,3
2023,16340,548709,"04/26/2023","Thomas (ME)",548740,2,"North Atlantic",30026,3,"Husson",548709,4,"North Atlantic",30026,3,NA,"W",NA,"/contests/2404474/box_score","https://stats.ncaa.org/contests/2404474/box_score",2404474,3
2023,16340,548709,"04/26/2023","Thomas (ME)",548740,15,"North Atlantic",30026,3,"Husson",548709,7,"North Atlantic",30026,3,NA,"L",NA,"/contests/2411192/box_score","https://stats.ncaa.org/contests/2411192/box_score",2411192,3
2023,16340,548709,"04/29/2023","Me.-Farmington",548921,2,"North Atlantic",30026,3,"Husson",548709,8,"North Atlantic",30026,3,NA,"W","8","/contests/2405199/box_score","https://stats.ncaa.org/contests/2405199/box_score",2405199,3
2023,16340,548709,"04/29/2023","Me.-Farmington",548921,1,"North Atlantic",30026,3,"Husson",548709,8,"North Atlantic",30026,3,NA,"W",NA,"/contests/2411013/box_score","https://stats.ncaa.org/contests/2411013/box_score",2411013,3
2023,16340,548709,"04/30/2023","Husson",548709,10,"North Atlantic",30026,3,"Me.-Farmington",548921,0,"North Atlantic",30026,3,NA,"W",NA,"/contests/2405622/box_score","https://stats.ncaa.org/contests/2405622/box_score",2405622,3
2023,16340,548709,"04/30/2023","Husson",548709,10,"North Atlantic",30026,3,"Me.-Farmington",548921,3,"North Atlantic",30026,3,NA,"W",NA,"/contests/2411694/box_score","https://stats.ncaa.org/contests/2411694/box_score",2411694,3
2023,16340,548709,"05/07/2023","Husson",548709,8,"North Atlantic",30026,3,"Thomas (ME)",548740,6,"North Atlantic",30026,3,NA,"W",NA,"/contests/2432900/box_score","https://stats.ncaa.org/contests/2432900/box_score",2432900,3
2023,16340,548709,"05/08/2023","Husson",548709,2,"North Atlantic",30026,3,"SUNY Cobleskill",548794,7,"North Atlantic",30026,3,NA,"L",NA,"/contests/2433928/box_score","https://stats.ncaa.org/contests/2433928/box_score",2433928,3
2023,16340,548709,"05/08/2023","Husson",548709,5,"North Atlantic",30026,3,"Thomas (ME)",548740,4,"North Atlantic",30026,3,NA,"W",NA,"/contests/2434334/box_score","https://stats.ncaa.org/contests/2434334/box_score",2434334,3
2023,16340,548709,"05/09/2023","Husson",548709,16,"North Atlantic",30026,3,"SUNY Cobleskill",548794,6,"North Atlantic",30026,3,NA,"W",NA,"/contests/2434399/box_score","https://stats.ncaa.org/contests/2434399/box_score",2434399,3
2023,16340,548709,"05/09/2023","Husson",548709,4,"North Atlantic",30026,3,"SUNY Cobleskill",548794,1,"North Atlantic",30026,3,NA,"W",NA,"/contests/2434588/box_score","https://stats.ncaa.org/contests/2434588/box_score",2434588,3
2023,16340,548709,"05/19/2023","Husson",548709,3,"North Atlantic",30026,3,"Wheaton (MA) ",548667,11,"NEWMAC",890,3,"New London, CT","L",NA,"/contests/2435186/box_score","https://stats.ncaa.org/contests/2435186/box_score",2435186,3
2023,16340,548709,"05/21/2023","Husson",548709,5,"North Atlantic",30026,3,"Tufts ",548644,2,"NESCAC",12817,3,"New London, CT","W",NA,"/contests/2435188/box_score","https://stats.ncaa.org/contests/2435188/box_score",2435188,3
2023,16340,548709,"05/21/2023","Husson",548709,1,"North Atlantic",30026,3,"Wheaton (MA) ",548667,3,"NEWMAC",890,3,"New London, CT","L","13","/contests/2435740/box_score","https://stats.ncaa.org/contests/2435740/box_score",2435740,3
2023,16340,548805,"03/11/2023","IIT",548805,8,"NACC",30097,3,"NYU ",548576,16,"UAA",1471,3,"Bradenton, Fla.","L",NA,"/contests/2423970/box_score","https://stats.ncaa.org/contests/2423970/box_score",2423970,3
2023,16340,548805,"03/11/2023","IIT",548805,6,"NACC",30097,3,"NYU ",548576,4,"UAA",1471,3,"Bradenton, FL","W",NA,"/contests/2408842/box_score","https://stats.ncaa.org/contests/2408842/box_score",2408842,3
2023,16340,548805,"03/12/2023","IIT",548805,17,"NACC",30097,3,"NYU ",548576,12,"UAA",1471,3,"Bradenton, FL","W",NA,"/contests/2394990/box_score","https://stats.ncaa.org/contests/2394990/box_score",2394990,3
2023,16340,548805,"03/12/2023","IIT",548805,10,"NACC",30097,3,"Vassar ",548650,7,"Liberty League",24197,3,"Orlando, FL","W",NA,"/contests/2395012/box_score","https://stats.ncaa.org/contests/2395012/box_score",2395012,3
2023,16340,548805,"03/15/2023","IIT",548805,3,"NACC",30097,3,"Mt. St. Joseph ",548747,6,"HCAC",9174,3,"Winter Haven, FL","L",NA,"/contests/2395620/box_score","https://stats.ncaa.org/contests/2395620/box_score",2395620,3
2023,16340,548805,"03/19/2023","IIT",548805,2,"NACC",30097,3,"North Central (IL) ",548581,6,"CCIW",836,3,"Carol Stream, IL","L",NA,"/contests/2396209/box_score","https://stats.ncaa.org/contests/2396209/box_score",2396209,3
2023,16340,548805,"03/21/2023","IIT",548805,0,"NACC",30097,3,"North Central (IL)",548581,21,"CCIW",836,3,NA,"L",NA,"/contests/2425062/box_score","https://stats.ncaa.org/contests/2425062/box_score",2425062,3
2023,16340,548805,"03/26/2023","IIT",548805,12,"NACC",30097,3,"Kenyon ",548911,10,"NCAC",897,3,"Mount Vernon, OH","W",NA,"/contests/2398189/box_score","https://stats.ncaa.org/contests/2398189/box_score",2398189,3
2023,16340,548805,"03/26/2023","IIT",548805,8,"NACC",30097,3,"Kenyon ",548911,4,"NCAC",897,3,"Mount Vernon, OH","W",NA,"/contests/2409716/box_score","https://stats.ncaa.org/contests/2409716/box_score",2409716,3
2023,16340,548805,"03/27/2023","Kenyon",548911,11,"NCAC",897,3,"IIT",548805,0,"NACC",30097,3,NA,"L",NA,"/contests/2397770/box_score","https://stats.ncaa.org/contests/2397770/box_score",2397770,3
2023,16340,548805,"03/27/2023","Kenyon",548911,18,"NCAC",897,3,"IIT",548805,4,"NACC",30097,3,NA,"L",NA,"/contests/2410011/box_score","https://stats.ncaa.org/contests/2410011/box_score",2410011,3
2023,16340,548805,"04/02/2023","IIT",548805,14,"NACC",30097,3,"Lakeland",548713,12,"NACC",30097,3,NA,"W",NA,"/contests/2399580/box_score","https://stats.ncaa.org/contests/2399580/box_score",2399580,3
2023,16340,548805,"04/02/2023","IIT",548805,17,"NACC",30097,3,"Lakeland",548713,1,"NACC",30097,3,NA,"W",NA,"/contests/2410058/box_score","https://stats.ncaa.org/contests/2410058/box_score",2410058,3
2023,16340,548805,"04/08/2023","IIT",548805,6,"NACC",30097,3,"Benedictine (IL)",548898,7,"NACC",30097,3,NA,"L","11","/contests/2400848/box_score","https://stats.ncaa.org/contests/2400848/box_score",2400848,3
2023,16340,548805,"04/08/2023","IIT",548805,7,"NACC",30097,3,"Benedictine (IL)",548898,11,"NACC",30097,3,NA,"L",NA,"/contests/2409420/box_score","https://stats.ncaa.org/contests/2409420/box_score",2409420,3
2023,16340,548805,"04/10/2023","St. Norbert",548621,4,"NACC",30097,3,"IIT",548805,9,"NACC",30097,3,NA,"W",NA,"/contests/2401243/box_score","https://stats.ncaa.org/contests/2401243/box_score",2401243,3
2023,16340,548805,"04/10/2023","St. Norbert",548621,3,"NACC",30097,3,"IIT",548805,7,"NACC",30097,3,NA,"W",NA,"/contests/2409319/box_score","https://stats.ncaa.org/contests/2409319/box_score",2409319,3
2023,16340,548805,"04/15/2023","Marian (WI)",548717,9,"NACC",30097,3,"IIT",548805,14,"NACC",30097,3,NA,"W",NA,"/contests/2402214/box_score","https://stats.ncaa.org/contests/2402214/box_score",2402214,3
2023,16340,548805,"04/15/2023","Marian (WI)",548717,13,"NACC",30097,3,"IIT",548805,0,"NACC",30097,3,NA,"L",NA,"/contests/2410563/box_score","https://stats.ncaa.org/contests/2410563/box_score",2410563,3
2023,16340,548805,"04/22/2023","MSOE",548762,6,"NACC",30097,3,"IIT",548805,4,"NACC",30097,3,NA,"L",NA,"/contests/2403752/box_score","https://stats.ncaa.org/contests/2403752/box_score",2403752,3
2023,16340,548805,"04/22/2023","MSOE",548762,8,"NACC",30097,3,"IIT",548805,7,"NACC",30097,3,NA,"L","12","/contests/2411272/box_score","https://stats.ncaa.org/contests/2411272/box_score",2411272,3
2023,16340,548805,"04/23/2023","IIT",548805,12,"NACC",30097,3,"Dominican (IL)",548725,3,"NACC",30097,3,NA,"W",NA,"/contests/2404073/box_score","https://stats.ncaa.org/contests/2404073/box_score",2404073,3
2023,16340,548805,"04/23/2023","IIT",548805,12,"NACC",30097,3,"Dominican (IL)",548725,8,"NACC",30097,3,NA,"W",NA,"/contests/2411670/box_score","https://stats.ncaa.org/contests/2411670/box_score",2411670,3
2023,16340,548805,"04/25/2023","IIT",548805,3,"NACC",30097,3,"UChicago ",548848,5,"MWC",23119,3,"Chicago, IL","L",NA,"/contests/2404368/box_score","https://stats.ncaa.org/contests/2404368/box_score",2404368,3
2023,16340,548805,"04/29/2023","IIT",548805,2,"NACC",30097,3,"Rockford",548610,10,"NACC",30097,3,NA,"L",NA,"/contests/2405252/box_score","https://stats.ncaa.org/contests/2405252/box_score",2405252,3
2023,16340,548805,"04/29/2023","IIT",548805,10,"NACC",30097,3,"Rockford",548610,0,"NACC",30097,3,NA,"W",NA,"/contests/2411193/box_score","https://stats.ncaa.org/contests/2411193/box_score",2411193,3
2023,16340,548805,"05/07/2023","Wis. Lutheran",548750,8,"NACC",30097,3,"IIT",548805,9,"NACC",30097,3,NA,"W","11","/contests/2433919/box_score","https://stats.ncaa.org/contests/2433919/box_score",2433919,3
2023,16340,548805,"05/07/2023","Wis. Lutheran",548750,11,"NACC",30097,3,"IIT",548805,17,"NACC",30097,3,NA,"W",NA,"/contests/2411707/box_score","https://stats.ncaa.org/contests/2411707/box_score",2411707,3
2023,16340,548900,"02/25/2023","Ill. Wesleyan",548900,6,"CCIW",836,3,"Neb. Wesleyan ",548572,12,"American Rivers",864,3,"Saint Louis, MO","L",NA,"/contests/2391697/box_score","https://stats.ncaa.org/contests/2391697/box_score",2391697,3
2023,16340,548900,"02/26/2023","Ill. Wesleyan",548900,11,"CCIW",836,3,"Neb. Wesleyan ",548572,0,"American Rivers",864,3,"Saint Louis, MO","W",NA,"/contests/2392085/box_score","https://stats.ncaa.org/contests/2392085/box_score",2392085,3
2023,16340,548900,"02/26/2023","Fontbonne",548755,5,"SLIAC",12974,3,"Ill. Wesleyan",548900,4,"CCIW",836,3,NA,"L",NA,"/contests/2392287/box_score","https://stats.ncaa.org/contests/2392287/box_score",2392287,3
2023,16340,548900,"03/04/2023","WashU",548657,6,"UAA",1471,3,"Ill. Wesleyan",548900,5,"CCIW",836,3,NA,"L","11","/contests/2393513/box_score","https://stats.ncaa.org/contests/2393513/box_score",2393513,3
2023,16340,548900,"03/05/2023","WashU",548657,9,"UAA",1471,3,"Ill. Wesleyan",548900,4,"CCIW",836,3,NA,"L",NA,"/contests/2393143/box_score","https://stats.ncaa.org/contests/2393143/box_score",2393143,3
2023,16340,548900,"03/05/2023","WashU",548657,11,"UAA",1471,3,"Ill. Wesleyan",548900,9,"CCIW",836,3,NA,"L",NA,"/contests/2408545/box_score","https://stats.ncaa.org/contests/2408545/box_score",2408545,3
2023,16340,548900,"03/11/2023","Ill. Wesleyan",548900,13,"CCIW",836,3,"Olivet ",548589,3,"Michigan Intercol. Ath. Assn.",873,3,"Millington, TN","W",NA,"/contests/2394668/box_score","https://stats.ncaa.org/contests/2394668/box_score",2394668,3
2023,16340,548900,"03/12/2023","Ill. Wesleyan",548900,11,"CCIW",836,3,"Ripon ",548606,1,"MWC",23119,3,"Millington, TN","W",NA,"/contests/2395212/box_score","https://stats.ncaa.org/contests/2395212/box_score",2395212,3
2023,16340,548900,"03/15/2023","Ill. Wesleyan",548900,2,"CCIW",836,3,"UChicago ",548848,11,"MWC",23119,3,"Millington, TN","L",NA,"/contests/2395700/box_score","https://stats.ncaa.org/contests/2395700/box_score",2395700,3
2023,16340,548900,"03/17/2023","Ill. Wesleyan",548900,10,"CCIW",836,3,"Sewanee ",548631,6,"SAA",30169,3,"Millington, TN","W",NA,"/contests/2395939/box_score","https://stats.ncaa.org/contests/2395939/box_score",2395939,3
2023,16340,548900,"03/18/2023","Rhodes",548605,16,"SAA",30169,3,"Ill. Wesleyan",548900,8,"CCIW",836,3,NA,"L",NA,"/contests/2396279/box_score","https://stats.ncaa.org/contests/2396279/box_score",2396279,3
2023,16340,548900,"03/26/2023","Wabash",548652,12,"NCAC",897,3,"Ill. Wesleyan",548900,9,"CCIW",836,3,NA,"L",NA,"/contests/2425750/box_score","https://stats.ncaa.org/contests/2425750/box_score",2425750,3
2023,16340,548900,"03/26/2023","Wabash",548652,8,"NCAC",897,3,"Ill. Wesleyan",548900,7,"CCIW",836,3,NA,"L","10","/contests/2398200/box_score","https://stats.ncaa.org/contests/2398200/box_score",2398200,3
2023,16340,548900,"03/27/2023","Ill. Wesleyan",548900,4,"CCIW",836,3,"Wabash",548652,7,"NCAC",897,3,NA,"L",NA,"/contests/2397786/box_score","https://stats.ncaa.org/contests/2397786/box_score",2397786,3
2023,16340,548900,"03/29/2023","Eastern Ill.",548137,24,"OVC",902,1,"Ill. Wesleyan",548900,7,"CCIW",836,3,NA,"L",NA,"/contests/2398647/box_score","https://stats.ncaa.org/contests/2398647/box_score",2398647,3
2023,16340,548900,"04/01/2023","North Park",548582,2,"CCIW",836,3,"Ill. Wesleyan",548900,12,"CCIW",836,3,NA,"W",NA,"/contests/2399395/box_score","https://stats.ncaa.org/contests/2399395/box_score",2399395,3
2023,16340,548900,"04/02/2023","North Park",548582,6,"CCIW",836,3,"Ill. Wesleyan",548900,3,"CCIW",836,3,NA,"L",NA,"/contests/2409291/box_score","https://stats.ncaa.org/contests/2409291/box_score",2409291,3
2023,16340,548900,"04/02/2023","Ill. Wesleyan",548900,9,"CCIW",836,3,"North Park",548582,11,"CCIW",836,3,NA,"L",NA,"/contests/2399730/box_score","https://stats.ncaa.org/contests/2399730/box_score",2399730,3
2023,16340,548900,"04/08/2023","Ill. Wesleyan",548900,4,"CCIW",836,3,"Millikin",548934,6,"CCIW",836,3,NA,"L",NA,"/contests/2400916/box_score","https://stats.ncaa.org/contests/2400916/box_score",2400916,3
2023,16340,548900,"04/11/2023","Ill. Wesleyan",548900,13,"CCIW",836,3,"Illinois Col.",548899,12,"MWC",23119,3,NA,"W",NA,"/contests/2401472/box_score","https://stats.ncaa.org/contests/2401472/box_score",2401472,3
2023,16340,548900,"04/12/2023","Ill. Wesleyan",548900,19,"CCIW",836,3,"Knox",548913,4,"MWC",23119,3,NA,"W",NA,"/contests/2401685/box_score","https://stats.ncaa.org/contests/2401685/box_score",2401685,3
2023,16340,548900,"04/18/2023","Carroll (WI)",548839,4,"CCIW",836,3,"Ill. Wesleyan",548900,2,"CCIW",836,3,NA,"L",NA,"/contests/2402942/box_score","https://stats.ncaa.org/contests/2402942/box_score",2402942,3
2023,16340,548900,"04/21/2023","Ill. Wesleyan",548900,20,"CCIW",836,3,"Wheaton (IL)",548666,6,"CCIW",836,3,NA,"W",NA,"/contests/2403862/box_score","https://stats.ncaa.org/contests/2403862/box_score",2403862,3
2023,16340,548900,"04/21/2023","Ill. Wesleyan",548900,8,"CCIW",836,3,"Wheaton (IL)",548666,7,"CCIW",836,3,NA,"W",NA,"/contests/2411491/box_score","https://stats.ncaa.org/contests/2411491/box_score",2411491,3
2023,16340,548900,"04/25/2023","Ill. Wesleyan",548900,4,"CCIW",836,3,"Carroll (WI)",548839,0,"CCIW",836,3,NA,"W",NA,"/contests/2404463/box_score","https://stats.ncaa.org/contests/2404463/box_score",2404463,3
2023,16340,548900,"04/29/2023","Augustana (IL)",548816,10,"CCIW",836,3,"Ill. Wesleyan",548900,2,"CCIW",836,3,NA,"L",NA,"/contests/2405361/box_score","https://stats.ncaa.org/contests/2405361/box_score",2405361,3
2023,16340,548900,"04/29/2023","Augustana (IL)",548816,12,"CCIW",836,3,"Ill. Wesleyan",548900,2,"CCIW",836,3,NA,"L",NA,"/contests/2411428/box_score","https://stats.ncaa.org/contests/2411428/box_score",2411428,3
2023,16340,548900,"05/05/2023","Millikin",548934,8,"CCIW",836,3,"Ill. Wesleyan",548900,9,"CCIW",836,3,NA,"W",NA,"/contests/2406129/box_score","https://stats.ncaa.org/contests/2406129/box_score",2406129,3
2023,16340,548900,"05/06/2023","Ill. Wesleyan",548900,1,"CCIW",836,3,"North Central (IL)",548581,0,"CCIW",836,3,NA,"W",NA,"/contests/2406353/box_score","https://stats.ncaa.org/contests/2406353/box_score",2406353,3
2023,16340,548900,"05/06/2023","Ill. Wesleyan",548900,8,"CCIW",836,3,"North Central (IL)",548581,12,"CCIW",836,3,NA,"L",NA,"/contests/2411636/box_score","https://stats.ncaa.org/contests/2411636/box_score",2411636,3
2023,16340,548900,"05/10/2023","Ill. Wesleyan",548900,5,"CCIW",836,3,"North Central (IL) ",548581,15,"CCIW",836,3,"Moline, IL","L",NA,"/contests/2434477/box_score","https://stats.ncaa.org/contests/2434477/box_score",2434477,3
2023,16340,548900,"05/11/2023","Carroll (WI) ",548839,3,"CCIW",836,3,"Ill. Wesleyan",548900,11,"CCIW",836,3,"Moline, IL","W",NA,"/contests/2434474/box_score","https://stats.ncaa.org/contests/2434474/box_score",2434474,3
2023,16340,548900,"05/12/2023","Ill. Wesleyan",548900,5,"CCIW",836,3,"Millikin ",548934,4,"CCIW",836,3,"Moline, IL","W",NA,"/contests/2434773/box_score","https://stats.ncaa.org/contests/2434773/box_score",2434773,3
2023,16340,548900,"05/12/2023","Ill. Wesleyan",548900,7,"CCIW",836,3,"North Central (IL) ",548581,5,"CCIW",836,3,"Moline, IL","W",NA,"/contests/2434883/box_score","https://stats.ncaa.org/contests/2434883/box_score",2434883,3
2023,16340,548900,"05/13/2023","Augustana (IL)",548816,6,"CCIW",836,3,"Ill. Wesleyan",548900,5,"CCIW",836,3,NA,"L","10","/contests/2435056/box_score","https://stats.ncaa.org/contests/2435056/box_score",2435056,3
2023,16340,548900,"05/13/2023","Augustana (IL)",548816,1,"CCIW",836,3,"Ill. Wesleyan",548900,3,"CCIW",836,3,NA,"W",NA,"/contests/2434943/box_score","https://stats.ncaa.org/contests/2434943/box_score",2434943,3
2023,16340,548899,"02/26/2023","Illinois Col.",548899,4,"MWC",23119,3,"Loras",548917,7,"American Rivers",864,3,NA,"L",NA,"/contests/2421176/box_score","https://stats.ncaa.org/contests/2421176/box_score",2421176,3
2023,16340,548899,"02/26/2023","Illinois Col.",548899,7,"MWC",23119,3,"Loras",548917,12,"American Rivers",864,3,NA,"L",NA,"/contests/2392276/box_score","https://stats.ncaa.org/contests/2392276/box_score",2392276,3
2023,16340,548899,"03/01/2023","Illinois Col.",548899,4,"MWC",23119,3,"Fontbonne",548755,5,"SLIAC",12974,3,NA,"L","10","/contests/2392514/box_score","https://stats.ncaa.org/contests/2392514/box_score",2392514,3
2023,16340,548899,"03/05/2023","Illinois Col.",548899,7,"MWC",23119,3,"Penn St.-Altoona ",548774,16,"AMCC",30022,3,"Auburndale, FL","L","8","/contests/2393446/box_score","https://stats.ncaa.org/contests/2393446/box_score",2393446,3
2023,16340,548899,"03/05/2023","Illinois Col.",548899,15,"MWC",23119,3,"Penn St.-Altoona ",548774,7,"AMCC",30022,3,"Auburndale, FL","W",NA,"/contests/2408076/box_score","https://stats.ncaa.org/contests/2408076/box_score",2408076,3
