"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2022,15860,526638,"05/07/2022","UIndy",526589,3,"GLVC",855,2,"Southern Ind.",526638,5,"GLVC",855,2,NA,"W",NA,"/contests/2185759/box_score","https://stats.ncaa.org/contests/2185759/box_score",2185759,2
2022,15860,526638,"05/08/2022","UIndy",526589,7,"GLVC",855,2,"Southern Ind.",526638,9,"GLVC",855,2,NA,"W",NA,"/contests/2183238/box_score","https://stats.ncaa.org/contests/2183238/box_score",2183238,2
2022,15860,526638,"05/08/2022","UIndy",526589,8,"GLVC",855,2,"Southern Ind.",526638,11,"GLVC",855,2,NA,"W",NA,"/contests/2183673/box_score","https://stats.ncaa.org/contests/2183673/box_score",2183673,2
2022,15860,526614,"02/25/2022","Queens (NY) ",526624,7,"ECC",11265,2,"Southern N.H.",526614,12,"NE10",899,2,"Myrtle Beach, SC","W",NA,"/contests/2169019/box_score","https://stats.ncaa.org/contests/2169019/box_score",2169019,2
2022,15860,526614,"02/27/2022","Southern N.H.",526614,10,"NE10",899,2,"St. Thomas Aquinas ",526698,9,"ECC",11265,2,"Myrtle Beach, SC","W",NA,"/contests/2169574/box_score","https://stats.ncaa.org/contests/2169574/box_score",2169574,2
2022,15860,526614,"03/25/2022","Southern N.H.",526614,4,"NE10",899,2,"Stonehill",526639,3,"NE10",899,2,NA,"W",NA,"/contests/2175439/box_score","https://stats.ncaa.org/contests/2175439/box_score",2175439,2
2022,15860,526614,"03/26/2022","Southern N.H.",526614,9,"NE10",899,2,"Stonehill",526639,0,"NE10",899,2,NA,"W",NA,"/contests/2175034/box_score","https://stats.ncaa.org/contests/2175034/box_score",2175034,2
2022,15860,526614,"03/26/2022","Southern N.H.",526614,2,"NE10",899,2,"Stonehill",526639,1,"NE10",899,2,NA,"W",NA,"/contests/2187477/box_score","https://stats.ncaa.org/contests/2187477/box_score",2187477,2
2022,15860,526614,"03/27/2022","Southern N.H.",526614,7,"NE10",899,2,"Stonehill",526639,5,"NE10",899,2,NA,"W",NA,"/contests/2264990/box_score","https://stats.ncaa.org/contests/2264990/box_score",2264990,2
2022,15860,526614,"03/30/2022","Southern N.H.",526614,10,"NE10",899,2,"St. Anselm",526629,5,"NE10",899,2,NA,"W",NA,"/contests/2175935/box_score","https://stats.ncaa.org/contests/2175935/box_score",2175935,2
2022,15860,526614,"04/07/2022","St. Anselm",526629,8,"NE10",899,2,"Southern N.H.",526614,9,"NE10",899,2,NA,"W","10","/contests/2266794/box_score","https://stats.ncaa.org/contests/2266794/box_score",2266794,2
2022,15860,526614,"04/08/2022","St. Anselm",526629,13,"NE10",899,2,"Southern N.H.",526614,11,"NE10",899,2,NA,"L",NA,"/contests/2177668/box_score","https://stats.ncaa.org/contests/2177668/box_score",2177668,2
2022,15860,526614,"04/10/2022","St. Anselm",526629,11,"NE10",899,2,"Southern N.H.",526614,8,"NE10",899,2,NA,"L",NA,"/contests/2178060/box_score","https://stats.ncaa.org/contests/2178060/box_score",2178060,2
2022,15860,526614,"04/10/2022","St. Anselm",526629,3,"NE10",899,2,"Southern N.H.",526614,5,"NE10",899,2,NA,"W",NA,"/contests/2186490/box_score","https://stats.ncaa.org/contests/2186490/box_score",2186490,2
2022,15860,526614,"04/13/2022","Southern N.H.",526614,12,"NE10",899,2,"St. Thomas Aquinas",526698,3,"ECC",11265,2,NA,"W",NA,"/contests/2180390/box_score","https://stats.ncaa.org/contests/2180390/box_score",2180390,2
2022,15860,526614,"04/27/2022","St. Thomas Aquinas",526698,6,"ECC",11265,2,"Southern N.H.",526614,10,"NE10",899,2,NA,"W",NA,"/contests/2178778/box_score","https://stats.ncaa.org/contests/2178778/box_score",2178778,2
2022,15860,526614,"05/10/2022","St. Anselm",526629,2,"NE10",899,2,"Southern N.H.",526614,14,"NE10",899,2,NA,"W",NA,"/contests/2273701/box_score","https://stats.ncaa.org/contests/2273701/box_score",2273701,2
2022,15860,526614,"05/19/2022","Southern N.H.",526614,6,"NE10",899,2,"Wilmington (DE) ",526706,2,"CACC",28752,2,"New Castle, Del.","W",NA,"/contests/2275130/box_score","https://stats.ncaa.org/contests/2275130/box_score",2275130,2
2022,15860,526614,"06/07/2022","Southern N.H.",526614,3,"NE10",899,2,"West Chester ",526647,7,"PSAC",906,2,"Cary, NC (NCAA Division II Baseball Championship)","L",NA,"/contests/2276113/box_score","https://stats.ncaa.org/contests/2276113/box_score",2276113,2
2022,15860,526780,"02/06/2022","Southern Nazarene",526780,9,"GAC",30144,2,"Newman",526755,5,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/2167187/box_score","https://stats.ncaa.org/contests/2167187/box_score",2167187,2
2022,15860,526780,"02/06/2022","Southern Nazarene",526780,0,"GAC",30144,2,"Newman",526755,4,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/2167213/box_score","https://stats.ncaa.org/contests/2167213/box_score",2167213,2
2022,15860,526780,"02/07/2022","Southern Nazarene",526780,2,"GAC",30144,2,"Newman",526755,15,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/2167297/box_score","https://stats.ncaa.org/contests/2167297/box_score",2167297,2
2022,15860,526780,"02/07/2022","Southern Nazarene",526780,11,"GAC",30144,2,"Newman",526755,12,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/2185071/box_score","https://stats.ncaa.org/contests/2185071/box_score",2185071,2
2022,15860,526780,"03/08/2022","Okla. Panhandle ",NA,11,NA,NA,NA,"Southern Nazarene",526780,17,"GAC",30144,2,"Woodward, OK","W",NA,"/contests/2171241/box_score","https://stats.ncaa.org/contests/2171241/box_score",2171241,2
2022,15860,526780,"03/13/2022","Southwestern Okla.",526719,14,"GAC",30144,2,"Southern Nazarene",526780,9,"GAC",30144,2,NA,"L",NA,"/contests/2262714/box_score","https://stats.ncaa.org/contests/2262714/box_score",2262714,2
2022,15860,526780,"03/13/2022","Southwestern Okla.",526719,10,"GAC",30144,2,"Southern Nazarene",526780,9,"GAC",30144,2,NA,"L","8","/contests/2262715/box_score","https://stats.ncaa.org/contests/2262715/box_score",2262715,2
2022,15860,526780,"03/14/2022","Southwestern Okla.",526719,8,"GAC",30144,2,"Southern Nazarene",526780,7,"GAC",30144,2,NA,"L",NA,"/contests/2171641/box_score","https://stats.ncaa.org/contests/2171641/box_score",2171641,2
2022,15860,526780,"04/12/2022","Southern Nazarene",526780,23,"GAC",30144,2,"Mid-Amer. Christian",NA,21,NA,NA,NA,NA,"W","10","/contests/2178690/box_score","https://stats.ncaa.org/contests/2178690/box_score",2178690,2
2022,15860,526780,"04/26/2022","Southern Nazarene",526780,4,"GAC",30144,2,"Okla. Panhandle",NA,0,NA,NA,NA,NA,"W",NA,"/contests/2262000/box_score","https://stats.ncaa.org/contests/2262000/box_score",2262000,2
2022,15860,526780,"04/26/2022","Southern Nazarene",526780,14,"GAC",30144,2,"Okla. Panhandle",NA,5,NA,NA,NA,NA,"W",NA,"/contests/2268491/box_score","https://stats.ncaa.org/contests/2268491/box_score",2268491,2
2022,15860,526790,"02/04/2022","Southern Wesleyan",526790,9,"Conference Carolinas",4423,2,"UVA Wise",526788,2,"SAC",12850,2,NA,"W",NA,"/contests/2167238/box_score","https://stats.ncaa.org/contests/2167238/box_score",2167238,2
2022,15860,526790,"02/05/2022","Southern Wesleyan",526790,8,"Conference Carolinas",4423,2,"UVA Wise",526788,7,"SAC",12850,2,NA,"W",NA,"/contests/2167319/box_score","https://stats.ncaa.org/contests/2167319/box_score",2167319,2
2022,15860,526790,"02/05/2022","Southern Wesleyan",526790,6,"Conference Carolinas",4423,2,"UVA Wise",526788,7,"SAC",12850,2,NA,"L",NA,"/contests/2185133/box_score","https://stats.ncaa.org/contests/2185133/box_score",2185133,2
2022,15860,526790,"02/08/2022","Truett-McConnell",NA,11,NA,NA,NA,"Southern Wesleyan",526790,1,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2167434/box_score","https://stats.ncaa.org/contests/2167434/box_score",2167434,2
2022,15860,526790,"02/15/2022","Southern Wesleyan",526790,12,"Conference Carolinas",4423,2,"Truett-McConnell",NA,9,NA,NA,NA,NA,"W",NA,"/contests/2167778/box_score","https://stats.ncaa.org/contests/2167778/box_score",2167778,2
2022,15860,526790,"02/18/2022","UNC Pembroke",526621,19,"Conference Carolinas",4423,2,"Southern Wesleyan",526790,2,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2168024/box_score","https://stats.ncaa.org/contests/2168024/box_score",2168024,2
2022,15860,526790,"02/19/2022","UNC Pembroke",526621,8,"Conference Carolinas",4423,2,"Southern Wesleyan",526790,1,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2168316/box_score","https://stats.ncaa.org/contests/2168316/box_score",2168316,2
2022,15860,526790,"02/19/2022","UNC Pembroke",526621,8,"Conference Carolinas",4423,2,"Southern Wesleyan",526790,4,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2185127/box_score","https://stats.ncaa.org/contests/2185127/box_score",2185127,2
2022,15860,526790,"02/23/2022","Anderson (SC)",526739,6,"SAC",12850,2,"Southern Wesleyan",526790,13,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/2168793/box_score","https://stats.ncaa.org/contests/2168793/box_score",2168793,2
2022,15860,526790,"03/04/2022","King (TN)",526753,10,"Conference Carolinas",4423,2,"Southern Wesleyan",526790,4,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2170237/box_score","https://stats.ncaa.org/contests/2170237/box_score",2170237,2
2022,15860,526790,"03/05/2022","King (TN)",526753,8,"Conference Carolinas",4423,2,"Southern Wesleyan",526790,1,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2170551/box_score","https://stats.ncaa.org/contests/2170551/box_score",2170551,2
2022,15860,526790,"03/05/2022","King (TN)",526753,9,"Conference Carolinas",4423,2,"Southern Wesleyan",526790,6,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2188068/box_score","https://stats.ncaa.org/contests/2188068/box_score",2188068,2
2022,15860,526790,"03/13/2022","Emmanuel (GA)",526791,12,"Conference Carolinas",4423,2,"Southern Wesleyan",526790,3,"Conference Carolinas",4423,2,NA,"L","9","/contests/2172200/box_score","https://stats.ncaa.org/contests/2172200/box_score",2172200,2
2022,15860,526790,"03/13/2022","Emmanuel (GA)",526791,6,"Conference Carolinas",4423,2,"Southern Wesleyan",526790,2,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2188624/box_score","https://stats.ncaa.org/contests/2188624/box_score",2188624,2
2022,15860,526790,"03/14/2022","Emmanuel (GA)",526791,5,"Conference Carolinas",4423,2,"Southern Wesleyan",526790,13,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/2171838/box_score","https://stats.ncaa.org/contests/2171838/box_score",2171838,2
2022,15860,526790,"03/29/2022","Toccoa Falls",NA,1,NA,NA,NA,"Southern Wesleyan",526790,11,"Conference Carolinas",4423,2,NA,"W","8","/contests/2171499/box_score","https://stats.ncaa.org/contests/2171499/box_score",2171499,2
2022,15860,526790,"03/29/2022","Toccoa Falls",NA,7,NA,NA,NA,"Southern Wesleyan",526790,6,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2175754/box_score","https://stats.ncaa.org/contests/2175754/box_score",2175754,2
2022,15860,526790,"04/04/2022","Southern Wesleyan",526790,8,"Conference Carolinas",4423,2,"Anderson (SC)",526739,7,"SAC",12850,2,NA,"W",NA,"/contests/2177276/box_score","https://stats.ncaa.org/contests/2177276/box_score",2177276,2
2022,15860,526790,"04/08/2022","Queens (NC)",526798,16,"SAC",12850,2,"Southern Wesleyan",526790,3,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2177609/box_score","https://stats.ncaa.org/contests/2177609/box_score",2177609,2
2022,15860,526790,"04/09/2022","Southern Wesleyan",526790,4,"Conference Carolinas",4423,2,"Queens (NC)",526798,12,"SAC",12850,2,NA,"L",NA,"/contests/2178092/box_score","https://stats.ncaa.org/contests/2178092/box_score",2178092,2
2022,15860,526790,"04/09/2022","Southern Wesleyan",526790,13,"Conference Carolinas",4423,2,"Queens (NC)",526798,16,"SAC",12850,2,NA,"L",NA,"/contests/2186621/box_score","https://stats.ncaa.org/contests/2186621/box_score",2186621,2
2022,15860,526713,"03/09/2022","Southwest Baptist",526713,6,"GLVC",855,2,"Mission U.",NA,0,NA,NA,NA,NA,"W",NA,"/contests/2262021/box_score","https://stats.ncaa.org/contests/2262021/box_score",2262021,2
2022,15860,526713,"03/09/2022","Southwest Baptist",526713,19,"GLVC",855,2,"Mission U.",NA,1,NA,NA,NA,NA,"W",NA,"/contests/2262022/box_score","https://stats.ncaa.org/contests/2262022/box_score",2262022,2
2022,15860,526713,"03/15/2022","Southwest Baptist",526713,9,"GLVC",855,2,"Ecclesia",NA,1,NA,NA,NA,NA,"W",NA,"/contests/2172694/box_score","https://stats.ncaa.org/contests/2172694/box_score",2172694,2
2022,15860,526713,"03/15/2022","Southwest Baptist",526713,5,"GLVC",855,2,"Ecclesia",NA,4,NA,NA,NA,NA,"W",NA,"/contests/2262862/box_score","https://stats.ncaa.org/contests/2262862/box_score",2262862,2
2022,15860,526713,"03/17/2022","Southwest Baptist",526713,1,"GLVC",855,2,"Wayne St. (MI) ",526646,14,"GLIAC",854,2,"Winter Haven, FL","L",NA,"/contests/2173053/box_score","https://stats.ncaa.org/contests/2173053/box_score",2173053,2
2022,15860,526713,"03/18/2022","Rowan ",527161,10,"NJAC",891,3,"Southwest Baptist",526713,8,"GLVC",855,2,"Auburndale, FL","L",NA,"/contests/2263707/box_score","https://stats.ncaa.org/contests/2263707/box_score",2263707,2
2022,15860,526713,"03/19/2022","Southwest Baptist",526713,1,"GLVC",855,2,"Wayne St. (MI) ",526646,5,"GLIAC",854,2,"Winter Haven, FL","L",NA,"/contests/2173525/box_score","https://stats.ncaa.org/contests/2173525/box_score",2173525,2
2022,15860,526713,"03/19/2022","Southwest Baptist",526713,4,"GLVC",855,2,"Wayne St. (MI) ",526646,7,"GLIAC",854,2,"Winter Haven, FL","L",NA,"/contests/2188287/box_score","https://stats.ncaa.org/contests/2188287/box_score",2188287,2
2022,15860,526713,"04/08/2022","Southwest Baptist",526713,3,"GLVC",855,2,"William Jewell",526766,4,"GLVC",855,2,NA,"L",NA,"/contests/2177790/box_score","https://stats.ncaa.org/contests/2177790/box_score",2177790,2
2022,15860,526713,"04/09/2022","Southwest Baptist",526713,10,"GLVC",855,2,"William Jewell",526766,13,"GLVC",855,2,NA,"L",NA,"/contests/2178182/box_score","https://stats.ncaa.org/contests/2178182/box_score",2178182,2
2022,15860,526713,"04/09/2022","Southwest Baptist",526713,5,"GLVC",855,2,"William Jewell",526766,2,"GLVC",855,2,NA,"W",NA,"/contests/2187178/box_score","https://stats.ncaa.org/contests/2187178/box_score",2187178,2
2022,15860,526713,"04/10/2022","Southwest Baptist",526713,6,"GLVC",855,2,"William Jewell",526766,19,"GLVC",855,2,NA,"L",NA,"/contests/2178424/box_score","https://stats.ncaa.org/contests/2178424/box_score",2178424,2
2022,15860,526713,"04/29/2022","Maryville (MO)",526602,8,"GLVC",855,2,"Southwest Baptist",526713,7,"GLVC",855,2,NA,"L",NA,"/contests/2181950/box_score","https://stats.ncaa.org/contests/2181950/box_score",2181950,2
2022,15860,526713,"04/30/2022","Maryville (MO)",526602,16,"GLVC",855,2,"Southwest Baptist",526713,6,"GLVC",855,2,NA,"L",NA,"/contests/2271387/box_score","https://stats.ncaa.org/contests/2271387/box_score",2271387,2
2022,15860,526713,"05/01/2022","Maryville (MO)",526602,15,"GLVC",855,2,"Southwest Baptist",526713,7,"GLVC",855,2,NA,"L",NA,"/contests/2271493/box_score","https://stats.ncaa.org/contests/2271493/box_score",2271493,2
2022,15860,526713,"05/01/2022","Maryville (MO)",526602,10,"GLVC",855,2,"Southwest Baptist",526713,6,"GLVC",855,2,NA,"L",NA,"/contests/2271559/box_score","https://stats.ncaa.org/contests/2271559/box_score",2271559,2
2022,15860,526718,"03/01/2022","Briar Cliff (IA)",NA,10,NA,NA,NA,"Southwest Minn. St.",526718,6,"NSIC",12853,2,NA,"L",NA,"/contests/2169861/box_score","https://stats.ncaa.org/contests/2169861/box_score",2169861,2
2022,15860,526718,"03/01/2022","Briar Cliff (IA)",NA,6,NA,NA,NA,"Southwest Minn. St.",526718,3,"NSIC",12853,2,NA,"L",NA,"/contests/2189003/box_score","https://stats.ncaa.org/contests/2189003/box_score",2189003,2
2022,15860,526718,"03/06/2022","Dakota Wesleyan ",NA,11,NA,NA,NA,"Southwest Minn. St.",526718,1,"NSIC",12853,2,"Tucson, AZ","L",NA,"/contests/2261544/box_score","https://stats.ncaa.org/contests/2261544/box_score",2261544,2
2022,15860,526718,"03/06/2022","Jamestown ",NA,7,NA,NA,NA,"Southwest Minn. St.",526718,9,"NSIC",12853,2,"Tucson, AZ","W",NA,"/contests/2261498/box_score","https://stats.ncaa.org/contests/2261498/box_score",2261498,2
2022,15860,526718,"03/07/2022","Jamestown ",NA,10,NA,NA,NA,"Southwest Minn. St.",526718,3,"NSIC",12853,2,"Tucson, AZ","L",NA,"/contests/2261696/box_score","https://stats.ncaa.org/contests/2261696/box_score",2261696,2
2022,15860,526718,"03/08/2022","Emerson ",527149,5,"NEWMAC",890,3,"Southwest Minn. St.",526718,15,"NSIC",12853,2,"Tucson, AZ","W",NA,"/contests/2260924/box_score","https://stats.ncaa.org/contests/2260924/box_score",2260924,2
2022,15860,526718,"03/09/2022","Bethany Lutheran ",527059,9,"UMAC",30115,3,"Southwest Minn. St.",526718,20,"NSIC",12853,2,"Tucson, AZ","W",NA,"/contests/2260927/box_score","https://stats.ncaa.org/contests/2260927/box_score",2260927,2
2022,15860,526718,"03/12/2022","Jamestown ",NA,2,NA,NA,NA,"Southwest Minn. St.",526718,4,"NSIC",12853,2,"Tucson, AZ","W",NA,"/contests/2261697/box_score","https://stats.ncaa.org/contests/2261697/box_score",2261697,2
2022,15860,526718,"03/13/2022","Carthage ",527116,8,"CCIW",836,3,"Southwest Minn. St.",526718,10,"NSIC",12853,2,"Tucson, AZ","W",NA,"/contests/2260955/box_score","https://stats.ncaa.org/contests/2260955/box_score",2260955,2
2022,15860,526718,"03/19/2022","Wayne St. (NE)",526702,4,"NSIC",12853,2,"Southwest Minn. St.",526718,3,"NSIC",12853,2,NA,"L",NA,"/contests/2173457/box_score","https://stats.ncaa.org/contests/2173457/box_score",2173457,2
2022,15860,526718,"03/19/2022","Wayne St. (NE)",526702,10,"NSIC",12853,2,"Southwest Minn. St.",526718,8,"NSIC",12853,2,NA,"L",NA,"/contests/2188041/box_score","https://stats.ncaa.org/contests/2188041/box_score",2188041,2
2022,15860,526718,"03/20/2022","Wayne St. (NE)",526702,14,"NSIC",12853,2,"Southwest Minn. St.",526718,4,"NSIC",12853,2,NA,"L",NA,"/contests/2173827/box_score","https://stats.ncaa.org/contests/2173827/box_score",2173827,2
2022,15860,526718,"04/09/2022","Augustana (SD)",526813,10,"NSIC",12853,2,"Southwest Minn. St.",526718,2,"NSIC",12853,2,NA,"L",NA,"/contests/2178185/box_score","https://stats.ncaa.org/contests/2178185/box_score",2178185,2
2022,15860,526718,"04/09/2022","Augustana (SD)",526813,4,"NSIC",12853,2,"Southwest Minn. St.",526718,0,"NSIC",12853,2,NA,"L",NA,"/contests/2187181/box_score","https://stats.ncaa.org/contests/2187181/box_score",2187181,2
2022,15860,526718,"04/10/2022","Augustana (SD)",526813,10,"NSIC",12853,2,"Southwest Minn. St.",526718,3,"NSIC",12853,2,NA,"L",NA,"/contests/2178404/box_score","https://stats.ncaa.org/contests/2178404/box_score",2178404,2
2022,15860,526718,"04/15/2022","St. Cloud St.",526630,7,"NSIC",12853,2,"Southwest Minn. St.",526718,1,"NSIC",12853,2,NA,"L",NA,"/contests/2179307/box_score","https://stats.ncaa.org/contests/2179307/box_score",2179307,2
2022,15860,526718,"04/15/2022","St. Cloud St.",526630,12,"NSIC",12853,2,"Southwest Minn. St.",526718,0,"NSIC",12853,2,NA,"L",NA,"/contests/2187097/box_score","https://stats.ncaa.org/contests/2187097/box_score",2187097,2
2022,15860,526718,"04/16/2022","Southwest Minn. St.",526718,3,"NSIC",12853,2,"St. Cloud St. ",526630,4,"NSIC",12853,2,"Brandon Valley, SD","L",NA,"/contests/2179656/box_score","https://stats.ncaa.org/contests/2179656/box_score",2179656,2
2022,15860,526718,"04/27/2022","Southwest Minn. St.",526718,5,"NSIC",12853,2,"Mary",526759,2,"NSIC",12853,2,NA,"W",NA,"/contests/2181770/box_score","https://stats.ncaa.org/contests/2181770/box_score",2181770,2
2022,15860,526718,"04/27/2022","Southwest Minn. St.",526718,8,"NSIC",12853,2,"Mary",526759,7,"NSIC",12853,2,NA,"W","10","/contests/2186720/box_score","https://stats.ncaa.org/contests/2186720/box_score",2186720,2
2022,15860,526719,"04/12/2022","Southwestern Okla.",526719,7,"GAC",30144,2,"Science & Arts Okla.",NA,17,NA,NA,NA,NA,"L",NA,"/contests/2178612/box_score","https://stats.ncaa.org/contests/2178612/box_score",2178612,2
2022,15860,526719,"04/26/2022","Science & Arts Okla.",NA,2,NA,NA,NA,"Southwestern Okla.",526719,8,"GAC",30144,2,NA,"W",NA,"/contests/2181519/box_score","https://stats.ncaa.org/contests/2181519/box_score",2181519,2
2022,15860,526789,"02/05/2022","Spring Hill",526789,11,"SIAC",913,2,"Southeastern Bapt.",NA,7,NA,NA,NA,NA,"W",NA,"/contests/2167324/box_score","https://stats.ncaa.org/contests/2167324/box_score",2167324,2
2022,15860,526789,"02/05/2022","Spring Hill",526789,16,"SIAC",913,2,"Southeastern Bapt.",NA,0,NA,NA,NA,NA,"W",NA,"/contests/2185138/box_score","https://stats.ncaa.org/contests/2185138/box_score",2185138,2
2022,15860,526789,"02/18/2022","Mobile",NA,8,NA,NA,NA,"Spring Hill",526789,5,"SIAC",913,2,NA,"L",NA,"/contests/2167928/box_score","https://stats.ncaa.org/contests/2167928/box_score",2167928,2
2022,15860,526789,"02/18/2022","Mobile",NA,4,NA,NA,NA,"Spring Hill",526789,16,"SIAC",913,2,NA,"W",NA,"/contests/2184876/box_score","https://stats.ncaa.org/contests/2184876/box_score",2184876,2
2022,15860,526789,"02/19/2022","Spring Hill",526789,14,"SIAC",913,2,"Mobile",NA,6,NA,NA,NA,NA,"W",NA,"/contests/2168289/box_score","https://stats.ncaa.org/contests/2168289/box_score",2168289,2
2022,15860,526789,"03/16/2022","West Ala.",526598,12,"Gulf South",858,2,"Spring Hill",526789,14,"SIAC",913,2,NA,"W",NA,"/contests/2168770/box_score","https://stats.ncaa.org/contests/2168770/box_score",2168770,2
2022,15860,526789,"03/19/2022","Albany St. (GA)",526807,17,"SIAC",913,2,"Spring Hill",526789,7,"SIAC",913,2,NA,"L",NA,"/contests/2173719/box_score","https://stats.ncaa.org/contests/2173719/box_score",2173719,2
2022,15860,526789,"03/20/2022","Albany St. (GA)",526807,0,"SIAC",913,2,"Spring Hill",526789,19,"SIAC",913,2,NA,"W",NA,"/contests/2173367/box_score","https://stats.ncaa.org/contests/2173367/box_score",2173367,2
2022,15860,526789,"03/20/2022","Albany St. (GA)",526807,7,"SIAC",913,2,"Spring Hill",526789,14,"SIAC",913,2,NA,"W",NA,"/contests/2188741/box_score","https://stats.ncaa.org/contests/2188741/box_score",2188741,2
2022,15860,526789,"03/23/2022","Spring Hill",526789,18,"SIAC",913,2,"West Ala.",526598,4,"Gulf South",858,2,NA,"W",NA,"/contests/2174409/box_score","https://stats.ncaa.org/contests/2174409/box_score",2174409,2
2022,15860,526789,"03/26/2022","Spring Hill",526789,13,"SIAC",913,2,"Clark Atlanta",526830,3,"SIAC",913,2,NA,"W",NA,"/contests/2175481/box_score","https://stats.ncaa.org/contests/2175481/box_score",2175481,2
2022,15860,526789,"03/27/2022","Spring Hill",526789,15,"SIAC",913,2,"Clark Atlanta",526830,5,"SIAC",913,2,NA,"W",NA,"/contests/2175007/box_score","https://stats.ncaa.org/contests/2175007/box_score",2175007,2
2022,15860,526789,"03/27/2022","Spring Hill",526789,6,"SIAC",913,2,"Clark Atlanta",526830,2,"SIAC",913,2,NA,"W",NA,"/contests/2187290/box_score","https://stats.ncaa.org/contests/2187290/box_score",2187290,2
2022,15860,526789,"04/02/2022","Lane",526593,10,"SIAC",913,2,"Spring Hill",526789,20,"SIAC",913,2,NA,"W",NA,"/contests/2176502/box_score","https://stats.ncaa.org/contests/2176502/box_score",2176502,2
2022,15860,526789,"04/02/2022","Lane",526593,2,"SIAC",913,2,"Spring Hill",526789,19,"SIAC",913,2,NA,"W",NA,"/contests/2185396/box_score","https://stats.ncaa.org/contests/2185396/box_score",2185396,2
2022,15860,526789,"04/03/2022","Lane",526593,5,"SIAC",913,2,"Spring Hill",526789,23,"SIAC",913,2,NA,"W",NA,"/contests/2176884/box_score","https://stats.ncaa.org/contests/2176884/box_score",2176884,2
2022,15860,526789,"04/05/2022","Loyola (LA)",NA,16,NA,NA,NA,"Spring Hill",526789,6,"SIAC",913,2,NA,"L",NA,"/contests/2177188/box_score","https://stats.ncaa.org/contests/2177188/box_score",2177188,2
2022,15860,526789,"04/09/2022","Spring Hill",526789,16,"SIAC",913,2,"LeMoyne-Owen",526595,6,"SIAC",913,2,NA,"W",NA,"/contests/2177990/box_score","https://stats.ncaa.org/contests/2177990/box_score",2177990,2
2022,15860,526789,"04/09/2022","Spring Hill",526789,20,"SIAC",913,2,"LeMoyne-Owen",526595,4,"SIAC",913,2,NA,"W",NA,"/contests/2186073/box_score","https://stats.ncaa.org/contests/2186073/box_score",2186073,2
2022,15860,526789,"04/10/2022","Spring Hill",526789,27,"SIAC",913,2,"LeMoyne-Owen",526595,5,"SIAC",913,2,NA,"W",NA,"/contests/2178469/box_score","https://stats.ncaa.org/contests/2178469/box_score",2178469,2
2022,15860,526789,"04/12/2022","Southeastern Bapt.",NA,3,NA,NA,NA,"Spring Hill",526789,13,"SIAC",913,2,NA,"W",NA,"/contests/2178737/box_score","https://stats.ncaa.org/contests/2178737/box_score",2178737,2
2022,15860,526789,"04/12/2022","Southeastern Bapt.",NA,2,NA,NA,NA,"Spring Hill",526789,10,"SIAC",913,2,NA,"W",NA,"/contests/2186625/box_score","https://stats.ncaa.org/contests/2186625/box_score",2186625,2
2022,15860,526789,"04/15/2022","Kentucky St.",526590,0,"SIAC",913,2,"Spring Hill",526789,14,"SIAC",913,2,NA,"W",NA,"/contests/2179238/box_score","https://stats.ncaa.org/contests/2179238/box_score",2179238,2
2022,15860,526789,"04/15/2022","Kentucky St.",526590,4,"SIAC",913,2,"Spring Hill",526789,13,"SIAC",913,2,NA,"W",NA,"/contests/2186828/box_score","https://stats.ncaa.org/contests/2186828/box_score",2186828,2
2022,15860,526789,"04/16/2022","Kentucky St.",526590,2,"SIAC",913,2,"Spring Hill",526789,4,"SIAC",913,2,NA,"W","11","/contests/2179625/box_score","https://stats.ncaa.org/contests/2179625/box_score",2179625,2
2022,15860,526789,"04/19/2022","Spring Hill",526789,6,"SIAC",913,2,"West Florida",526735,3,"Gulf South",858,2,NA,"W",NA,"/contests/2180226/box_score","https://stats.ncaa.org/contests/2180226/box_score",2180226,2
2022,15860,526789,"04/20/2022","Spring Hill",526789,9,"SIAC",913,2,"Loyola (LA)",NA,13,NA,NA,NA,NA,"L",NA,"/contests/2180389/box_score","https://stats.ncaa.org/contests/2180389/box_score",2180389,2
2022,15860,526789,"04/23/2022","Tuskegee",526642,2,"SIAC",913,2,"Spring Hill",526789,19,"SIAC",913,2,NA,"W",NA,"/contests/2181006/box_score","https://stats.ncaa.org/contests/2181006/box_score",2181006,2
