"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2021,15580,509519,"05/04/2021","Scranton",509519,5,"Landmark",30101,3,"Susquehanna",509530,4,"Landmark",30101,3,NA,"W",NA,"/contests/2061831/box_score","https://stats.ncaa.org/contests/2061831/box_score",2061831,3
2021,15580,509519,"05/04/2021","Scranton",509519,5,"Landmark",30101,3,"Susquehanna",509530,2,"Landmark",30101,3,NA,"W",NA,"/contests/2061832/box_score","https://stats.ncaa.org/contests/2061832/box_score",2061832,3
2021,15580,509519,"05/16/2021","Scranton",509519,11,"Landmark",30101,3,"Susquehanna",509530,10,"Landmark",30101,3,NA,"W",NA,"/contests/2079334/box_score","https://stats.ncaa.org/contests/2079334/box_score",2079334,3
2021,15580,509519,"05/28/2021","Scranton",509519,4,"Landmark",30101,3,"St. Thomas (MN) ",509515,8,"MIAC",882,3,"Collegeville, MN","L",NA,"/contests/2080579/box_score","https://stats.ncaa.org/contests/2080579/box_score",2080579,3
2021,15580,509520,"03/17/2021","Shenandoah",509520,14,"ODAC",903,3,"Wash. & Lee",509547,5,"ODAC",903,3,NA,"W",NA,"/contests/2018322/box_score","https://stats.ncaa.org/contests/2018322/box_score",2018322,3
2021,15580,509520,"03/23/2021","Wash. & Lee",509547,2,"ODAC",903,3,"Shenandoah",509520,14,"ODAC",903,3,NA,"W",NA,"/contests/2018957/box_score","https://stats.ncaa.org/contests/2018957/box_score",2018957,3
2021,15580,509520,"03/27/2021","Shenandoah",509520,16,"ODAC",903,3,"Va. Wesleyan",509543,3,"ODAC",903,3,NA,"W",NA,"/contests/2050126/box_score","https://stats.ncaa.org/contests/2050126/box_score",2050126,3
2021,15580,509520,"03/27/2021","Shenandoah",509520,7,"ODAC",903,3,"Va. Wesleyan",509543,6,"ODAC",903,3,NA,"W",NA,"/contests/2019352/box_score","https://stats.ncaa.org/contests/2019352/box_score",2019352,3
2021,15580,509520,"03/30/2021","Bridgewater (VA)",510300,2,"ODAC",903,3,"Shenandoah",509520,8,"ODAC",903,3,NA,"W",NA,"/contests/2019660/box_score","https://stats.ncaa.org/contests/2019660/box_score",2019660,3
2021,15580,509520,"04/20/2021","Shenandoah",509520,17,"ODAC",903,3,"Bridgewater (VA)",510300,8,"ODAC",903,3,NA,"W",NA,"/contests/2021822/box_score","https://stats.ncaa.org/contests/2021822/box_score",2021822,3
2021,15580,509520,"04/28/2021","Shenandoah",509520,6,"ODAC",903,3,"Wilson",510413,5,"CSAC",21062,3,NA,"W",NA,"/contests/2049128/box_score","https://stats.ncaa.org/contests/2049128/box_score",2049128,3
2021,15580,509521,"03/10/2021","Bethel (MN) ",510296,1,"MIAC",882,3,"Simpson",509521,0,"American Rivers",864,3,"Minneapolis, MN","L",NA,"/contests/2048269/box_score","https://stats.ncaa.org/contests/2048269/box_score",2048269,3
2021,15580,509521,"03/10/2021","Bethel (MN) ",510296,3,"MIAC",882,3,"Simpson",509521,5,"American Rivers",864,3,"Minneapolis, MN","W",NA,"/contests/2048271/box_score","https://stats.ncaa.org/contests/2048271/box_score",2048271,3
2021,15580,509521,"03/13/2021","Monmouth (IL)",510409,10,"MWC",23119,3,"Simpson",509521,7,"American Rivers",864,3,NA,"L",NA,"/contests/2059800/box_score","https://stats.ncaa.org/contests/2059800/box_score",2059800,3
2021,15580,509521,"03/13/2021","Monmouth (IL)",510409,4,"MWC",23119,3,"Simpson",509521,2,"American Rivers",864,3,NA,"L",NA,"/contests/2026355/box_score","https://stats.ncaa.org/contests/2026355/box_score",2026355,3
2021,15580,509521,"04/11/2021","Simpson",509521,5,"American Rivers",864,3,"Wartburg",509545,4,"American Rivers",864,3,NA,"W","8","/contests/2048257/box_score","https://stats.ncaa.org/contests/2048257/box_score",2048257,3
2021,15580,509521,"04/11/2021","Simpson",509521,6,"American Rivers",864,3,"Wartburg",509545,7,"American Rivers",864,3,NA,"L","8","/contests/2048258/box_score","https://stats.ncaa.org/contests/2048258/box_score",2048258,3
2021,15580,509521,"04/12/2021","Simpson",509521,11,"American Rivers",864,3,"Wartburg",509545,2,"American Rivers",864,3,NA,"W",NA,"/contests/2048260/box_score","https://stats.ncaa.org/contests/2048260/box_score",2048260,3
2021,15580,509521,"04/12/2021","Simpson",509521,1,"American Rivers",864,3,"Wartburg",509545,13,"American Rivers",864,3,NA,"L",NA,"/contests/2048262/box_score","https://stats.ncaa.org/contests/2048262/box_score",2048262,3
2021,15580,509521,"04/30/2021","Luther",510390,6,"American Rivers",864,3,"Simpson",509521,5,"American Rivers",864,3,NA,"L",NA,"/contests/2040008/box_score","https://stats.ncaa.org/contests/2040008/box_score",2040008,3
2021,15580,509521,"04/30/2021","Luther",510390,14,"American Rivers",864,3,"Simpson",509521,10,"American Rivers",864,3,NA,"L",NA,"/contests/2040011/box_score","https://stats.ncaa.org/contests/2040011/box_score",2040011,3
2021,15580,509521,"05/02/2021","Luther",510390,1,"American Rivers",864,3,"Simpson",509521,3,"American Rivers",864,3,NA,"W",NA,"/contests/2040014/box_score","https://stats.ncaa.org/contests/2040014/box_score",2040014,3
2021,15580,509521,"05/02/2021","Luther",510390,10,"American Rivers",864,3,"Simpson",509521,5,"American Rivers",864,3,NA,"L",NA,"/contests/2040015/box_score","https://stats.ncaa.org/contests/2040015/box_score",2040015,3
2021,15580,509521,"05/14/2021","Central (IA)",510316,0,"American Rivers",864,3,"Simpson",509521,1,"American Rivers",864,3,NA,"W",NA,"/contests/2021768/box_score","https://stats.ncaa.org/contests/2021768/box_score",2021768,3
2021,15580,509521,"05/14/2021","Central (IA)",510316,3,"American Rivers",864,3,"Simpson",509521,5,"American Rivers",864,3,NA,"W",NA,"/contests/2026075/box_score","https://stats.ncaa.org/contests/2026075/box_score",2026075,3
2021,15580,509521,"05/16/2021","Central (IA)",510316,0,"American Rivers",864,3,"Simpson",509521,6,"American Rivers",864,3,NA,"W",NA,"/contests/2040581/box_score","https://stats.ncaa.org/contests/2040581/box_score",2040581,3
2021,15580,509521,"05/16/2021","Central (IA)",510316,2,"American Rivers",864,3,"Simpson",509521,10,"American Rivers",864,3,NA,"W",NA,"/contests/2040582/box_score","https://stats.ncaa.org/contests/2040582/box_score",2040582,3
2021,15580,509521,"05/21/2021","Luther ",510390,9,"American Rivers",864,3,"Simpson",509521,6,"American Rivers",864,3,"Waverly, IA","L",NA,"/contests/2079985/box_score","https://stats.ncaa.org/contests/2079985/box_score",2079985,3
2021,15580,509522,"03/23/2021","Skidmore",509522,13,"Liberty League",24197,3,"VTSU Castleton",510313,3,"Little East",867,3,NA,"W",NA,"/contests/2062456/box_score","https://stats.ncaa.org/contests/2062456/box_score",2062456,3
2021,15580,509522,"04/24/2021","Union (NY)",509539,4,"Liberty League",24197,3,"Skidmore",509522,3,"Liberty League",24197,3,NA,"L","11","/contests/2061782/box_score","https://stats.ncaa.org/contests/2061782/box_score",2061782,3
2021,15580,509522,"04/24/2021","Union (NY)",509539,14,"Liberty League",24197,3,"Skidmore",509522,7,"Liberty League",24197,3,NA,"L",NA,"/contests/2061814/box_score","https://stats.ncaa.org/contests/2061814/box_score",2061814,3
2021,15580,509522,"05/07/2021","St. Lawrence",509509,9,"Liberty League",24197,3,"Skidmore",509522,2,"Liberty League",24197,3,NA,"L",NA,"/contests/2077527/box_score","https://stats.ncaa.org/contests/2077527/box_score",2077527,3
2021,15580,509522,"05/07/2021","St. Lawrence",509509,0,"Liberty League",24197,3,"Skidmore",509522,11,"Liberty League",24197,3,NA,"W",NA,"/contests/2060208/box_score","https://stats.ncaa.org/contests/2060208/box_score",2060208,3
2021,15580,509522,"05/09/2021","Skidmore",509522,10,"Liberty League",24197,3,"St. Lawrence",509509,7,"Liberty League",24197,3,NA,"W",NA,"/contests/2060209/box_score","https://stats.ncaa.org/contests/2060209/box_score",2060209,3
2021,15580,509522,"05/09/2021","Skidmore",509522,4,"Liberty League",24197,3,"St. Lawrence",509509,7,"Liberty League",24197,3,NA,"L",NA,"/contests/2060210/box_score","https://stats.ncaa.org/contests/2060210/box_score",2060210,3
2021,15580,509525,"03/25/2021","UMass Dartmouth",509524,8,"Little East",867,3,"Southern Me.",509525,13,"Little East",867,3,NA,"W",NA,"/contests/2058438/box_score","https://stats.ncaa.org/contests/2058438/box_score",2058438,3
2021,15580,509525,"03/25/2021","UMass Dartmouth",509524,6,"Little East",867,3,"Southern Me.",509525,5,"Little East",867,3,NA,"L","11","/contests/2058455/box_score","https://stats.ncaa.org/contests/2058455/box_score",2058455,3
2021,15580,509525,"03/27/2021","Southern Me.",509525,5,"Little East",867,3,"UMass Dartmouth",509524,3,"Little East",867,3,NA,"W",NA,"/contests/2058456/box_score","https://stats.ncaa.org/contests/2058456/box_score",2058456,3
2021,15580,509525,"03/27/2021","Southern Me.",509525,11,"Little East",867,3,"UMass Dartmouth",509524,2,"Little East",867,3,NA,"W",NA,"/contests/2058439/box_score","https://stats.ncaa.org/contests/2058439/box_score",2058439,3
2021,15580,509525,"04/07/2021","Southern Me.",509525,0,"Little East",867,3,"St. Joseph's (ME)",509508,5,"Great Northeast",23257,3,NA,"L",NA,"/contests/2058443/box_score","https://stats.ncaa.org/contests/2058443/box_score",2058443,3
2021,15580,509525,"04/10/2021","Southern Me.",509525,6,"Little East",867,3,"WestConn",509555,9,"Little East",867,3,NA,"L",NA,"/contests/2069658/box_score","https://stats.ncaa.org/contests/2069658/box_score",2069658,3
2021,15580,509525,"04/10/2021","WestConn",509555,6,"Little East",867,3,"Southern Me.",509525,7,"Little East",867,3,NA,"W",NA,"/contests/2034721/box_score","https://stats.ncaa.org/contests/2034721/box_score",2034721,3
2021,15580,509525,"04/13/2021","UMass Boston",510403,5,"Little East",867,3,"Southern Me.",509525,7,"Little East",867,3,NA,"W",NA,"/contests/2058444/box_score","https://stats.ncaa.org/contests/2058444/box_score",2058444,3
2021,15580,509525,"04/27/2021","Southern Me.",509525,8,"Little East",867,3,"UMass Boston",510403,1,"Little East",867,3,NA,"W",NA,"/contests/2058617/box_score","https://stats.ncaa.org/contests/2058617/box_score",2058617,3
2021,15580,509525,"05/07/2021","VTSU Castleton",510313,3,"Little East",867,3,"Southern Me.",509525,9,"Little East",867,3,NA,"W",NA,"/contests/2058608/box_score","https://stats.ncaa.org/contests/2058608/box_score",2058608,3
2021,15580,509525,"05/07/2021","VTSU Castleton",510313,0,"Little East",867,3,"Southern Me.",509525,9,"Little East",867,3,NA,"W",NA,"/contests/2058609/box_score","https://stats.ncaa.org/contests/2058609/box_score",2058609,3
2021,15580,509525,"05/08/2021","Southern Me.",509525,8,"Little East",867,3,"VTSU Castleton",510313,1,"Little East",867,3,NA,"W",NA,"/contests/2058610/box_score","https://stats.ncaa.org/contests/2058610/box_score",2058610,3
2021,15580,509525,"05/08/2021","Southern Me.",509525,9,"Little East",867,3,"VTSU Castleton",510313,5,"Little East",867,3,NA,"W",NA,"/contests/2058622/box_score","https://stats.ncaa.org/contests/2058622/box_score",2058622,3
2021,15580,509525,"05/27/2021","JWU (Providence) ",510235,2,"Great Northeast",23257,3,"Southern Me.",509525,17,"Little East",867,3,"Hartford, CT","W",NA,"/contests/2080584/box_score","https://stats.ncaa.org/contests/2080584/box_score",2080584,3
2021,15580,509525,"05/29/2021","Southern Me.",509525,4,"Little East",867,3,"Wheaton (MA) ",509560,1,"NEWMAC",890,3,"Hartford, CT","W",NA,"/contests/2081058/box_score","https://stats.ncaa.org/contests/2081058/box_score",2081058,3
2021,15580,509525,"05/31/2021","Southern Me.",509525,1,"Little East",867,3,"Wheaton (MA) ",509560,2,"NEWMAC",890,3,"Hartford, CT","L",NA,"/contests/2081059/box_score","https://stats.ncaa.org/contests/2081059/box_score",2081059,3
2021,15580,510270,"03/30/2021","Southern Va.",510270,3,"C2C",15810,3,"St. Mary's (MD)",509510,11,"C2C",15810,3,NA,"L",NA,"/contests/2066296/box_score","https://stats.ncaa.org/contests/2066296/box_score",2066296,3
2021,15580,510270,"03/30/2021","Southern Va.",510270,0,"C2C",15810,3,"St. Mary's (MD)",509510,8,"C2C",15810,3,NA,"L",NA,"/contests/2025797/box_score","https://stats.ncaa.org/contests/2025797/box_score",2025797,3
2021,15580,510270,"04/16/2021","St. Mary's (MD)",509510,10,"C2C",15810,3,"Southern Va.",510270,9,"C2C",15810,3,NA,"L","10","/contests/2046377/box_score","https://stats.ncaa.org/contests/2046377/box_score",2046377,3
2021,15580,510270,"04/17/2021","St. Mary's (MD)",509510,13,"C2C",15810,3,"Southern Va.",510270,9,"C2C",15810,3,NA,"L",NA,"/contests/2046379/box_score","https://stats.ncaa.org/contests/2046379/box_score",2046379,3
2021,15580,510238,"02/27/2021","Spalding",510238,0,"SLIAC",12974,3,"Madonna",NA,3,NA,NA,NA,NA,"L",NA,"/contests/2054183/box_score","https://stats.ncaa.org/contests/2054183/box_score",2054183,3
2021,15580,510238,"02/27/2021","Spalding",510238,3,"SLIAC",12974,3,"Madonna",NA,5,NA,NA,NA,NA,"L",NA,"/contests/2054184/box_score","https://stats.ncaa.org/contests/2054184/box_score",2054184,3
2021,15580,510238,"02/28/2021","Spalding",510238,11,"SLIAC",12974,3,"Madonna",NA,10,NA,NA,NA,NA,"W",NA,"/contests/2054186/box_score","https://stats.ncaa.org/contests/2054186/box_score",2054186,3
2021,15580,510238,"03/13/2021","Wabash",509544,5,"NCAC",897,3,"Spalding",510238,3,"SLIAC",12974,3,NA,"L",NA,"/contests/2018172/box_score","https://stats.ncaa.org/contests/2018172/box_score",2018172,3
2021,15580,510238,"03/13/2021","Wabash",509544,8,"NCAC",897,3,"Spalding",510238,4,"SLIAC",12974,3,NA,"L",NA,"/contests/2056209/box_score","https://stats.ncaa.org/contests/2056209/box_score",2056209,3
2021,15580,510238,"03/14/2021","North Central (IL) ",509472,4,"CCIW",836,3,"Spalding",510238,0,"SLIAC",12974,3,"Westfield, IN","L",NA,"/contests/2017990/box_score","https://stats.ncaa.org/contests/2017990/box_score",2017990,3
2021,15580,510238,"03/27/2021","Webster",509550,10,"SLIAC",12974,3,"Spalding",510238,2,"SLIAC",12974,3,NA,"L",NA,"/contests/2019267/box_score","https://stats.ncaa.org/contests/2019267/box_score",2019267,3
2021,15580,510238,"03/27/2021","Webster",509550,2,"SLIAC",12974,3,"Spalding",510238,5,"SLIAC",12974,3,NA,"W",NA,"/contests/2024290/box_score","https://stats.ncaa.org/contests/2024290/box_score",2024290,3
2021,15580,510238,"03/28/2021","Webster",509550,3,"SLIAC",12974,3,"Spalding",510238,1,"SLIAC",12974,3,NA,"L",NA,"/contests/2019514/box_score","https://stats.ncaa.org/contests/2019514/box_score",2019514,3
2021,15580,510238,"03/28/2021","Webster",509550,4,"SLIAC",12974,3,"Spalding",510238,3,"SLIAC",12974,3,NA,"L",NA,"/contests/2025975/box_score","https://stats.ncaa.org/contests/2025975/box_score",2025975,3
2021,15580,510238,"04/17/2021","WashU",509549,7,"UAA",1471,3,"Spalding",510238,1,"SLIAC",12974,3,NA,"L",NA,"/contests/2021398/box_score","https://stats.ncaa.org/contests/2021398/box_score",2021398,3
2021,15580,510238,"04/17/2021","WashU",509549,3,"UAA",1471,3,"Spalding",510238,2,"SLIAC",12974,3,NA,"L","11","/contests/2024596/box_score","https://stats.ncaa.org/contests/2024596/box_score",2024596,3
2021,15580,510238,"04/18/2021","WashU",509549,4,"UAA",1471,3,"Spalding",510238,1,"SLIAC",12974,3,NA,"L",NA,"/contests/2071617/box_score","https://stats.ncaa.org/contests/2071617/box_score",2071617,3
2021,15580,510238,"04/18/2021","WashU",509549,4,"UAA",1471,3,"Spalding",510238,0,"SLIAC",12974,3,NA,"L",NA,"/contests/2071618/box_score","https://stats.ncaa.org/contests/2071618/box_score",2071618,3
2021,15580,510238,"05/01/2021","Westminster (MO)",510020,4,"SLIAC",12974,3,"Spalding",510238,6,"SLIAC",12974,3,NA,"W",NA,"/contests/2022708/box_score","https://stats.ncaa.org/contests/2022708/box_score",2022708,3
2021,15580,510238,"05/01/2021","Westminster (MO)",510020,1,"SLIAC",12974,3,"Spalding",510238,12,"SLIAC",12974,3,NA,"W",NA,"/contests/2025765/box_score","https://stats.ncaa.org/contests/2025765/box_score",2025765,3
2021,15580,510238,"05/02/2021","Westminster (MO)",510020,2,"SLIAC",12974,3,"Spalding",510238,3,"SLIAC",12974,3,NA,"W",NA,"/contests/2022943/box_score","https://stats.ncaa.org/contests/2022943/box_score",2022943,3
2021,15580,510238,"05/02/2021","Westminster (MO)",510020,4,"SLIAC",12974,3,"Spalding",510238,10,"SLIAC",12974,3,NA,"W",NA,"/contests/2026490/box_score","https://stats.ncaa.org/contests/2026490/box_score",2026490,3
2021,15580,510238,"05/21/2021","Webster",509550,4,"SLIAC",12974,3,"Spalding",510238,3,"SLIAC",12974,3,NA,"L",NA,"/contests/2079502/box_score","https://stats.ncaa.org/contests/2079502/box_score",2079502,3
2021,15580,510238,"05/21/2021","Webster",509550,13,"SLIAC",12974,3,"Spalding",510238,3,"SLIAC",12974,3,NA,"L",NA,"/contests/2079503/box_score","https://stats.ncaa.org/contests/2079503/box_score",2079503,3
2021,15580,509400,"03/05/2021","Ill. Springfield",509400,11,"GLVC",855,2,"Hillsdale",509234,2,"G-MAC",30182,2,NA,"W",NA,"/contests/2017118/box_score","https://stats.ncaa.org/contests/2017118/box_score",2017118,3
2021,15580,509400,"03/06/2021","Ill. Springfield",509400,13,"GLVC",855,2,"Hillsdale",509234,0,"G-MAC",30182,2,NA,"W",NA,"/contests/2017331/box_score","https://stats.ncaa.org/contests/2017331/box_score",2017331,3
2021,15580,509400,"03/06/2021","Ill. Springfield",509400,13,"GLVC",855,2,"Hillsdale",509234,4,"G-MAC",30182,2,NA,"W",NA,"/contests/2024432/box_score","https://stats.ncaa.org/contests/2024432/box_score",2024432,3
2021,15580,509400,"03/07/2021","Ill. Springfield",509400,11,"GLVC",855,2,"Hillsdale",509234,4,"G-MAC",30182,2,NA,"W",NA,"/contests/2017468/box_score","https://stats.ncaa.org/contests/2017468/box_score",2017468,3
2021,15580,509400,"03/12/2021","Ill. Springfield",509400,1,"GLVC",855,2,"Southern Ind.",509285,4,"GLVC",855,2,NA,"L",NA,"/contests/2017813/box_score","https://stats.ncaa.org/contests/2017813/box_score",2017813,3
2021,15580,509400,"03/13/2021","Ill. Springfield",509400,3,"GLVC",855,2,"Southern Ind.",509285,1,"GLVC",855,2,NA,"W",NA,"/contests/2017998/box_score","https://stats.ncaa.org/contests/2017998/box_score",2017998,3
2021,15580,509400,"03/13/2021","Ill. Springfield",509400,7,"GLVC",855,2,"Southern Ind.",509285,1,"GLVC",855,2,NA,"W",NA,"/contests/2026544/box_score","https://stats.ncaa.org/contests/2026544/box_score",2026544,3
2021,15580,509400,"03/14/2021","Ill. Springfield",509400,8,"GLVC",855,2,"Southern Ind.",509285,5,"GLVC",855,2,NA,"W",NA,"/contests/2018204/box_score","https://stats.ncaa.org/contests/2018204/box_score",2018204,3
2021,15580,509400,"03/19/2021","Lewis",509243,3,"GLVC",855,2,"Ill. Springfield",509400,5,"GLVC",855,2,NA,"W",NA,"/contests/2018451/box_score","https://stats.ncaa.org/contests/2018451/box_score",2018451,3
2021,15580,509400,"03/20/2021","Lewis",509243,12,"GLVC",855,2,"Ill. Springfield",509400,10,"GLVC",855,2,NA,"L",NA,"/contests/2018663/box_score","https://stats.ncaa.org/contests/2018663/box_score",2018663,3
2021,15580,509400,"03/20/2021","Lewis",509243,5,"GLVC",855,2,"Ill. Springfield",509400,13,"GLVC",855,2,NA,"W",NA,"/contests/2024480/box_score","https://stats.ncaa.org/contests/2024480/box_score",2024480,3
2021,15580,509400,"03/21/2021","Lewis",509243,8,"GLVC",855,2,"Ill. Springfield",509400,10,"GLVC",855,2,NA,"W",NA,"/contests/2018841/box_score","https://stats.ncaa.org/contests/2018841/box_score",2018841,3
2021,15580,509400,"03/26/2021","Truman St.",509263,5,"GLVC",855,2,"Ill. Springfield",509400,23,"GLVC",855,2,NA,"W",NA,"/contests/2019161/box_score","https://stats.ncaa.org/contests/2019161/box_score",2019161,3
2021,15580,509400,"03/27/2021","Truman St.",509263,0,"GLVC",855,2,"Ill. Springfield",509400,10,"GLVC",855,2,NA,"W",NA,"/contests/2019376/box_score","https://stats.ncaa.org/contests/2019376/box_score",2019376,3
2021,15580,509400,"03/27/2021","Truman St.",509263,1,"GLVC",855,2,"Ill. Springfield",509400,20,"GLVC",855,2,NA,"W",NA,"/contests/2025444/box_score","https://stats.ncaa.org/contests/2025444/box_score",2025444,3
2021,15580,509400,"03/28/2021","Truman St.",509263,0,"GLVC",855,2,"Ill. Springfield",509400,12,"GLVC",855,2,NA,"W",NA,"/contests/2019549/box_score","https://stats.ncaa.org/contests/2019549/box_score",2019549,3
2021,15580,509400,"04/01/2021","Ill. Springfield",509400,10,"GLVC",855,2,"Missouri S&T",509257,6,"GLVC",855,2,NA,"W",NA,"/contests/2019779/box_score","https://stats.ncaa.org/contests/2019779/box_score",2019779,3
2021,15580,509400,"04/02/2021","Ill. Springfield",509400,16,"GLVC",855,2,"Missouri S&T",509257,3,"GLVC",855,2,NA,"W",NA,"/contests/2019948/box_score","https://stats.ncaa.org/contests/2019948/box_score",2019948,3
2021,15580,509400,"04/02/2021","Ill. Springfield",509400,7,"GLVC",855,2,"Missouri S&T",509257,4,"GLVC",855,2,NA,"W",NA,"/contests/2025157/box_score","https://stats.ncaa.org/contests/2025157/box_score",2025157,3
2021,15580,509400,"04/03/2021","Ill. Springfield",509400,18,"GLVC",855,2,"Missouri S&T",509257,8,"GLVC",855,2,NA,"W",NA,"/contests/2020188/box_score","https://stats.ncaa.org/contests/2020188/box_score",2020188,3
2021,15580,509400,"04/09/2021","Ill. Springfield",509400,9,"GLVC",855,2,"Rockhurst",509340,3,"GLVC",855,2,NA,"W",NA,"/contests/2020769/box_score","https://stats.ncaa.org/contests/2020769/box_score",2020769,3
2021,15580,509400,"04/09/2021","Ill. Springfield",509400,5,"GLVC",855,2,"Rockhurst",509340,8,"GLVC",855,2,NA,"L",NA,"/contests/2024306/box_score","https://stats.ncaa.org/contests/2024306/box_score",2024306,3
2021,15580,509400,"04/11/2021","Ill. Springfield",509400,8,"GLVC",855,2,"Rockhurst",509340,7,"GLVC",855,2,NA,"W",NA,"/contests/2070014/box_score","https://stats.ncaa.org/contests/2070014/box_score",2070014,3
2021,15580,509400,"04/11/2021","Ill. Springfield",509400,14,"GLVC",855,2,"Rockhurst",509340,0,"GLVC",855,2,NA,"W",NA,"/contests/2070119/box_score","https://stats.ncaa.org/contests/2070119/box_score",2070119,3
2021,15580,509400,"04/17/2021","Drury",509314,5,"GLVC",855,2,"Ill. Springfield",509400,14,"GLVC",855,2,NA,"W",NA,"/contests/2021501/box_score","https://stats.ncaa.org/contests/2021501/box_score",2021501,3
2021,15580,509400,"04/17/2021","Drury",509314,4,"GLVC",855,2,"Ill. Springfield",509400,14,"GLVC",855,2,NA,"W",NA,"/contests/2025211/box_score","https://stats.ncaa.org/contests/2025211/box_score",2025211,3
2021,15580,509400,"04/18/2021","Drury",509314,7,"GLVC",855,2,"Ill. Springfield",509400,15,"GLVC",855,2,NA,"W",NA,"/contests/2071871/box_score","https://stats.ncaa.org/contests/2071871/box_score",2071871,3
2021,15580,509400,"04/18/2021","Drury",509314,1,"GLVC",855,2,"Ill. Springfield",509400,7,"GLVC",855,2,NA,"W",NA,"/contests/2021679/box_score","https://stats.ncaa.org/contests/2021679/box_score",2021679,3
2021,15580,509400,"04/24/2021","Southwest Baptist",509361,1,"GLVC",855,2,"Ill. Springfield",509400,11,"GLVC",855,2,NA,"W",NA,"/contests/2022211/box_score","https://stats.ncaa.org/contests/2022211/box_score",2022211,3
2021,15580,509400,"04/24/2021","Southwest Baptist",509361,4,"GLVC",855,2,"Ill. Springfield",509400,0,"GLVC",855,2,NA,"L",NA,"/contests/2025736/box_score","https://stats.ncaa.org/contests/2025736/box_score",2025736,3
2021,15580,509400,"04/25/2021","Southwest Baptist",509361,0,"GLVC",855,2,"Ill. Springfield",509400,7,"GLVC",855,2,NA,"W",NA,"/contests/2021985/box_score","https://stats.ncaa.org/contests/2021985/box_score",2021985,3
2021,15580,509400,"04/25/2021","Southwest Baptist",509361,5,"GLVC",855,2,"Ill. Springfield",509400,10,"GLVC",855,2,NA,"W",NA,"/contests/2022353/box_score","https://stats.ncaa.org/contests/2022353/box_score",2022353,3
2021,15580,509400,"04/30/2021","Ill. Springfield",509400,8,"GLVC",855,2,"William Jewell",509416,6,"GLVC",855,2,NA,"W",NA,"/contests/2022596/box_score","https://stats.ncaa.org/contests/2022596/box_score",2022596,3
2021,15580,509400,"05/01/2021","Ill. Springfield",509400,21,"GLVC",855,2,"William Jewell",509416,3,"GLVC",855,2,NA,"W",NA,"/contests/2022796/box_score","https://stats.ncaa.org/contests/2022796/box_score",2022796,3
2021,15580,509400,"05/01/2021","Ill. Springfield",509400,15,"GLVC",855,2,"William Jewell",509416,8,"GLVC",855,2,NA,"W",NA,"/contests/2026137/box_score","https://stats.ncaa.org/contests/2026137/box_score",2026137,3
2021,15580,509400,"05/02/2021","Ill. Springfield",509400,22,"GLVC",855,2,"William Jewell",509416,0,"GLVC",855,2,NA,"W",NA,"/contests/2022985/box_score","https://stats.ncaa.org/contests/2022985/box_score",2022985,3
2021,15580,509400,"05/07/2021","Ill. Springfield",509400,2,"GLVC",855,2,"Quincy",509272,3,"GLVC",855,2,NA,"L",NA,"/contests/2023178/box_score","https://stats.ncaa.org/contests/2023178/box_score",2023178,3
2021,15580,509400,"05/08/2021","Ill. Springfield",509400,5,"GLVC",855,2,"Quincy",509272,0,"GLVC",855,2,NA,"W",NA,"/contests/2023329/box_score","https://stats.ncaa.org/contests/2023329/box_score",2023329,3
2021,15580,509400,"05/08/2021","Ill. Springfield",509400,7,"GLVC",855,2,"Quincy",509272,1,"GLVC",855,2,NA,"W",NA,"/contests/2025525/box_score","https://stats.ncaa.org/contests/2025525/box_score",2025525,3
2021,15580,509400,"05/13/2021","Ill. Springfield",509400,11,"GLVC",855,2,"Lewis ",509243,10,"GLVC",855,2,"Saint Charles, MO","W",NA,"/contests/2078170/box_score","https://stats.ncaa.org/contests/2078170/box_score",2078170,3
2021,15580,509400,"05/14/2021","Ill. Springfield",509400,4,"GLVC",855,2,"UIndy ",509236,1,"GLVC",855,2,"Saint Charles, MO","W",NA,"/contests/2079063/box_score","https://stats.ncaa.org/contests/2079063/box_score",2079063,3
2021,15580,509400,"05/15/2021","Ill. Springfield",509400,7,"GLVC",855,2,"Southern Ind. ",509285,1,"GLVC",855,2,"Saint Charles, MO","W",NA,"/contests/2079281/box_score","https://stats.ncaa.org/contests/2079281/box_score",2079281,3
2021,15580,509400,"05/16/2021","Lindenwood",509422,8,"GLVC",855,2,"Ill. Springfield",509400,6,"GLVC",855,2,NA,"L",NA,"/contests/2079357/box_score","https://stats.ncaa.org/contests/2079357/box_score",2079357,3
2021,15580,509400,"05/27/2021","Ill. Springfield",509400,9,"GLVC",855,2,"Northwood ",509265,13,"GLIAC",854,2,"Saint Charles, MO","L","10","/contests/2080548/box_score","https://stats.ncaa.org/contests/2080548/box_score",2080548,3
2021,15580,509400,"05/28/2021","Ill. Springfield",509400,3,"GLVC",855,2,"Quincy ",509272,4,"GLVC",855,2,"Saint Charles, MO","L",NA,"/contests/2080902/box_score","https://stats.ncaa.org/contests/2080902/box_score",2080902,3
2021,15580,509506,"03/21/2021","St. John Fisher",509506,12,"Empire 8",863,3,"Rochester (NY)",509500,5,"Liberty League",24197,3,NA,"W",NA,"/contests/2046107/box_score","https://stats.ncaa.org/contests/2046107/box_score",2046107,3
