"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2021,15580,509315,"04/10/2021","Washburn",509362,10,"Mid-America Intercollegiate",883,2,"Emporia St.",509315,13,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/2020832/box_score","https://stats.ncaa.org/contests/2020832/box_score",2020832,2
2021,15580,509315,"04/10/2021","Washburn",509362,5,"Mid-America Intercollegiate",883,2,"Emporia St.",509315,4,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/2024587/box_score","https://stats.ncaa.org/contests/2024587/box_score",2024587,2
2021,15580,509315,"04/13/2021","Emporia St.",509315,1,"Mid-America Intercollegiate",883,2,"Pittsburg St.",509338,12,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/2040827/box_score","https://stats.ncaa.org/contests/2040827/box_score",2040827,2
2021,15580,509315,"04/17/2021","Emporia St.",509315,5,"Mid-America Intercollegiate",883,2,"Missouri Western",509373,1,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/2071753/box_score","https://stats.ncaa.org/contests/2071753/box_score",2071753,2
2021,15580,509315,"04/17/2021","Emporia St.",509315,4,"Mid-America Intercollegiate",883,2,"Missouri Western",509373,6,"Mid-America Intercollegiate",883,2,NA,"L","10","/contests/2071852/box_score","https://stats.ncaa.org/contests/2071852/box_score",2071852,2
2021,15580,509315,"04/18/2021","Emporia St.",509315,4,"Mid-America Intercollegiate",883,2,"Missouri Western",509373,19,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/2072071/box_score","https://stats.ncaa.org/contests/2072071/box_score",2072071,2
2021,15580,509315,"04/25/2021","Northeastern St.",509385,10,"Mid-America Intercollegiate",883,2,"Emporia St.",509315,4,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/2074274/box_score","https://stats.ncaa.org/contests/2074274/box_score",2074274,2
2021,15580,509315,"04/25/2021","Northeastern St.",509385,12,"Mid-America Intercollegiate",883,2,"Emporia St.",509315,4,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/2074389/box_score","https://stats.ncaa.org/contests/2074389/box_score",2074389,2
2021,15580,509315,"04/26/2021","Northeastern St.",509385,8,"Mid-America Intercollegiate",883,2,"Emporia St.",509315,7,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/2022352/box_score","https://stats.ncaa.org/contests/2022352/box_score",2022352,2
2021,15580,509315,"04/30/2021","Emporia St.",509315,4,"Mid-America Intercollegiate",883,2,"Fort Hays St.",509371,1,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/2022624/box_score","https://stats.ncaa.org/contests/2022624/box_score",2022624,2
2021,15580,509315,"05/01/2021","Emporia St.",509315,13,"Mid-America Intercollegiate",883,2,"Fort Hays St.",509371,3,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/2022803/box_score","https://stats.ncaa.org/contests/2022803/box_score",2022803,2
2021,15580,509315,"05/01/2021","Emporia St.",509315,13,"Mid-America Intercollegiate",883,2,"Fort Hays St.",509371,3,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/2026268/box_score","https://stats.ncaa.org/contests/2026268/box_score",2026268,2
2021,15580,509315,"05/07/2021","Pittsburg St.",509338,10,"Mid-America Intercollegiate",883,2,"Emporia St.",509315,11,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/2023150/box_score","https://stats.ncaa.org/contests/2023150/box_score",2023150,2
2021,15580,509315,"05/07/2021","Pittsburg St.",509338,4,"Mid-America Intercollegiate",883,2,"Emporia St.",509315,11,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/2024896/box_score","https://stats.ncaa.org/contests/2024896/box_score",2024896,2
2021,15580,509315,"05/08/2021","Pittsburg St.",509338,9,"Mid-America Intercollegiate",883,2,"Emporia St.",509315,7,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/2077768/box_score","https://stats.ncaa.org/contests/2077768/box_score",2077768,2
2021,15580,509316,"02/04/2021","Erskine",509316,10,"Conference Carolinas",4423,2,"Lander",509325,12,"Peach Belt",12923,2,NA,"L",NA,"/contests/2015921/box_score","https://stats.ncaa.org/contests/2015921/box_score",2015921,2
2021,15580,509316,"02/05/2021","Erskine",509316,15,"Conference Carolinas",4423,2,"Queens (NC) ",509449,4,"SAC",12850,2,"Greenwood, SC","W",NA,"/contests/2015931/box_score","https://stats.ncaa.org/contests/2015931/box_score",2015931,2
2021,15580,509316,"02/05/2021","Erskine",509316,2,"Conference Carolinas",4423,2,"Queens (NC) ",509449,13,"SAC",12850,2,"Greenwood, SC","L",NA,"/contests/2026345/box_score","https://stats.ncaa.org/contests/2026345/box_score",2026345,2
2021,15580,509316,"02/06/2021","Lander",509325,13,"Peach Belt",12923,2,"Erskine",509316,0,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2015942/box_score","https://stats.ncaa.org/contests/2015942/box_score",2015942,2
2021,15580,509316,"02/12/2021","Covenant ",510267,8,"USA South",842,3,"Erskine",509316,6,"Conference Carolinas",4423,2,"Emerson, GA","L",NA,"/contests/2038433/box_score","https://stats.ncaa.org/contests/2038433/box_score",2038433,2
2021,15580,509316,"02/12/2021","Covenant ",510267,4,"USA South",842,3,"Erskine",509316,16,"Conference Carolinas",4423,2,"Emerson, GA","W",NA,"/contests/2038434/box_score","https://stats.ncaa.org/contests/2038434/box_score",2038434,2
2021,15580,509316,"02/27/2021","North Greenville",509375,2,"Conference Carolinas",4423,2,"Erskine",509316,3,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/2016787/box_score","https://stats.ncaa.org/contests/2016787/box_score",2016787,2
2021,15580,509316,"02/27/2021","North Greenville",509375,7,"Conference Carolinas",4423,2,"Erskine",509316,2,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2024710/box_score","https://stats.ncaa.org/contests/2024710/box_score",2024710,2
2021,15580,509316,"03/02/2021","North Greenville",509375,9,"Conference Carolinas",4423,2,"Erskine",509316,13,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/2017014/box_score","https://stats.ncaa.org/contests/2017014/box_score",2017014,2
2021,15580,509316,"03/02/2021","North Greenville",509375,17,"Conference Carolinas",4423,2,"Erskine",509316,4,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2016610/box_score","https://stats.ncaa.org/contests/2016610/box_score",2016610,2
2021,15580,509316,"03/05/2021","Erskine",509316,8,"Conference Carolinas",4423,2,"Emmanuel (GA)",509441,6,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/2017180/box_score","https://stats.ncaa.org/contests/2017180/box_score",2017180,2
2021,15580,509316,"03/05/2021","Erskine",509316,6,"Conference Carolinas",4423,2,"Emmanuel (GA)",509441,5,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/2026500/box_score","https://stats.ncaa.org/contests/2026500/box_score",2026500,2
2021,15580,509316,"03/06/2021","Erskine",509316,8,"Conference Carolinas",4423,2,"Emmanuel (GA)",509441,5,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/2017305/box_score","https://stats.ncaa.org/contests/2017305/box_score",2017305,2
2021,15580,509316,"03/06/2021","Erskine",509316,18,"Conference Carolinas",4423,2,"Emmanuel (GA)",509441,14,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/2024208/box_score","https://stats.ncaa.org/contests/2024208/box_score",2024208,2
2021,15580,509316,"03/13/2021","Anderson (SC)",509387,3,"SAC",12850,2,"Erskine",509316,4,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/2027457/box_score","https://stats.ncaa.org/contests/2027457/box_score",2027457,2
2021,15580,509316,"03/13/2021","Anderson (SC)",509387,4,"SAC",12850,2,"Erskine",509316,2,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2058318/box_score","https://stats.ncaa.org/contests/2058318/box_score",2058318,2
2021,15580,509316,"04/02/2021","King (TN)",509401,6,"Conference Carolinas",4423,2,"Erskine",509316,12,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/2019953/box_score","https://stats.ncaa.org/contests/2019953/box_score",2019953,2
2021,15580,509316,"04/02/2021","King (TN)",509401,5,"Conference Carolinas",4423,2,"Erskine",509316,7,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/2025162/box_score","https://stats.ncaa.org/contests/2025162/box_score",2025162,2
2021,15580,509316,"04/03/2021","King (TN)",509401,0,"Conference Carolinas",4423,2,"Erskine",509316,1,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/2020182/box_score","https://stats.ncaa.org/contests/2020182/box_score",2020182,2
2021,15580,509316,"04/03/2021","King (TN)",509401,6,"Conference Carolinas",4423,2,"Erskine",509316,12,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/2026011/box_score","https://stats.ncaa.org/contests/2026011/box_score",2026011,2
2021,15580,509316,"04/14/2021","Southern Wesleyan",509440,4,"Conference Carolinas",4423,2,"Erskine",509316,2,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2065082/box_score","https://stats.ncaa.org/contests/2065082/box_score",2065082,2
2021,15580,509316,"04/14/2021","Southern Wesleyan",509440,3,"Conference Carolinas",4423,2,"Erskine",509316,14,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/2065083/box_score","https://stats.ncaa.org/contests/2065083/box_score",2065083,2
2021,15580,509316,"04/16/2021","Erskine",509316,9,"Conference Carolinas",4423,2,"Mount Olive",509331,0,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/2021245/box_score","https://stats.ncaa.org/contests/2021245/box_score",2021245,2
2021,15580,509316,"04/16/2021","Erskine",509316,1,"Conference Carolinas",4423,2,"Mount Olive",509331,20,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2026227/box_score","https://stats.ncaa.org/contests/2026227/box_score",2026227,2
2021,15580,509316,"04/17/2021","Erskine",509316,4,"Conference Carolinas",4423,2,"Mount Olive",509331,6,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2021368/box_score","https://stats.ncaa.org/contests/2021368/box_score",2021368,2
2021,15580,509316,"04/17/2021","Erskine",509316,6,"Conference Carolinas",4423,2,"Mount Olive",509331,22,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2024334/box_score","https://stats.ncaa.org/contests/2024334/box_score",2024334,2
2021,15580,509316,"04/21/2021","Southern Wesleyan",509440,5,"Conference Carolinas",4423,2,"Erskine",509316,2,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2065049/box_score","https://stats.ncaa.org/contests/2065049/box_score",2065049,2
2021,15580,509316,"04/21/2021","Southern Wesleyan",509440,15,"Conference Carolinas",4423,2,"Erskine",509316,13,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/2065084/box_score","https://stats.ncaa.org/contests/2065084/box_score",2065084,2
2021,15580,509316,"05/01/2021","Erskine",509316,3,"Conference Carolinas",4423,2,"Mount Olive ",509331,5,"Conference Carolinas",4423,2,"Wilson, N.C.","L",NA,"/contests/2076134/box_score","https://stats.ncaa.org/contests/2076134/box_score",2076134,2
2021,15580,509317,"03/06/2021","Fairmont St.",509317,6,"MEC",30183,2,"Ohio Dominican ",509415,11,"G-MAC",30182,2,"Marietta, OH","L",NA,"/contests/2017381/box_score","https://stats.ncaa.org/contests/2017381/box_score",2017381,2
2021,15580,509317,"03/06/2021","Fairmont St.",509317,5,"MEC",30183,2,"Ohio Dominican ",509415,12,"G-MAC",30182,2,"Marietta, OH","L",NA,"/contests/2024739/box_score","https://stats.ncaa.org/contests/2024739/box_score",2024739,2
2021,15580,509317,"03/07/2021","Fairmont St.",509317,3,"MEC",30183,2,"Ohio Dominican ",509415,10,"G-MAC",30182,2,"Marietta, OH","L",NA,"/contests/2017553/box_score","https://stats.ncaa.org/contests/2017553/box_score",2017553,2
2021,15580,509317,"03/07/2021","Fairmont St.",509317,6,"MEC",30183,2,"Ohio Dominican ",509415,7,"G-MAC",30182,2,"Marietta, OH","L","8","/contests/2025552/box_score","https://stats.ncaa.org/contests/2025552/box_score",2025552,2
2021,15580,509317,"03/13/2021","Pitt.-Johnstown",509270,5,"PSAC",906,2,"Fairmont St.",509317,2,"MEC",30183,2,NA,"L",NA,"/contests/2018035/box_score","https://stats.ncaa.org/contests/2018035/box_score",2018035,2
2021,15580,509317,"03/13/2021","Pitt.-Johnstown",509270,6,"PSAC",906,2,"Fairmont St.",509317,7,"MEC",30183,2,NA,"W",NA,"/contests/2026698/box_score","https://stats.ncaa.org/contests/2026698/box_score",2026698,2
2021,15580,509317,"03/14/2021","Fairmont St.",509317,6,"MEC",30183,2,"Pitt.-Johnstown",509270,4,"PSAC",906,2,NA,"W",NA,"/contests/2018214/box_score","https://stats.ncaa.org/contests/2018214/box_score",2018214,2
2021,15580,509317,"03/14/2021","Fairmont St.",509317,7,"MEC",30183,2,"Pitt.-Johnstown",509270,8,"PSAC",906,2,NA,"L",NA,"/contests/2025415/box_score","https://stats.ncaa.org/contests/2025415/box_score",2025415,2
2021,15580,509317,"03/27/2021","Fairmont St.",509317,0,"MEC",30183,2,"West Virginia St.",509352,7,"MEC",30183,2,NA,"L",NA,"/contests/2019389/box_score","https://stats.ncaa.org/contests/2019389/box_score",2019389,2
2021,15580,509317,"03/27/2021","Fairmont St.",509317,3,"MEC",30183,2,"West Virginia St.",509352,12,"MEC",30183,2,NA,"L",NA,"/contests/2025565/box_score","https://stats.ncaa.org/contests/2025565/box_score",2025565,2
2021,15580,509317,"03/29/2021","Fairmont St.",509317,2,"MEC",30183,2,"Charleston (WV)",509310,3,"MEC",30183,2,NA,"L",NA,"/contests/2019575/box_score","https://stats.ncaa.org/contests/2019575/box_score",2019575,2
2021,15580,509317,"03/29/2021","Fairmont St.",509317,4,"MEC",30183,2,"Charleston (WV)",509310,14,"MEC",30183,2,NA,"L",NA,"/contests/2026180/box_score","https://stats.ncaa.org/contests/2026180/box_score",2026180,2
2021,15580,509317,"04/02/2021","Glenville St.",509322,8,"MEC",30183,2,"Fairmont St.",509317,5,"MEC",30183,2,NA,"L",NA,"/contests/2019969/box_score","https://stats.ncaa.org/contests/2019969/box_score",2019969,2
2021,15580,509317,"04/02/2021","Glenville St.",509322,2,"MEC",30183,2,"Fairmont St.",509317,5,"MEC",30183,2,NA,"W","8","/contests/2025458/box_score","https://stats.ncaa.org/contests/2025458/box_score",2025458,2
2021,15580,509317,"04/07/2021","West Va. Wesleyan",509376,2,"MEC",30183,2,"Fairmont St.",509317,8,"MEC",30183,2,NA,"W",NA,"/contests/2018881/box_score","https://stats.ncaa.org/contests/2018881/box_score",2018881,2
2021,15580,509317,"04/07/2021","West Va. Wesleyan",509376,6,"MEC",30183,2,"Fairmont St.",509317,4,"MEC",30183,2,NA,"L","8","/contests/2025817/box_score","https://stats.ncaa.org/contests/2025817/box_score",2025817,2
2021,15580,509317,"04/10/2021","Wheeling",509384,7,"MEC",30183,2,"Fairmont St.",509317,4,"MEC",30183,2,NA,"L",NA,"/contests/2020795/box_score","https://stats.ncaa.org/contests/2020795/box_score",2020795,2
2021,15580,509317,"04/10/2021","Wheeling",509384,3,"MEC",30183,2,"Fairmont St.",509317,2,"MEC",30183,2,NA,"L",NA,"/contests/2024329/box_score","https://stats.ncaa.org/contests/2024329/box_score",2024329,2
2021,15580,509317,"04/11/2021","Wheeling",509384,2,"MEC",30183,2,"Fairmont St.",509317,6,"MEC",30183,2,NA,"W",NA,"/contests/2021002/box_score","https://stats.ncaa.org/contests/2021002/box_score",2021002,2
2021,15580,509317,"04/11/2021","Wheeling",509384,2,"MEC",30183,2,"Fairmont St.",509317,5,"MEC",30183,2,NA,"W",NA,"/contests/2025607/box_score","https://stats.ncaa.org/contests/2025607/box_score",2025607,2
2021,15580,509317,"04/18/2021","Notre Dame (OH)",509420,1,"MEC",30183,2,"Fairmont St.",509317,2,"MEC",30183,2,NA,"W",NA,"/contests/2021709/box_score","https://stats.ncaa.org/contests/2021709/box_score",2021709,2
2021,15580,509317,"04/18/2021","Notre Dame (OH)",509420,3,"MEC",30183,2,"Fairmont St.",509317,2,"MEC",30183,2,NA,"L",NA,"/contests/2025884/box_score","https://stats.ncaa.org/contests/2025884/box_score",2025884,2
2021,15580,509317,"04/19/2021","Notre Dame (OH)",509420,9,"MEC",30183,2,"Fairmont St.",509317,1,"MEC",30183,2,NA,"L",NA,"/contests/2021532/box_score","https://stats.ncaa.org/contests/2021532/box_score",2021532,2
2021,15580,509317,"04/19/2021","Notre Dame (OH)",509420,3,"MEC",30183,2,"Fairmont St.",509317,4,"MEC",30183,2,NA,"W",NA,"/contests/2025241/box_score","https://stats.ncaa.org/contests/2025241/box_score",2025241,2
2021,15580,509317,"05/01/2021","Fairmont St.",509317,8,"MEC",30183,2,"West Liberty",509351,7,"MEC",30183,2,NA,"W",NA,"/contests/2022816/box_score","https://stats.ncaa.org/contests/2022816/box_score",2022816,2
2021,15580,509317,"05/01/2021","Fairmont St.",509317,5,"MEC",30183,2,"West Liberty",509351,3,"MEC",30183,2,NA,"W",NA,"/contests/2026276/box_score","https://stats.ncaa.org/contests/2026276/box_score",2026276,2
2021,15580,509317,"05/02/2021","Fairmont St.",509317,2,"MEC",30183,2,"West Liberty",509351,4,"MEC",30183,2,NA,"L",NA,"/contests/2022996/box_score","https://stats.ncaa.org/contests/2022996/box_score",2022996,2
2021,15580,509317,"05/02/2021","Fairmont St.",509317,0,"MEC",30183,2,"West Liberty",509351,6,"MEC",30183,2,NA,"L",NA,"/contests/2024150/box_score","https://stats.ncaa.org/contests/2024150/box_score",2024150,2
2021,15580,509317,"05/07/2021","Frostburg St.",509452,4,"MEC",30183,2,"Fairmont St.",509317,1,"MEC",30183,2,NA,"L",NA,"/contests/2023171/box_score","https://stats.ncaa.org/contests/2023171/box_score",2023171,2
2021,15580,509317,"05/07/2021","Frostburg St.",509452,9,"MEC",30183,2,"Fairmont St.",509317,6,"MEC",30183,2,NA,"L",NA,"/contests/2024915/box_score","https://stats.ncaa.org/contests/2024915/box_score",2024915,2
2021,15580,509317,"05/08/2021","Fairmont St.",509317,7,"MEC",30183,2,"Frostburg St.",509452,2,"MEC",30183,2,NA,"W",NA,"/contests/2077888/box_score","https://stats.ncaa.org/contests/2077888/box_score",2077888,2
2021,15580,509317,"05/08/2021","Fairmont St.",509317,3,"MEC",30183,2,"Frostburg St.",509452,7,"MEC",30183,2,NA,"L",NA,"/contests/2077889/box_score","https://stats.ncaa.org/contests/2077889/box_score",2077889,2
2021,15580,509393,"03/06/2021","Felician",509393,5,"CACC",28752,2,"Molloy",509259,15,"ECC",11265,2,NA,"L",NA,"/contests/2017403/box_score","https://stats.ncaa.org/contests/2017403/box_score",2017403,2
2021,15580,509393,"03/06/2021","Felician",509393,11,"CACC",28752,2,"Molloy",509259,8,"ECC",11265,2,NA,"W",NA,"/contests/2024754/box_score","https://stats.ncaa.org/contests/2024754/box_score",2024754,2
2021,15580,509393,"03/09/2021","Molloy",509259,3,"ECC",11265,2,"Felician",509393,11,"CACC",28752,2,NA,"W",NA,"/contests/2056565/box_score","https://stats.ncaa.org/contests/2056565/box_score",2056565,2
2021,15580,509393,"03/13/2021","Felician",509393,6,"CACC",28752,2,"St. Thomas Aquinas",509345,12,"ECC",11265,2,NA,"L",NA,"/contests/2058089/box_score","https://stats.ncaa.org/contests/2058089/box_score",2058089,2
2021,15580,509393,"03/13/2021","Felician",509393,2,"CACC",28752,2,"St. Thomas Aquinas",509345,9,"ECC",11265,2,NA,"L",NA,"/contests/2058090/box_score","https://stats.ncaa.org/contests/2058090/box_score",2058090,2
2021,15580,509393,"03/14/2021","Felician",509393,3,"CACC",28752,2,"St. Thomas Aquinas",509345,8,"ECC",11265,2,NA,"L",NA,"/contests/2058092/box_score","https://stats.ncaa.org/contests/2058092/box_score",2058092,2
2021,15580,509393,"03/14/2021","Felician",509393,9,"CACC",28752,2,"St. Thomas Aquinas",509345,11,"ECC",11265,2,NA,"L",NA,"/contests/2058095/box_score","https://stats.ncaa.org/contests/2058095/box_score",2058095,2
2021,15580,509393,"03/27/2021","Felician",509393,3,"CACC",28752,2,"Jefferson",509269,1,"CACC",28752,2,NA,"W",NA,"/contests/2038956/box_score","https://stats.ncaa.org/contests/2038956/box_score",2038956,2
2021,15580,509393,"03/27/2021","Felician",509393,4,"CACC",28752,2,"Jefferson",509269,5,"CACC",28752,2,NA,"L","8","/contests/2038959/box_score","https://stats.ncaa.org/contests/2038959/box_score",2038959,2
2021,15580,509393,"03/31/2021","Southern Conn. St.",509284,14,"NE10",899,2,"Felician",509393,9,"CACC",28752,2,NA,"L",NA,"/contests/2068770/box_score","https://stats.ncaa.org/contests/2068770/box_score",2068770,2
2021,15580,509393,"04/03/2021","Post",509339,4,"CACC",28752,2,"Felician",509393,13,"CACC",28752,2,NA,"W",NA,"/contests/2067646/box_score","https://stats.ncaa.org/contests/2067646/box_score",2067646,2
2021,15580,509393,"04/08/2021","Wilmington (DE)",509354,5,"CACC",28752,2,"Felician",509393,6,"CACC",28752,2,NA,"W",NA,"/contests/2052890/box_score","https://stats.ncaa.org/contests/2052890/box_score",2052890,2
2021,15580,509393,"04/08/2021","Wilmington (DE)",509354,8,"CACC",28752,2,"Felician",509393,5,"CACC",28752,2,NA,"L",NA,"/contests/2052894/box_score","https://stats.ncaa.org/contests/2052894/box_score",2052894,2
2021,15580,509393,"05/02/2021","Dominican (NY)",509369,7,"CACC",28752,2,"Felician",509393,8,"CACC",28752,2,NA,"W",NA,"/contests/2075097/box_score","https://stats.ncaa.org/contests/2075097/box_score",2075097,2
2021,15580,509393,"05/02/2021","Dominican (NY)",509369,12,"CACC",28752,2,"Felician",509393,1,"CACC",28752,2,NA,"L",NA,"/contests/2075098/box_score","https://stats.ncaa.org/contests/2075098/box_score",2075098,2
2021,15580,509393,"05/03/2021","Felician",509393,4,"CACC",28752,2,"Goldey-Beacom",509363,3,"CACC",28752,2,NA,"W","8","/contests/2022737/box_score","https://stats.ncaa.org/contests/2022737/box_score",2022737,2
2021,15580,509393,"05/03/2021","Felician",509393,3,"CACC",28752,2,"Goldey-Beacom",509363,13,"CACC",28752,2,NA,"L",NA,"/contests/2025916/box_score","https://stats.ncaa.org/contests/2025916/box_score",2025916,2
2021,15580,509393,"05/05/2021","USciences",509396,5,"CACC",28752,2,"Felician",509393,8,"CACC",28752,2,NA,"W",NA,"/contests/2053921/box_score","https://stats.ncaa.org/contests/2053921/box_score",2053921,2
2021,15580,509393,"05/05/2021","USciences",509396,9,"CACC",28752,2,"Felician",509393,5,"CACC",28752,2,NA,"L",NA,"/contests/2053923/box_score","https://stats.ncaa.org/contests/2053923/box_score",2053923,2
2021,15580,509318,"02/26/2021","Findlay",509318,1,"G-MAC",30182,2,"Ohio Dominican ",509415,5,"G-MAC",30182,2,"Mason, OH","L",NA,"/contests/2041040/box_score","https://stats.ncaa.org/contests/2041040/box_score",2041040,2
2021,15580,509318,"02/27/2021","Findlay",509318,1,"G-MAC",30182,2,"Notre Dame (OH) ",509420,2,"MEC",30183,2,"Mason, OH","L",NA,"/contests/2063437/box_score","https://stats.ncaa.org/contests/2063437/box_score",2063437,2
2021,15580,509318,"02/27/2021","Findlay",509318,2,"G-MAC",30182,2,"Ohio Dominican ",509415,14,"G-MAC",30182,2,"Mason, OH","L",NA,"/contests/2041051/box_score","https://stats.ncaa.org/contests/2041051/box_score",2041051,2
2021,15580,509318,"03/05/2021","Findlay",509318,6,"G-MAC",30182,2,"Ohio Valley ",509388,3,"G-MAC",30182,2,"Charleston, WV","W",NA,"/contests/2041054/box_score","https://stats.ncaa.org/contests/2041054/box_score",2041054,2
2021,15580,509318,"03/05/2021","Findlay",509318,17,"G-MAC",30182,2,"Ohio Valley ",509388,3,"G-MAC",30182,2,"Charleston, WV","W",NA,"/contests/2041056/box_score","https://stats.ncaa.org/contests/2041056/box_score",2041056,2
2021,15580,509318,"03/06/2021","Charleston (WV)",509310,4,"MEC",30183,2,"Findlay",509318,3,"G-MAC",30182,2,NA,"L",NA,"/contests/2017439/box_score","https://stats.ncaa.org/contests/2017439/box_score",2017439,2
2021,15580,509318,"03/06/2021","Charleston (WV)",509310,11,"MEC",30183,2,"Findlay",509318,0,"G-MAC",30182,2,NA,"L",NA,"/contests/2024969/box_score","https://stats.ncaa.org/contests/2024969/box_score",2024969,2
2021,15580,509318,"03/13/2021","Findlay",509318,5,"G-MAC",30182,2,"Malone",509423,6,"G-MAC",30182,2,NA,"L","10","/contests/2041058/box_score","https://stats.ncaa.org/contests/2041058/box_score",2041058,2
2021,15580,509318,"03/13/2021","Findlay",509318,0,"G-MAC",30182,2,"Malone",509423,3,"G-MAC",30182,2,NA,"L",NA,"/contests/2041059/box_score","https://stats.ncaa.org/contests/2041059/box_score",2041059,2
2021,15580,509318,"03/14/2021","Findlay",509318,1,"G-MAC",30182,2,"Malone",509423,0,"G-MAC",30182,2,NA,"W",NA,"/contests/2041061/box_score","https://stats.ncaa.org/contests/2041061/box_score",2041061,2
2021,15580,509318,"03/14/2021","Findlay",509318,1,"G-MAC",30182,2,"Malone",509423,0,"G-MAC",30182,2,NA,"W",NA,"/contests/2041063/box_score","https://stats.ncaa.org/contests/2041063/box_score",2041063,2
2021,15580,509318,"03/20/2021","Walsh",509425,14,"G-MAC",30182,2,"Findlay",509318,15,"G-MAC",30182,2,NA,"W",NA,"/contests/2018692/box_score","https://stats.ncaa.org/contests/2018692/box_score",2018692,2
2021,15580,509318,"03/20/2021","Walsh",509425,7,"G-MAC",30182,2,"Findlay",509318,6,"G-MAC",30182,2,NA,"L",NA,"/contests/2024505/box_score","https://stats.ncaa.org/contests/2024505/box_score",2024505,2
2021,15580,509318,"03/21/2021","Walsh",509425,3,"G-MAC",30182,2,"Findlay",509318,1,"G-MAC",30182,2,NA,"L",NA,"/contests/2018879/box_score","https://stats.ncaa.org/contests/2018879/box_score",2018879,2
2021,15580,509318,"03/21/2021","Walsh",509425,10,"G-MAC",30182,2,"Findlay",509318,11,"G-MAC",30182,2,NA,"W",NA,"/contests/2025815/box_score","https://stats.ncaa.org/contests/2025815/box_score",2025815,2
2021,15580,509318,"03/27/2021","Findlay",509318,5,"G-MAC",30182,2,"Lake Erie",509360,4,"G-MAC",30182,2,NA,"W",NA,"/contests/2041064/box_score","https://stats.ncaa.org/contests/2041064/box_score",2041064,2
2021,15580,509318,"03/27/2021","Findlay",509318,9,"G-MAC",30182,2,"Lake Erie",509360,27,"G-MAC",30182,2,NA,"L",NA,"/contests/2041066/box_score","https://stats.ncaa.org/contests/2041066/box_score",2041066,2
2021,15580,509318,"03/28/2021","Findlay",509318,10,"G-MAC",30182,2,"Lake Erie",509360,9,"G-MAC",30182,2,NA,"W",NA,"/contests/2041067/box_score","https://stats.ncaa.org/contests/2041067/box_score",2041067,2
2021,15580,509318,"03/28/2021","Findlay",509318,15,"G-MAC",30182,2,"Lake Erie",509360,9,"G-MAC",30182,2,NA,"W",NA,"/contests/2041068/box_score","https://stats.ncaa.org/contests/2041068/box_score",2041068,2
2021,15580,509318,"04/11/2021","Findlay",509318,7,"G-MAC",30182,2,"Ky. Wesleyan",509238,18,"G-MAC",30182,2,NA,"L",NA,"/contests/2041075/box_score","https://stats.ncaa.org/contests/2041075/box_score",2041075,2
2021,15580,509318,"04/11/2021","Findlay",509318,5,"G-MAC",30182,2,"Ky. Wesleyan",509238,18,"G-MAC",30182,2,NA,"L",NA,"/contests/2041077/box_score","https://stats.ncaa.org/contests/2041077/box_score",2041077,2
2021,15580,509318,"04/12/2021","Findlay",509318,4,"G-MAC",30182,2,"Ky. Wesleyan",509238,12,"G-MAC",30182,2,NA,"L",NA,"/contests/2041072/box_score","https://stats.ncaa.org/contests/2041072/box_score",2041072,2
