"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2023,16340,548067,"04/07/2023","Radford",548264,4,"Big South",826,1,"High Point",548067,7,"Big South",826,1,NA,"W",NA,"/contests/2400412/box_score","https://stats.ncaa.org/contests/2400412/box_score",2400412,1
2023,16340,548067,"04/08/2023","Radford",548264,6,"Big South",826,1,"High Point",548067,8,"Big South",826,1,NA,"W",NA,"/contests/2428072/box_score","https://stats.ncaa.org/contests/2428072/box_score",2428072,1
2023,16340,548067,"04/12/2023","N.C. A&T",548233,12,"CAA",837,1,"High Point",548067,11,"Big South",826,1,NA,"L","11","/contests/2401568/box_score","https://stats.ncaa.org/contests/2401568/box_score",2401568,1
2023,16340,548067,"04/18/2023","High Point",548067,6,"Big South",826,1,"N.C. A&T",548233,2,"CAA",837,1,NA,"W",NA,"/contests/2403016/box_score","https://stats.ncaa.org/contests/2403016/box_score",2403016,1
2023,16340,548067,"04/25/2023","UNC Greensboro",548220,5,"SoCon",912,1,"High Point",548067,2,"Big South",826,1,NA,"L",NA,"/contests/2404528/box_score","https://stats.ncaa.org/contests/2404528/box_score",2404528,1
2023,16340,548067,"04/30/2023","High Point",548067,3,"Big South",826,1,"Wofford ",548064,11,"SoCon",912,1,"Winston-Salem, NC","L",NA,"/contests/2405556/box_score","https://stats.ncaa.org/contests/2405556/box_score",2405556,1
2023,16340,548067,"04/30/2023","Wake Forest",548035,15,"ACC",821,1,"High Point",548067,0,"Big South",826,1,NA,"L",NA,"/contests/2405747/box_score","https://stats.ncaa.org/contests/2405747/box_score",2405747,1
2023,16340,548067,"05/12/2023","Winthrop",548045,7,"Big South",826,1,"High Point",548067,6,"Big South",826,1,NA,"L",NA,"/contests/2406897/box_score","https://stats.ncaa.org/contests/2406897/box_score",2406897,1
2023,16340,548067,"05/13/2023","Winthrop",548045,1,"Big South",826,1,"High Point",548067,6,"Big South",826,1,NA,"W",NA,"/contests/2407057/box_score","https://stats.ncaa.org/contests/2407057/box_score",2407057,1
2023,16340,548067,"05/14/2023","Winthrop",548045,9,"Big South",826,1,"High Point",548067,12,"Big South",826,1,NA,"W",NA,"/contests/2407220/box_score","https://stats.ncaa.org/contests/2407220/box_score",2407220,1
2023,16340,548067,"05/18/2023","High Point",548067,6,"Big South",826,1,"UNC Asheville",548217,4,"Big South",826,1,NA,"W",NA,"/contests/2407415/box_score","https://stats.ncaa.org/contests/2407415/box_score",2407415,1
2023,16340,548067,"05/19/2023","High Point",548067,6,"Big South",826,1,"UNC Asheville",548217,7,"Big South",826,1,NA,"L","10","/contests/2407568/box_score","https://stats.ncaa.org/contests/2407568/box_score",2407568,1
2023,16340,548067,"05/20/2023","High Point",548067,6,"Big South",826,1,"UNC Asheville",548217,9,"Big South",826,1,NA,"L",NA,"/contests/2407681/box_score","https://stats.ncaa.org/contests/2407681/box_score",2407681,1
2023,16340,548161,"02/23/2023","Hofstra",548161,6,"CAA",837,1,"UAlbany",548079,5,"America East",845,1,NA,"W",NA,"/contests/2391830/box_score","https://stats.ncaa.org/contests/2391830/box_score",2391830,1
2023,16340,548161,"02/24/2023","Hofstra",548161,11,"CAA",837,1,"UAlbany",548079,8,"America East",845,1,NA,"W",NA,"/contests/2391408/box_score","https://stats.ncaa.org/contests/2391408/box_score",2391408,1
2023,16340,548161,"02/26/2023","Hofstra",548161,14,"CAA",837,1,"UAlbany",548079,8,"America East",845,1,NA,"W",NA,"/contests/2392226/box_score","https://stats.ncaa.org/contests/2392226/box_score",2392226,1
2023,16340,548161,"03/03/2023","Nevada",548225,4,"Mountain West",5486,1,"Hofstra",548161,3,"CAA",837,1,NA,"L",NA,"/contests/2422715/box_score","https://stats.ncaa.org/contests/2422715/box_score",2422715,1
2023,16340,548161,"03/03/2023","Nevada",548225,15,"Mountain West",5486,1,"Hofstra",548161,6,"CAA",837,1,NA,"L",NA,"/contests/2408652/box_score","https://stats.ncaa.org/contests/2408652/box_score",2408652,1
2023,16340,548161,"03/04/2023","Nevada",548225,6,"Mountain West",5486,1,"Hofstra",548161,5,"CAA",837,1,NA,"L",NA,"/contests/2393197/box_score","https://stats.ncaa.org/contests/2393197/box_score",2393197,1
2023,16340,548161,"03/08/2023","St. John's (NY)",548272,11,"Big East",30184,1,"Hofstra",548161,7,"CAA",837,1,NA,"L",NA,"/contests/2394061/box_score","https://stats.ncaa.org/contests/2394061/box_score",2394061,1
2023,16340,548161,"03/16/2023","Hofstra",548161,11,"CAA",837,1,"Manhattan",548193,4,"MAAC",871,1,NA,"W",NA,"/contests/2395664/box_score","https://stats.ncaa.org/contests/2395664/box_score",2395664,1
2023,16340,548161,"03/17/2023","Hofstra",548161,1,"CAA",837,1,"William & Mary",548044,15,"CAA",837,1,NA,"L",NA,"/contests/2395919/box_score","https://stats.ncaa.org/contests/2395919/box_score",2395919,1
2023,16340,548161,"03/18/2023","Hofstra",548161,1,"CAA",837,1,"William & Mary",548044,2,"CAA",837,1,NA,"L",NA,"/contests/2396363/box_score","https://stats.ncaa.org/contests/2396363/box_score",2396363,1
2023,16340,548161,"03/19/2023","Hofstra",548161,4,"CAA",837,1,"William & Mary",548044,3,"CAA",837,1,NA,"W",NA,"/contests/2396656/box_score","https://stats.ncaa.org/contests/2396656/box_score",2396656,1
2023,16340,548161,"03/21/2023","West Virginia",548038,2,"Big 12",25354,1,"Hofstra",548161,4,"CAA",837,1,NA,"W",NA,"/contests/2396958/box_score","https://stats.ncaa.org/contests/2396958/box_score",2396958,1
2023,16340,548161,"03/22/2023","West Virginia",548038,6,"Big 12",25354,1,"Hofstra",548161,5,"CAA",837,1,NA,"L","10","/contests/2397164/box_score","https://stats.ncaa.org/contests/2397164/box_score",2397164,1
2023,16340,548161,"03/24/2023","N.C. A&T",548233,9,"CAA",837,1,"Hofstra",548161,5,"CAA",837,1,NA,"L",NA,"/contests/2397445/box_score","https://stats.ncaa.org/contests/2397445/box_score",2397445,1
2023,16340,548161,"03/25/2023","N.C. A&T",548233,10,"CAA",837,1,"Hofstra",548161,4,"CAA",837,1,NA,"L",NA,"/contests/2397868/box_score","https://stats.ncaa.org/contests/2397868/box_score",2397868,1
2023,16340,548161,"03/26/2023","N.C. A&T",548233,3,"CAA",837,1,"Hofstra",548161,5,"CAA",837,1,NA,"W",NA,"/contests/2398179/box_score","https://stats.ncaa.org/contests/2398179/box_score",2398179,1
2023,16340,548161,"03/31/2023","Hofstra",548161,6,"CAA",837,1,"Stony Brook",548303,8,"CAA",837,1,NA,"L",NA,"/contests/2398857/box_score","https://stats.ncaa.org/contests/2398857/box_score",2398857,1
2023,16340,548161,"04/01/2023","Hofstra",548161,10,"CAA",837,1,"Stony Brook",548303,8,"CAA",837,1,NA,"W",NA,"/contests/2399314/box_score","https://stats.ncaa.org/contests/2399314/box_score",2399314,1
2023,16340,548161,"04/02/2023","Hofstra",548161,4,"CAA",837,1,"Stony Brook",548303,0,"CAA",837,1,NA,"W",NA,"/contests/2399708/box_score","https://stats.ncaa.org/contests/2399708/box_score",2399708,1
2023,16340,548161,"04/04/2023","Rutgers",548269,5,"Big Ten",827,1,"Hofstra",548161,0,"CAA",837,1,NA,"L",NA,"/contests/2399949/box_score","https://stats.ncaa.org/contests/2399949/box_score",2399949,1
2023,16340,548161,"04/11/2023","Hofstra",548161,17,"CAA",837,1,"St. John's (NY)",548272,5,"Big East",30184,1,NA,"W",NA,"/contests/2401395/box_score","https://stats.ncaa.org/contests/2401395/box_score",2401395,1
2023,16340,548161,"04/14/2023","Hofstra",548161,14,"CAA",837,1,"Towson",547869,10,"CAA",837,1,NA,"W",NA,"/contests/2401833/box_score","https://stats.ncaa.org/contests/2401833/box_score",2401833,1
2023,16340,548161,"04/15/2023","Hofstra",548161,7,"CAA",837,1,"Towson",547869,4,"CAA",837,1,NA,"W",NA,"/contests/2402303/box_score","https://stats.ncaa.org/contests/2402303/box_score",2402303,1
2023,16340,548161,"04/16/2023","Hofstra",548161,13,"CAA",837,1,"Towson",547869,0,"CAA",837,1,NA,"W",NA,"/contests/2402607/box_score","https://stats.ncaa.org/contests/2402607/box_score",2402607,1
2023,16340,548161,"04/18/2023","Hofstra",548161,8,"CAA",837,1,"Iona",548171,3,"MAAC",871,1,NA,"W",NA,"/contests/2402902/box_score","https://stats.ncaa.org/contests/2402902/box_score",2402902,1
2023,16340,548161,"04/21/2023","Northeastern",548237,6,"CAA",837,1,"Hofstra",548161,1,"CAA",837,1,NA,"L",NA,"/contests/2403359/box_score","https://stats.ncaa.org/contests/2403359/box_score",2403359,1
2023,16340,548161,"04/22/2023","Northeastern",548237,14,"CAA",837,1,"Hofstra",548161,5,"CAA",837,1,NA,"L",NA,"/contests/2430255/box_score","https://stats.ncaa.org/contests/2430255/box_score",2430255,1
2023,16340,548161,"04/22/2023","Northeastern",548237,8,"CAA",837,1,"Hofstra",548161,1,"CAA",837,1,NA,"L",NA,"/contests/2403813/box_score","https://stats.ncaa.org/contests/2403813/box_score",2403813,1
2023,16340,548161,"04/25/2023","LIU",548185,1,"NEC",846,1,"Hofstra",548161,8,"CAA",837,1,NA,"W",NA,"/contests/2404371/box_score","https://stats.ncaa.org/contests/2404371/box_score",2404371,1
2023,16340,548161,"04/26/2023","Manhattan",548193,6,"MAAC",871,1,"Hofstra",548161,8,"CAA",837,1,NA,"W",NA,"/contests/2404632/box_score","https://stats.ncaa.org/contests/2404632/box_score",2404632,1
2023,16340,548161,"04/28/2023","Hofstra",548161,9,"CAA",837,1,"UNCW",548221,8,"CAA",837,1,NA,"W",NA,"/contests/2431584/box_score","https://stats.ncaa.org/contests/2431584/box_score",2431584,1
2023,16340,548161,"04/28/2023","Hofstra",548161,3,"CAA",837,1,"UNCW",548221,6,"CAA",837,1,NA,"L",NA,"/contests/2431683/box_score","https://stats.ncaa.org/contests/2431683/box_score",2431683,1
2023,16340,548161,"05/05/2023","Monmouth",548213,1,"CAA",837,1,"Hofstra",548161,7,"CAA",837,1,NA,"W",NA,"/contests/2406135/box_score","https://stats.ncaa.org/contests/2406135/box_score",2406135,1
2023,16340,548161,"05/06/2023","Monmouth",548213,1,"CAA",837,1,"Hofstra",548161,9,"CAA",837,1,NA,"W",NA,"/contests/2406395/box_score","https://stats.ncaa.org/contests/2406395/box_score",2406395,1
2023,16340,548161,"05/07/2023","Monmouth",548213,2,"CAA",837,1,"Hofstra",548161,19,"CAA",837,1,NA,"W",NA,"/contests/2406665/box_score","https://stats.ncaa.org/contests/2406665/box_score",2406665,1
2023,16340,548161,"05/10/2023","UConn",548125,9,"Big East",30184,1,"Hofstra",548161,7,"CAA",837,1,NA,"L",NA,"/contests/2406811/box_score","https://stats.ncaa.org/contests/2406811/box_score",2406811,1
2023,16340,548161,"05/12/2023","UMass Lowell",548190,4,"America East",845,1,"Hofstra",548161,10,"CAA",837,1,NA,"W",NA,"/contests/2406967/box_score","https://stats.ncaa.org/contests/2406967/box_score",2406967,1
2023,16340,548161,"05/13/2023","UMass Lowell",548190,4,"America East",845,1,"Hofstra",548161,20,"CAA",837,1,NA,"W",NA,"/contests/2407097/box_score","https://stats.ncaa.org/contests/2407097/box_score",2407097,1
2023,16340,548161,"05/14/2023","UMass Lowell",548190,5,"America East",845,1,"Hofstra",548161,7,"CAA",837,1,NA,"W",NA,"/contests/2407176/box_score","https://stats.ncaa.org/contests/2407176/box_score",2407176,1
2023,16340,548162,"02/17/2023","Holy Cross",548162,1,"Patriot",838,1,"Purdue ",548262,12,"Big Ten",827,1,"Sugar Land, TX","L",NA,"/contests/2390323/box_score","https://stats.ncaa.org/contests/2390323/box_score",2390323,1
2023,16340,548162,"02/18/2023","Holy Cross",548162,4,"Patriot",838,1,"Purdue ",548262,14,"Big Ten",827,1,"Sugar Land, TX","L",NA,"/contests/2390601/box_score","https://stats.ncaa.org/contests/2390601/box_score",2390601,1
2023,16340,548162,"02/18/2023","Holy Cross",548162,12,"Patriot",838,1,"Purdue ",548262,3,"Big Ten",827,1,"Sugar Land, Texas","W",NA,"/contests/2408931/box_score","https://stats.ncaa.org/contests/2408931/box_score",2408931,1
2023,16340,548162,"02/19/2023","Holy Cross",548162,2,"Patriot",838,1,"Purdue ",548262,12,"Big Ten",827,1,"Sugar Land, TX","L",NA,"/contests/2390890/box_score","https://stats.ncaa.org/contests/2390890/box_score",2390890,1
2023,16340,548162,"02/24/2023","VMI",547996,9,"SoCon",912,1,"Holy Cross",548162,0,"Patriot",838,1,NA,"L",NA,"/contests/2391283/box_score","https://stats.ncaa.org/contests/2391283/box_score",2391283,1
2023,16340,548162,"02/24/2023","VMI",547996,12,"SoCon",912,1,"Holy Cross",548162,3,"Patriot",838,1,NA,"L",NA,"/contests/2408017/box_score","https://stats.ncaa.org/contests/2408017/box_score",2408017,1
2023,16340,548162,"02/25/2023","VMI",547996,11,"SoCon",912,1,"Holy Cross",548162,10,"Patriot",838,1,NA,"L",NA,"/contests/2391628/box_score","https://stats.ncaa.org/contests/2391628/box_score",2391628,1
2023,16340,548162,"02/26/2023","VMI",547996,11,"SoCon",912,1,"Holy Cross",548162,6,"Patriot",838,1,NA,"L",NA,"/contests/2392004/box_score","https://stats.ncaa.org/contests/2392004/box_score",2392004,1
2023,16340,548162,"03/04/2023","Holy Cross",548162,14,"Patriot",838,1,"Wagner ",548030,12,"NEC",846,1,"Cary, NC","W",NA,"/contests/2393293/box_score","https://stats.ncaa.org/contests/2393293/box_score",2393293,1
2023,16340,548162,"03/05/2023","Holy Cross",548162,11,"Patriot",838,1,"Penn St. ",548255,5,"Big Ten",827,1,"Cary, NC","W",NA,"/contests/2393626/box_score","https://stats.ncaa.org/contests/2393626/box_score",2393626,1
2023,16340,548162,"03/06/2023","Holy Cross",548162,2,"Patriot",838,1,"Penn St. ",548255,15,"Big Ten",827,1,"Cary, NC","L",NA,"/contests/2393722/box_score","https://stats.ncaa.org/contests/2393722/box_score",2393722,1
2023,16340,548162,"03/10/2023","The Citadel",548121,11,"SoCon",912,1,"Holy Cross",548162,8,"Patriot",838,1,NA,"L",NA,"/contests/2394240/box_score","https://stats.ncaa.org/contests/2394240/box_score",2394240,1
2023,16340,548162,"03/11/2023","The Citadel",548121,11,"SoCon",912,1,"Holy Cross",548162,4,"Patriot",838,1,NA,"L",NA,"/contests/2423999/box_score","https://stats.ncaa.org/contests/2423999/box_score",2423999,1
2023,16340,548162,"03/11/2023","The Citadel",548121,12,"SoCon",912,1,"Holy Cross",548162,1,"Patriot",838,1,NA,"L",NA,"/contests/2424058/box_score","https://stats.ncaa.org/contests/2424058/box_score",2424058,1
2023,16340,548162,"03/18/2023","Seton Hall",548284,4,"Big East",30184,1,"Holy Cross",548162,6,"Patriot",838,1,NA,"W",NA,"/contests/2396220/box_score","https://stats.ncaa.org/contests/2396220/box_score",2396220,1
2023,16340,548162,"03/18/2023","Seton Hall",548284,4,"Big East",30184,1,"Holy Cross",548162,3,"Patriot",838,1,NA,"L","10","/contests/2409062/box_score","https://stats.ncaa.org/contests/2409062/box_score",2409062,1
2023,16340,548162,"03/19/2023","Seton Hall",548284,7,"Big East",30184,1,"Holy Cross",548162,3,"Patriot",838,1,NA,"L",NA,"/contests/2396593/box_score","https://stats.ncaa.org/contests/2396593/box_score",2396593,1
2023,16340,548162,"03/21/2023","Holy Cross",548162,4,"Patriot",838,1,"Massachusetts",548199,3,"Atlantic 10",820,1,NA,"W",NA,"/contests/2396973/box_score","https://stats.ncaa.org/contests/2396973/box_score",2396973,1
2023,16340,548162,"04/02/2023","Holy Cross",548162,5,"Patriot",838,1,"Navy",547916,7,"Patriot",838,1,NA,"L","9","/contests/2399162/box_score","https://stats.ncaa.org/contests/2399162/box_score",2399162,1
2023,16340,548162,"04/02/2023","Holy Cross",548162,2,"Patriot",838,1,"Navy",547916,5,"Patriot",838,1,NA,"L",NA,"/contests/2410174/box_score","https://stats.ncaa.org/contests/2410174/box_score",2410174,1
2023,16340,548162,"04/05/2023","Holy Cross",548162,13,"Patriot",838,1,"Merrimack",548052,1,"NEC",846,1,NA,"W",NA,"/contests/2400111/box_score","https://stats.ncaa.org/contests/2400111/box_score",2400111,1
2023,16340,548162,"04/08/2023","Navy",547916,3,"Patriot",838,1,"Holy Cross",548162,1,"Patriot",838,1,NA,"L",NA,"/contests/2401086/box_score","https://stats.ncaa.org/contests/2401086/box_score",2401086,1
2023,16340,548162,"04/08/2023","Navy",547916,6,"Patriot",838,1,"Holy Cross",548162,4,"Patriot",838,1,NA,"L",NA,"/contests/2410581/box_score","https://stats.ncaa.org/contests/2410581/box_score",2410581,1
2023,16340,548162,"04/09/2023","Navy",547916,5,"Patriot",838,1,"Holy Cross",548162,3,"Patriot",838,1,NA,"L",NA,"/contests/2401205/box_score","https://stats.ncaa.org/contests/2401205/box_score",2401205,1
2023,16340,548162,"04/11/2023","Stonehill",548532,7,"NEC",846,1,"Holy Cross",548162,20,"Patriot",838,1,NA,"W",NA,"/contests/2401438/box_score","https://stats.ncaa.org/contests/2401438/box_score",2401438,1
2023,16340,548162,"04/12/2023","Rhode Island",548265,11,"Atlantic 10",820,1,"Holy Cross",548162,7,"Patriot",838,1,NA,"L",NA,"/contests/2401580/box_score","https://stats.ncaa.org/contests/2401580/box_score",2401580,1
2023,16340,548162,"04/15/2023","Holy Cross",548162,2,"Patriot",838,1,"Lehigh",548183,10,"Patriot",838,1,NA,"L",NA,"/contests/2402155/box_score","https://stats.ncaa.org/contests/2402155/box_score",2402155,1
2023,16340,548162,"04/15/2023","Holy Cross",548162,12,"Patriot",838,1,"Lehigh",548183,14,"Patriot",838,1,NA,"L",NA,"/contests/2410424/box_score","https://stats.ncaa.org/contests/2410424/box_score",2410424,1
2023,16340,548162,"04/16/2023","Holy Cross",548162,4,"Patriot",838,1,"Lehigh",548183,8,"Patriot",838,1,NA,"L",NA,"/contests/2402549/box_score","https://stats.ncaa.org/contests/2402549/box_score",2402549,1
2023,16340,548162,"04/21/2023","Holy Cross",548162,5,"Patriot",838,1,"Lafayette",548181,4,"Patriot",838,1,NA,"W",NA,"/contests/2404039/box_score","https://stats.ncaa.org/contests/2404039/box_score",2404039,1
2023,16340,548162,"04/22/2023","Holy Cross",548162,1,"Patriot",838,1,"Lafayette",548181,6,"Patriot",838,1,NA,"L",NA,"/contests/2403657/box_score","https://stats.ncaa.org/contests/2403657/box_score",2403657,1
2023,16340,548162,"04/22/2023","Holy Cross",548162,3,"Patriot",838,1,"Lafayette",548181,6,"Patriot",838,1,NA,"L",NA,"/contests/2411068/box_score","https://stats.ncaa.org/contests/2411068/box_score",2411068,1
2023,16340,548162,"05/06/2023","Lafayette",548181,3,"Patriot",838,1,"Holy Cross",548162,7,"Patriot",838,1,NA,"W",NA,"/contests/2406311/box_score","https://stats.ncaa.org/contests/2406311/box_score",2406311,1
2023,16340,548162,"05/06/2023","Lafayette",548181,4,"Patriot",838,1,"Holy Cross",548162,13,"Patriot",838,1,NA,"W",NA,"/contests/2411595/box_score","https://stats.ncaa.org/contests/2411595/box_score",2411595,1
2023,16340,548162,"05/07/2023","Lehigh",548183,5,"Patriot",838,1,"Holy Cross",548162,4,"Patriot",838,1,NA,"L","9","/contests/2406563/box_score","https://stats.ncaa.org/contests/2406563/box_score",2406563,1
2023,16340,548162,"05/07/2023","Lehigh",548183,3,"Patriot",838,1,"Holy Cross",548162,1,"Patriot",838,1,NA,"L",NA,"/contests/2410782/box_score","https://stats.ncaa.org/contests/2410782/box_score",2410782,1
2023,16340,548164,"02/22/2023","UTSA",547867,12,"C-USA",24312,1,"Houston",548164,2,"AAC",823,1,NA,"L",NA,"/contests/2391243/box_score","https://stats.ncaa.org/contests/2391243/box_score",2391243,1
2023,16340,548164,"02/24/2023","Houston",548164,14,"AAC",823,1,"Utah ",547934,5,"Pac-12",905,1,"Corpus Christi, TX","W",NA,"/contests/2391393/box_score","https://stats.ncaa.org/contests/2391393/box_score",2391393,1
2023,16340,548164,"02/26/2023","Houston",548164,8,"AAC",823,1,"UIW ",548063,10,"Southland",914,1,"Corpus Christi, TX","L",NA,"/contests/2392072/box_score","https://stats.ncaa.org/contests/2392072/box_score",2392072,1
2023,16340,548164,"02/28/2023","Houston",548164,8,"AAC",823,1,"Texas Southern",547863,5,"SWAC",916,1,NA,"W",NA,"/contests/2392349/box_score","https://stats.ncaa.org/contests/2392349/box_score",2392349,1
2023,16340,548164,"03/03/2023","UTRGV",548254,5,"WAC",923,1,"Houston",548164,7,"AAC",823,1,NA,"W","13","/contests/2392894/box_score","https://stats.ncaa.org/contests/2392894/box_score",2392894,1
2023,16340,548164,"03/04/2023","UTRGV",548254,13,"WAC",923,1,"Houston",548164,5,"AAC",823,1,NA,"L",NA,"/contests/2393320/box_score","https://stats.ncaa.org/contests/2393320/box_score",2393320,1
2023,16340,548164,"03/05/2023","UTRGV",548254,1,"WAC",923,1,"Houston",548164,0,"AAC",823,1,NA,"L",NA,"/contests/2393507/box_score","https://stats.ncaa.org/contests/2393507/box_score",2393507,1
2023,16340,548164,"03/07/2023","Houston",548164,17,"AAC",823,1,"Prairie View",548260,4,"SWAC",916,1,NA,"W",NA,"/contests/2393765/box_score","https://stats.ncaa.org/contests/2393765/box_score",2393765,1
2023,16340,548164,"03/10/2023","Houston",548164,1,"AAC",823,1,"Oklahoma",548248,13,"Big 12",25354,1,NA,"L",NA,"/contests/2394216/box_score","https://stats.ncaa.org/contests/2394216/box_score",2394216,1
2023,16340,548164,"03/11/2023","Houston",548164,3,"AAC",823,1,"Oklahoma",548248,8,"Big 12",25354,1,NA,"L",NA,"/contests/2394531/box_score","https://stats.ncaa.org/contests/2394531/box_score",2394531,1
2023,16340,548164,"03/12/2023","Houston",548164,6,"AAC",823,1,"Oklahoma",548248,7,"Big 12",25354,1,NA,"L",NA,"/contests/2394940/box_score","https://stats.ncaa.org/contests/2394940/box_score",2394940,1
2023,16340,548164,"03/14/2023","Houston",548164,1,"AAC",823,1,"Texas A&M",547861,5,"SEC",911,1,NA,"L",NA,"/contests/2395531/box_score","https://stats.ncaa.org/contests/2395531/box_score",2395531,1
2023,16340,548164,"03/17/2023","Minnesota",548208,2,"Big Ten",827,1,"Houston",548164,3,"AAC",823,1,NA,"W",NA,"/contests/2396047/box_score","https://stats.ncaa.org/contests/2396047/box_score",2396047,1
2023,16340,548164,"03/18/2023","Minnesota",548208,2,"Big Ten",827,1,"Houston",548164,4,"AAC",823,1,NA,"W","10","/contests/2396446/box_score","https://stats.ncaa.org/contests/2396446/box_score",2396446,1
2023,16340,548164,"03/19/2023","Minnesota",548208,2,"Big Ten",827,1,"Houston",548164,5,"AAC",823,1,NA,"W",NA,"/contests/2396647/box_score","https://stats.ncaa.org/contests/2396647/box_score",2396647,1
2023,16340,548164,"03/21/2023","McNeese",548200,6,"Southland",914,1,"Houston",548164,9,"AAC",823,1,NA,"W",NA,"/contests/2396894/box_score","https://stats.ncaa.org/contests/2396894/box_score",2396894,1
2023,16340,548164,"03/22/2023","Houston",548164,16,"AAC",823,1,"Southern U.",548296,7,"SWAC",916,1,NA,"W",NA,"/contests/2397095/box_score","https://stats.ncaa.org/contests/2397095/box_score",2397095,1
2023,16340,548164,"03/24/2023","Houston",548164,2,"AAC",823,1,"UT Arlington",547865,15,"WAC",923,1,NA,"L",NA,"/contests/2397561/box_score","https://stats.ncaa.org/contests/2397561/box_score",2397561,1
2023,16340,548164,"03/25/2023","Houston",548164,10,"AAC",823,1,"Northwestern",548242,2,"Big Ten",827,1,NA,"W",NA,"/contests/2397604/box_score","https://stats.ncaa.org/contests/2397604/box_score",2397604,1
2023,16340,548164,"03/26/2023","Houston",548164,18,"AAC",823,1,"UT Arlington",547865,9,"WAC",923,1,NA,"W",NA,"/contests/2398261/box_score","https://stats.ncaa.org/contests/2398261/box_score",2398261,1
2023,16340,548164,"03/28/2023","Sam Houston",548277,9,"WAC",923,1,"Houston",548164,3,"AAC",823,1,NA,"L",NA,"/contests/2398362/box_score","https://stats.ncaa.org/contests/2398362/box_score",2398362,1
2023,16340,548164,"04/04/2023","Houston",548164,14,"AAC",823,1,"Rice",548266,13,"C-USA",24312,1,NA,"W",NA,"/contests/2399833/box_score","https://stats.ncaa.org/contests/2399833/box_score",2399833,1
2023,16340,548164,"04/07/2023","Wichita St.",548043,6,"AAC",823,1,"Houston",548164,8,"AAC",823,1,NA,"W",NA,"/contests/2400311/box_score","https://stats.ncaa.org/contests/2400311/box_score",2400311,1
2023,16340,548164,"04/07/2023","Wichita St.",548043,6,"AAC",823,1,"Houston",548164,1,"AAC",823,1,NA,"L",NA,"/contests/2400678/box_score","https://stats.ncaa.org/contests/2400678/box_score",2400678,1
2023,16340,548164,"04/08/2023","Wichita St.",548043,3,"AAC",823,1,"Houston",548164,17,"AAC",823,1,NA,"W",NA,"/contests/2401018/box_score","https://stats.ncaa.org/contests/2401018/box_score",2401018,1
2023,16340,548164,"04/11/2023","Houston",548164,14,"AAC",823,1,"Sam Houston",548277,3,"WAC",923,1,NA,"W",NA,"/contests/2401294/box_score","https://stats.ncaa.org/contests/2401294/box_score",2401294,1
2023,16340,548164,"04/14/2023","Houston",548164,6,"AAC",823,1,"South Fla.",548289,5,"AAC",823,1,NA,"W",NA,"/contests/2402037/box_score","https://stats.ncaa.org/contests/2402037/box_score",2402037,1
2023,16340,548164,"04/15/2023","Houston",548164,16,"AAC",823,1,"South Fla.",548289,10,"AAC",823,1,NA,"W",NA,"/contests/2402491/box_score","https://stats.ncaa.org/contests/2402491/box_score",2402491,1
2023,16340,548164,"04/16/2023","Houston",548164,2,"AAC",823,1,"South Fla.",548289,13,"AAC",823,1,NA,"L",NA,"/contests/2402781/box_score","https://stats.ncaa.org/contests/2402781/box_score",2402781,1
2023,16340,548164,"04/18/2023","Houston",548164,13,"AAC",823,1,"Houston Christian",548163,7,"Southland",914,1,NA,"W",NA,"/contests/2402825/box_score","https://stats.ncaa.org/contests/2402825/box_score",2402825,1
2023,16340,548164,"04/21/2023","Memphis",548201,0,"AAC",823,1,"Houston",548164,8,"AAC",823,1,NA,"W",NA,"/contests/2403284/box_score","https://stats.ncaa.org/contests/2403284/box_score",2403284,1
2023,16340,548164,"04/22/2023","Memphis",548201,9,"AAC",823,1,"Houston",548164,3,"AAC",823,1,NA,"L",NA,"/contests/2403580/box_score","https://stats.ncaa.org/contests/2403580/box_score",2403580,1
2023,16340,548164,"04/23/2023","Memphis",548201,1,"AAC",823,1,"Houston",548164,11,"AAC",823,1,NA,"W",NA,"/contests/2404051/box_score","https://stats.ncaa.org/contests/2404051/box_score",2404051,1
2023,16340,548164,"04/25/2023","Houston",548164,2,"AAC",823,1,"Lamar University",548182,4,"Southland",914,1,NA,"L",NA,"/contests/2404542/box_score","https://stats.ncaa.org/contests/2404542/box_score",2404542,1
2023,16340,548164,"04/28/2023","UCF",548118,7,"AAC",823,1,"Houston",548164,13,"AAC",823,1,NA,"W","10","/contests/2404982/box_score","https://stats.ncaa.org/contests/2404982/box_score",2404982,1
2023,16340,548164,"04/29/2023","UCF",548118,8,"AAC",823,1,"Houston",548164,7,"AAC",823,1,NA,"L",NA,"/contests/2405463/box_score","https://stats.ncaa.org/contests/2405463/box_score",2405463,1
2023,16340,548164,"04/30/2023","UCF",548118,9,"AAC",823,1,"Houston",548164,12,"AAC",823,1,NA,"W",NA,"/contests/2405680/box_score","https://stats.ncaa.org/contests/2405680/box_score",2405680,1
2023,16340,548164,"05/03/2023","Rice",548266,5,"C-USA",24312,1,"Houston",548164,8,"AAC",823,1,NA,"W","12","/contests/2405909/box_score","https://stats.ncaa.org/contests/2405909/box_score",2405909,1
