Team,GP,Conference,AB,BB,IBB,SF,HBP,PA,H,2B,3B,HR,R,SB,Picked,Sac,wRC,Batting,Baserunning,Adjustment,WAR,K,CS,RBI,GS,Season,Division,PF,1B,SB%,BB%,K%,BA,SlgPct,OBPct,ISO,OPS+,R/PA,wOBA,bat_team,REA,WPA,WPA/LI,li,Clutch
McMurry,41,ASC,1422.0,187.0,1.0,9.0,52.0,1671.0,425.0,68.0,11.0,26.0,282.0,62.0,5.0,27.0,298.8172110522184,1.2461867568296792,-0.6362170528731397,11.3841,1.4247805250048673,299.0,10.0,243.0,41,2024,3,108.01214693815672,320.0,86.11111111111111,11.190903650508677,17.89347695990425,0.29887482419127986,0.4170182841068917,0.39796529024536204,0.11814345991561181,100.98622662761927,0.1687612208258528,0.38236788496105456,McMurry,-784.7589999999999,8.3588,8.284317168143602,0.9904645076872751,0.15495545104162822
Me.-Farmington,39,North Atlantic,1068.0,127.0,1.0,9.0,46.0,1251.0,256.0,47.0,5.0,4.0,151.0,25.0,3.0,16.0,136.33501199505693,-73.84496211380382,-5.0777875865841136,6.59295,-2.8807617874582565,252.0,9.0,130.0,39,2024,3,106.86880496567696,200.0,73.52941176470588,10.151878497202238,20.14388489208633,0.2397003745318352,0.30430711610486894,0.3437250199840128,0.06460674157303373,60.22343529389369,0.12070343725019984,0.3200928742994396,Me.-Farmington,-723.973,3.585300000000005,0.8157161304613791,0.9960362639679528,2.7838516058749367
Me.-Presque Isle,30,North Atlantic,891.0,101.0,1.0,8.0,31.0,1032.0,214.0,33.0,2.0,5.0,118.0,14.0,5.0,6.0,103.6271745145747,-61.190093019194805,-0.9005784684462904,9.245600000000001,-1.6507621218908786,203.0,0.0,98.0,30,2024,3,102.12287639948757,174.0,100.0,9.786821705426355,19.670542635658915,0.24017957351290684,0.29854096520763185,0.33624031007751937,0.05836139169472501,56.940359077624294,0.11434108527131782,0.31230388349514565,Me.-Presque Isle,-491.782,-0.075399999999996,0.16567152390825313,0.8096387370977535,-0.258799479063013
Merchant Marine,43,Skyline,1385.0,188.0,9.0,16.0,64.0,1662.0,407.0,80.0,21.0,18.0,314.0,90.0,12.0,17.0,306.6761148686214,-8.598547388098417,6.777949911752998,8.28815,2.003294600107311,325.0,18.0,261.0,43,2024,3,98.46847033198432,288.0,83.33333333333334,11.311672683513839,19.554753309265944,0.29386281588447655,0.42093862815884475,0.4019253910950662,0.1270758122743682,102.93133529023626,0.18892900120336945,0.38726581508515817,Merchant Marine,-711.7729999999999,8.0722,7.2145014838910075,0.8941682910981156,1.8131056012211744
Messiah,46,MAC Commonwealth,1516.0,227.0,0.0,26.0,89.0,1858.0,481.0,97.0,15.0,48.0,368.0,99.0,16.0,33.0,412.23538729155183,97.85067362178657,-1.3436663245380394,9.62845,8.128889674067697,252.0,24.0,339.0,46,2024,3,96.87296542275077,321.0,80.48780487804879,12.217438105489773,13.562970936490851,0.31728232189973615,0.49604221635883905,0.42895586652314316,0.1787598944591029,127.77596248342942,0.19806243272335844,0.4208546824542519,Messiah,-808.492,14.204499999999998,13.679576382375018,0.857578276530895,2.883926202439195
Methodist,43,USA South,1482.0,206.0,1.0,27.0,65.0,1781.0,458.0,77.0,15.0,10.0,332.0,109.0,6.0,46.0,327.1421077961852,10.966007738682563,7.755307373772963,12.380875,2.750039544079242,242.0,12.0,285.0,43,2024,3,96.24564958058946,356.0,90.08264462809917,11.566535654126895,13.587871982032565,0.3090418353576248,0.40148448043184887,0.4098820887142055,0.09244264507422406,100.29971147854182,0.18641212801796744,0.3868116919617762,Methodist,-816.203,11.915199999999999,9.0714398594476,0.9832034632034631,3.0473132226235524
Middlebury,45,NESCAC,1534.0,198.0,3.0,25.0,79.0,1839.0,460.0,101.0,15.0,51.0,388.0,115.0,11.0,16.0,366.8348830395157,10.531734424770473,14.597138360764104,7.110025,2.951802305057588,267.0,17.0,352.0,44,2024,3,101.8320339677044,293.0,87.12121212121212,10.766721044045676,14.518760195758565,0.29986962190352023,0.485006518904824,0.4023926046764546,0.18513689700130376,118.3803438741219,0.210984230560087,0.4008554282596836,Middlebury,-766.949,14.964799999999997,12.376849685376191,0.9483055674213299,3.403717796361656
Millikin,45,CCIW,1539.0,196.0,5.0,29.0,65.0,1834.0,488.0,105.0,14.0,21.0,330.0,86.0,10.0,39.0,359.49571555329175,73.54236060155174,8.886377885002187,10.9525,6.7565556427185385,268.0,20.0,304.0,45,2024,3,94.37427955969764,348.0,81.13207547169812,10.687022900763358,14.612868047982552,0.3170890188434048,0.4444444444444444,0.411123227917121,0.12735542560103963,110.89481272616783,0.17993456924754633,0.39770065789473685,Millikin,-828.982,9.365199999999998,8.934131265259252,0.9967403873952009,0.4616954900649102
Millsaps,41,SAA,1261.0,182.0,4.0,20.0,65.0,1532.0,311.0,54.0,6.0,10.0,188.0,57.0,7.0,18.0,201.12132729208514,-71.49041079735602,-1.3324071591039972,15.083575000000002,-3.263408945017179,257.0,13.0,164.0,41,2024,3,104.08982076729971,241.0,81.42857142857143,11.879895561357703,16.77545691906005,0.24662965900079303,0.32275971451229185,0.3668407310704961,0.07613005551149882,70.51706750119773,0.1227154046997389,0.3399304461942257,Millsaps,-836.9219999999999,5.616800000000003,3.258269020642483,1.1280310792349726,1.7210264113675113
Minn.-Morris,36,UMAC,1152.0,226.0,1.0,20.0,51.0,1450.0,328.0,56.0,10.0,25.0,293.0,69.0,10.0,26.0,280.36175826305623,-1.6676944664132956,-3.7114742147539768,2.9545749999999997,1.9908894731320128,316.0,15.0,260.0,36,2024,3,115.00659055365756,237.0,82.14285714285714,15.586206896551724,21.793103448275865,0.2847222222222222,0.4157986111111111,0.41793103448275865,0.1310763888888889,105.77163677829037,0.20206896551724138,0.3952796961325968,Minn.-Morris,-628.7309999999999,10.9921,7.044836137373806,0.9075812902103981,5.066585857070108
Misericordia,55,MAC Freedom,1801.0,227.0,9.0,29.0,147.0,2213.0,572.0,86.0,14.0,27.0,446.0,161.0,12.0,67.0,457.6620811084244,40.9246240891466,18.95274103898767,12.4306,6.339477062642188,223.0,31.0,387.0,55,2024,3,106.54104861404288,445.0,83.85416666666666,10.257568910980568,10.076818798011749,0.3176013325930039,0.4258745141588007,0.4315408947130592,0.1082731815657968,111.64356774655295,0.20153637596023496,0.40719726651480637,Misericordia,-927.0509999999999,14.958999999999996,13.00218537465746,0.8297028558214823,5.027160788300131
Mitchell,47,NECC,1582.0,193.0,1.0,29.0,85.0,1890.0,491.0,98.0,22.0,33.0,367.0,60.0,14.0,11.0,374.4051899319764,-14.913475666157574,-2.349933282967673,14.793025000000002,1.0691905799889754,301.0,17.0,321.0,47,2024,3,110.67762412264273,338.0,77.92207792207793,10.211640211640212,15.925925925925927,0.31036662452591657,0.46270543615676357,0.4074074074074074,0.152338811630847,114.31938525951696,0.19417989417989417,0.3996318855932203,Mitchell,-854.5479999999999,15.2372,11.073293720723463,0.8336876476309574,7.203575372034095
Monmouth (IL),38,MWC,1235.0,163.0,2.0,20.0,41.0,1461.0,351.0,55.0,13.0,19.0,250.0,35.0,2.0,23.0,233.80703189314931,-14.759123581919164,-0.523281122130145,8.6099,0.7356434269886063,269.0,8.0,217.0,38,2024,3,95.55354165574624,264.0,81.3953488372093,11.156741957563312,18.412046543463383,0.28421052631578947,0.39595141700404857,0.3812457221081451,0.1117408906882591,91.6935789514217,0.17111567419575632,0.3655634866163349,Monmouth (IL),-680.0959999999999,9.828500000000004,7.083573404957313,1.0478980654761905,2.295678569836335
Montclair St.,39,NJAC,1369.0,198.0,11.0,30.0,53.0,1661.0,422.0,94.0,16.0,32.0,312.0,49.0,4.0,21.0,339.9998734233175,31.744235116401946,5.0108250934166545,8.311875,4.088882404891092,223.0,10.0,271.0,39,2024,3,105.69732108509504,280.0,83.05084745762711,11.920529801324504,13.425647200481638,0.30825420014609206,0.4704163623082542,0.41180012040939196,0.16216216216216212,117.28151882478741,0.18783865141481035,0.4037272727272727,Montclair St.,-754.7149999999999,11.1076,9.625038048817942,0.8860631513454659,2.910863013237705
Moravian,37,Landmark,1173.0,204.0,2.0,14.0,56.0,1449.0,290.0,57.0,4.0,22.0,200.0,115.0,12.0,3.0,219.8129925404094,-17.56189364101936,6.3211638714093885,10.205975,0.30458825369497583,277.0,29.0,172.0,37,2024,3,97.29229966323555,207.0,79.86111111111111,14.078674948240167,19.116632160110424,0.24722932651321397,0.3589087809036658,0.38095238095238093,0.11167945439045182,82.75540228864897,0.13802622498274672,0.3581141868512111,Moravian,-848.539,3.6068000000000024,2.730832888273481,0.9233819584171697,1.17524299627451
Mount Aloysius,39,AMCC,1284.0,125.0,3.0,18.0,58.0,1488.0,374.0,87.0,9.0,20.0,258.0,73.0,5.0,12.0,244.10641813037853,-5.573093817640343,3.4280052081706724,12.217400000000001,3.3290810480499755,270.0,18.0,226.0,39,2024,3,100.0840573368434,258.0,80.21978021978022,8.400537634408602,18.14516129032258,0.29127725856697817,0.4197819314641745,0.3763440860215054,0.1285046728971963,96.1492788332666,0.17338709677419356,0.3688529014844805,Mount Aloysius,-612.8109999999999,5.910600000000002,4.561259418747781,0.8415805340223945,2.461954357062676
Mount Union,40,OAC,1346.0,155.0,1.0,27.0,65.0,1594.0,381.0,71.0,9.0,17.0,273.0,91.0,10.0,17.0,247.05924384975984,-23.742720895772237,6.394864973328834,13.091650000000001,0.8380932717931602,247.0,14.0,231.0,40,2024,3,100.56062228603034,284.0,86.66666666666667,9.72396486825596,15.49560853199498,0.28306092124814264,0.387072808320951,0.37766624843161856,0.10401188707280834,88.65884707461693,0.171267252195734,0.361213567839196,Mount Union,-732.8929999999999,8.496599999999999,7.960673862883376,1.016977734119188,0.3940813249074049
Mt. St. Joseph,42,HCAC,1426.0,189.0,5.0,21.0,72.0,1713.0,430.0,84.0,13.0,18.0,296.0,70.0,5.0,29.0,317.6643771574374,14.108715944189829,5.1234742260209964,16.126825,3.3669572097997507,318.0,9.0,257.0,42,2024,3,98.61070451027156,315.0,88.60759493670885,11.033274956217163,18.563922942206652,0.3015427769985975,0.4165497896213184,0.4063047285464098,0.1150070126227209,102.99482972222825,0.1727962638645651,0.3883705226071638,Mt. St. Joseph,-783.4209999999999,12.672699999999999,8.233886478260997,1.0986071765816807,3.3013558450516367
Mt. St. Mary (NY),36,Skyline,1220.0,211.0,2.0,12.0,64.0,1509.0,323.0,59.0,12.0,12.0,255.0,54.0,5.0,19.0,250.94743597754857,-43.838536289888374,-2.777846643387521,16.66925,1.2180616356755791,270.0,11.0,223.0,35,2024,3,101.70138383741003,240.0,83.07692307692308,13.982770046388337,17.892644135188867,0.2647540983606557,0.3622950819672131,0.3976143141153082,0.09754098360655739,87.80277879515153,0.16898608349900596,0.3712817275747508,Mt. St. Mary (NY),-692.8389999999999,8.623600000000001,4.560287049342506,0.8523046092184369,5.55769178912446
Muhlenberg,39,Centennial,1259.0,163.0,3.0,9.0,42.0,1476.0,311.0,59.0,5.0,17.0,191.0,28.0,6.0,14.0,183.61458237341458,-114.35106346220947,-6.483610830959134,13.4004,-5.920990015263817,315.0,14.0,177.0,39,2024,3,110.18701072186008,230.0,66.66666666666666,11.043360433604336,21.341463414634145,0.24702144559173947,0.34233518665607626,0.3516260162601626,0.0953137410643368,71.33202070217347,0.1294037940379404,0.3336795918367347,Muhlenberg,-828.6279999999999,2.1524000000000068,1.3049140246444704,0.9920227149810709,0.8647943575280863
Muskingum,39,OAC,1326.0,165.0,4.0,12.0,76.0,1583.0,393.0,76.0,8.0,20.0,279.0,134.0,12.0,22.0,288.1384764051472,28.57056020271532,6.972591864643732,15.281500000000001,4.8231389491026455,270.0,23.0,244.0,39,2024,3,97.17896013071632,289.0,85.35031847133759,10.423246999368288,17.056222362602654,0.29638009049773756,0.4110105580693816,0.40303221730890715,0.11463046757164402,100.83720569323566,0.17624763108022742,0.38509460317460326,Muskingum,-723.8929999999999,9.677399999999999,8.371871082024917,0.9744598029869718,1.5591696549416163
N.C. Wesleyan,49,USA South,1700.0,295.0,3.0,32.0,59.0,2089.0,546.0,103.0,12.0,48.0,438.0,75.0,8.0,24.0,458.92716492409204,74.04547345574724,9.901078310800216,6.6599,7.491123091286653,313.0,13.0,383.0,49,2024,3,100.08380569424496,383.0,85.22727272727273,14.121589277166107,14.98324557204404,0.3211764705882353,0.48058823529411765,0.43226424126376256,0.15941176470588236,124.91944011139937,0.20966969842029679,0.41866106577052326,N.C. Wesleyan,-801.8439999999999,19.013099999999994,15.01373156174684,0.871561504142766,6.80125213088486
NYU,38,UAA,1327.0,179.0,1.0,33.0,65.0,1605.0,455.0,100.0,5.0,36.0,361.0,61.0,3.0,9.0,367.69454232385596,72.7718806135727,2.763950709097776,2.87235,6.65258251401384,211.0,14.0,322.0,38,2024,3,95.62174371273925,314.0,81.33333333333333,11.152647975077882,13.146417445482866,0.34287867370007535,0.5071590052750565,0.43613707165109034,0.16428033157498118,132.26216130575114,0.22492211838006232,0.42723955084217086,NYU,-595.9079999999999,11.012399999999996,10.84502179137262,0.8593765968318855,1.969383488684457
Neb. Wesleyan,36,American Rivers,1239.0,158.0,4.0,12.0,32.0,1445.0,323.0,58.0,11.0,16.0,196.0,47.0,7.0,21.0,194.33605965499945,-73.42025664618237,4.0781590235488325,3.6448750000000003,-3.578832043074,274.0,10.0,175.0,35,2024,3,108.48904726068425,238.0,82.45614035087719,10.93425605536332,18.961937716262973,0.26069410815173527,0.3640032284100081,0.35778546712802767,0.10330912025827282,78.08309825179482,0.1356401384083045,0.34272860125260957,Neb. Wesleyan,-837.2449999999999,1.067400000000006,1.2780480432912626,0.9498861446838325,-0.15433442142841547
Neumann,32,Atlantic East,1264.0,182.0,1.0,21.0,50.0,1518.0,365.0,72.0,11.0,14.0,258.0,49.0,1.0,8.0,258.8260902885411,-24.53337097833649,5.773687788689851,5.33455,0.07389696482769997,278.0,6.0,225.0,32,2024,3,106.95297164056016,268.0,89.0909090909091,11.989459815546773,18.31357048748353,0.2887658227848101,0.3963607594936709,0.3939393939393939,0.10759493670886078,95.01950534850039,0.16996047430830039,0.37512335092348287,Neumann,-730.304,5.461399999999999,5.498084308265438,0.9829533404029692,0.05802886162425125
New England Col.,34,Great Northeast,1105.0,128.0,0.0,9.0,43.0,1285.0,285.0,54.0,3.0,6.0,160.0,25.0,4.0,8.0,158.34992881426734,-60.84746052859396,-4.089784154944749,8.93425,-1.368150143173624,308.0,7.0,132.0,34,2024,3,104.57034807935402,222.0,78.125,9.961089494163424,23.96887159533074,0.2579185520361991,0.32850678733031674,0.354863813229572,0.07058823529411762,68.84652053792577,0.1245136186770428,0.3328669260700389,New England Col.,-651.1909999999999,-0.15019999999999553,0.37668287125261884,0.7399777034559644,-0.5796619600798998
New Jersey City,37,NJAC,1213.0,145.0,1.0,10.0,30.0,1399.0,327.0,72.0,11.0,12.0,200.0,86.0,19.0,13.0,195.898127607761,-91.85768970674629,-4.90892489793194,7.075900000000002,-5.165540042224839,250.0,30.0,166.0,37,2024,3,117.18781811851652,232.0,74.13793103448276,10.364546104360258,17.8699070764832,0.26957955482275353,0.37675185490519375,0.35954253037884204,0.10717230008244022,81.58041411956498,0.14295925661186562,0.347815318539728,New Jersey City,-768.1289999999999,2.2702000000000044,2.4328481362828436,0.8764142251704441,0.15747951336079202
Nichols,42,CCC,1437.0,260.0,7.0,25.0,48.0,1777.0,465.0,87.0,8.0,38.0,371.0,110.0,3.0,16.0,397.9860189920174,43.15349818976449,7.287069232096393,16.739775,4.953316426211797,214.0,18.0,333.0,42,2024,3,106.47706657552489,332.0,85.9375,14.631401238041644,12.042768711311199,0.3235908141962422,0.4745998608211552,0.4389420371412493,0.151009046624913,125.18469077334684,0.208778840742825,0.4219285309132162,Nichols,-699.9799999999999,14.115199999999996,10.11907086974611,0.9190675477239354,5.239103874815585
North Central (IL),41,CCIW,1404.0,191.0,1.0,25.0,82.0,1703.0,393.0,60.0,14.0,19.0,269.0,56.0,6.0,28.0,281.64613330642317,-2.7193908052540285,-5.2385864414972065,13.0624,0.9846460727347872,331.0,14.0,244.0,41,2024,3,100.69689857421535,300.0,80.0,11.215502055196712,19.436288901937758,0.2799145299145299,0.3831908831908832,0.39166177334116264,0.10327635327635326,91.28901578561937,0.15795654726952438,0.3703786008230453,North Central (IL),-833.704,6.385500000000004,6.4498315420013475,0.9979556163550692,-0.051250387337987924
North Central (MN),33,UMAC,983.0,139.0,0.0,7.0,46.0,1175.0,238.0,40.0,8.0,8.0,160.0,49.0,4.0,9.0,149.47894417322465,-56.52595445361553,-7.705469668614984,8.23745,-1.9835141126598494,242.0,15.0,135.0,33,2024,3,104.0434872783044,182.0,76.5625,11.829787234042554,20.595744680851062,0.24211597151576805,0.323499491353001,0.36,0.08138351983723294,68.95449563261238,0.13617021276595745,0.33642297872340426,North Central (MN),-615.015,2.707800000000003,2.1586199841632645,0.8297915185974888,1.1046093202007023
North Park,43,CCIW,1471.0,206.0,3.0,29.0,94.0,1803.0,461.0,76.0,13.0,17.0,349.0,137.0,15.0,22.0,357.6543776030823,38.11994887971488,7.498303896729758,10.913175,4.361668085642192,304.0,18.0,307.0,43,2024,3,106.552680460912,355.0,88.38709677419355,11.425402107598446,16.860787576261785,0.3133922501699524,0.4174031271244052,0.42373821408763174,0.10401087695445277,107.63232187059356,0.19356627842484747,0.3997690595436839,North Park,-669.275,11.310199999999995,7.732669517788327,0.8823505120581433,5.085592437563378
Northland,35,UMAC,1071.0,128.0,1.0,10.0,45.0,1255.0,244.0,42.0,1.0,11.0,151.0,37.0,6.0,11.0,123.64839072401708,-63.97941406687636,-5.362902060695678,13.205400000000001,-0.7346322762395008,306.0,16.0,125.0,32,2024,3,89.28535334047947,190.0,69.81132075471697,10.199203187250996,24.382470119521912,0.22782446311858076,0.29971988795518206,0.33306772908366533,0.0718954248366013,56.41567046121274,0.12031872509960159,0.31090901835594575,Northland,-745.4029999999999,0.7004000000000041,0.38848735509653065,1.0128205128205128,0.3030468221186633
Northwestern-St. Paul,43,UMAC,1464.0,162.0,0.0,20.0,71.0,1717.0,423.0,95.0,17.0,13.0,271.0,66.0,2.0,3.0,282.9040126454734,-19.351080797050923,-5.219083236002907,4.716399999999999,0.9657708934216915,279.0,19.0,242.0,43,2024,3,104.45128130425284,298.0,77.64705882352942,9.435061153174141,16.249271986022134,0.2889344262295082,0.4036885245901639,0.38206173558532325,0.1147540983606557,93.75242874045595,0.1578334304018637,0.36991788002329645,Northwestern-St. Paul,-832.2579999999999,5.142200000000005,4.737351709644504,0.917459584295612,0.8674728385103618
Norwich,38,Great Northeast,1187.0,143.0,1.0,18.0,60.0,1409.0,301.0,55.0,5.0,6.0,207.0,63.0,12.0,19.0,175.88735283869735,-73.73456773406346,-2.47440063448467,6.474000000000001,-2.873118713033609,276.0,15.0,177.0,37,2024,3,108.33194376563264,235.0,80.76923076923077,10.149041873669269,19.588360539389637,0.2535804549283909,0.3235046335299073,0.3584102200141945,0.06992417860151645,68.5514477634047,0.14691270404542228,0.3341883439943142,Norwich,-797.2599999999999,5.970500000000007,2.2275777974000484,0.902724358974359,4.386290478829322
Oberlin,39,NCAC,1347.0,92.0,2.0,15.0,27.0,1483.0,402.0,79.0,10.0,18.0,226.0,31.0,7.0,26.0,211.6642736906312,-37.08758525634061,-7.170136216804514,10.3792,-2.631956532664157,232.0,20.0,195.0,39,2024,3,92.65229087634006,295.0,60.78431372549019,6.203641267700607,15.64396493594066,0.2984409799554566,0.41202672605790647,0.3526635198921106,0.11358574610244987,88.2716825228873,0.1523937963587323,0.34995402298850575,Oberlin,-831.4259999999999,2.9630000000000076,3.293491765458648,0.9474084249084249,-0.16601271619179458
Occidental,40,SCIAC,1253.0,190.0,3.0,15.0,49.0,1510.0,309.0,54.0,2.0,37.0,219.0,35.0,5.0,36.0,216.44493862424795,-36.37111198930714,-1.5605320763321466,12.737075,-1.3098846323822142,280.0,8.0,201.0,40,2024,3,96.56587696081596,216.0,81.3953488372093,12.582781456953644,18.543046357615893,0.24660814046288906,0.38148443735035914,0.3649006622516556,0.13487629688747008,84.07539245502642,0.14503311258278145,0.3507460106382979,Occidental,-810.069,3.160100000000003,3.7947757514954423,0.9614181438998958,-0.5078604586537909
Oglethorpe,40,SAA,1371.0,151.0,2.0,13.0,59.0,1596.0,373.0,65.0,4.0,14.0,233.0,63.0,3.0,30.0,220.92366886573106,-72.34967849453811,-3.997645197599083,17.007250000000003,-3.2323977610017467,281.0,18.0,201.0,40,2024,3,107.41093588179054,290.0,77.77777777777779,9.461152882205512,17.606516290726816,0.27206418672501825,0.3559445660102115,0.36654135338345867,0.08388037928519326,78.38142415917484,0.14598997493734336,0.34659045226130647,Oglethorpe,-829.612,5.540800000000003,4.727822289653604,1.0797766749379654,0.4036091707623468
Ohio Northern,41,OAC,1360.0,178.0,3.0,25.0,63.0,1629.0,394.0,85.0,8.0,28.0,266.0,50.0,6.0,25.0,286.5030244291403,-7.232395527414039,-6.895805490210505,12.182625000000002,0.48676405680141244,226.0,17.0,240.0,41,2024,3,106.52129692735424,273.0,74.6268656716418,10.92694904849601,13.873542050337631,0.2897058823529412,0.42573529411764705,0.3916513198281154,0.13602941176470584,101.46640542681223,0.1632903621853898,0.3797523105360444,Ohio Northern,-808.4929999999999,6.775200000000001,6.922979088556214,0.8655539545308998,0.9046092027732673
Ohio Wesleyan,38,NCAC,1263.0,147.0,2.0,17.0,52.0,1481.0,356.0,63.0,4.0,20.0,227.0,49.0,4.0,31.0,226.6369760826467,-53.15140104283452,-0.28958611469849416,3.8249250000000004,-3.220778804453121,227.0,18.0,203.0,38,2024,3,104.7604326779393,269.0,73.13432835820896,9.925725860904794,15.327481431465225,0.28186856690419637,0.38558986539984164,0.3760972316002701,0.10372129849564526,87.90500949212219,0.15327481431465226,0.3594746106973595,Ohio Wesleyan,-767.377,5.727400000000002,5.430368084162211,0.9371935315597287,0.6808563397496243
Old Westbury,33,Skyline,1046.0,155.0,2.0,14.0,48.0,1265.0,318.0,75.0,8.0,32.0,259.0,35.0,1.0,15.0,262.7749181092507,-8.169191610534531,-1.9855089791593827,0.40917499999999873,1.0824977911490206,232.0,6.0,238.0,32,2024,3,112.46639638256153,203.0,85.36585365853658,12.25296442687747,18.3399209486166,0.30401529636711283,0.48279158699808794,0.4134387351778656,0.1787762906309751,120.65936567805284,0.20474308300395258,0.40806502775574943,Old Westbury,-512.852,5.684600000000001,6.56690010914571,0.7845361816782139,0.6789097499228447
Olivet,36,Michigan Intercol. Ath. Assn.,1235.0,149.0,1.0,14.0,44.0,1443.0,345.0,58.0,7.0,15.0,220.0,46.0,5.0,11.0,214.56490989691108,-32.71202835319561,-5.182804119786436,10.0997,-1.2601711684719659,284.0,15.0,196.0,36,2024,3,96.79436448836346,265.0,75.40983606557377,10.325710325710325,19.68121968121968,0.2793522267206478,0.3740890688259109,0.37352737352737353,0.09473684210526312,84.49958267985372,0.15246015246015246,0.35546009715475363,Olivet,-739.6869999999999,8.272400000000003,3.979624826244811,0.8211941143180532,6.093998274268614
Oswego St.,40,SUNYAC,1463.0,174.0,5.0,11.0,78.0,1731.0,473.0,85.0,6.0,44.0,358.0,115.0,9.0,8.0,368.75510037108984,49.07749428336366,-0.8211669411328311,13.49205,4.5685254639408335,345.0,24.0,298.0,39,2024,3,99.95958400757054,338.0,82.73381294964028,10.051993067590988,19.930675909878683,0.3233082706766917,0.47983595352016406,0.4217215482380127,0.15652768284347235,122.058445208586,0.20681686886192951,0.41261708309122613,Oswego St.,-652.8549999999999,11.582599999999996,11.397582839291621,0.8288242831971808,2.577152499446573
Otterbein,41,OAC,1418.0,202.0,4.0,23.0,90.0,1737.0,443.0,87.0,5.0,30.0,353.0,55.0,4.0,45.0,358.44183845207476,66.41268760455497,-0.3588958711336745,4.6793499999999995,6.181307107423711,234.0,18.0,312.0,40,2024,3,99.55141100441404,321.0,75.34246575342466,11.629245826137018,13.471502590673575,0.3124118476727786,0.44428772919605075,0.4254461715601612,0.13187588152327218,114.4996135389272,0.20322394933793897,0.40684094852515906,Otterbein,-759.2869999999999,12.413999999999998,9.969290278816406,0.8107438596491228,5.342574069280641
Ozarks (AR),40,ASC,1243.0,130.0,4.0,9.0,20.0,1406.0,341.0,53.0,8.0,23.0,177.0,30.0,5.0,16.0,189.05168415385256,-68.00698302476195,2.018622830422485,9.179300000000001,-3.2020106089998714,249.0,10.0,161.0,40,2024,3,110.7273332954782,257.0,75.0,9.246088193456615,17.70981507823613,0.2743362831858407,0.38535800482703136,0.35206258890469416,0.11102172164119067,81.73756184453913,0.12588904694167852,0.3425450643776824,Ozarks (AR),-821.8919999999999,4.563800000000006,2.7741207609444483,1.0194669756662804,1.7025323420335075
Pacific (OR),41,NWC,1413.0,220.0,9.0,26.0,78.0,1746.0,406.0,80.0,5.0,40.0,325.0,98.0,13.0,21.0,334.391145245248,51.947816614431865,10.927741962520372,-1.59575,4.379001705021026,304.0,13.0,280.0,40,2024,3,100.0499133105366,281.0,88.28828828828829,12.600229095074456,17.411225658648338,0.2873319179051663,0.4359518754423213,0.4083619702176403,0.14861995753715496,108.16052352077263,0.1861397479954181,0.3927835648148148,Pacific (OR),-779.3009999999999,17.4115,9.327121946592552,0.8612163948876157,10.890212631985822
Pacific Lutheran,39,NWC,1346.0,124.0,4.0,16.0,55.0,1545.0,354.0,76.0,4.0,20.0,206.0,35.0,3.0,27.0,197.42760209524272,-41.57356359484406,3.920305949010289,12.149475,-1.5950638510302064,312.0,8.0,185.0,39,2024,3,96.00721552797911,254.0,81.3953488372093,8.025889967637541,20.19417475728155,0.26300148588410105,0.3699851411589896,0.34757281553398056,0.10698365527488857,76.91739375010478,0.13333333333333333,0.3367800910865322,Pacific Lutheran,-874.4209999999999,3.5870000000000055,2.8365102710402477,1.0181244671781757,0.6866346052848455
Penn College,36,United East,1186.0,185.0,6.0,15.0,40.0,1432.0,320.0,43.0,9.0,11.0,217.0,33.0,5.0,13.0,217.13841688070812,-26.72309496106755,-2.727361379916463,9.009,0.36089384587307466,253.0,8.0,187.0,36,2024,3,94.3249136666266,257.0,80.48780487804879,12.918994413407821,17.667597765363126,0.26981450252951095,0.3490725126475548,0.38477653631284914,0.07925801011804384,81.37425116729955,0.15153631284916202,0.3573647887323944,Penn College,-692.483,6.882000000000004,5.4819549761444915,1.093502331002331,0.8115844200557838
Penn St. Harrisburg,46,United East,1524.0,266.0,3.0,25.0,76.0,1894.0,466.0,74.0,6.0,38.0,381.0,99.0,9.0,32.0,389.06786697139825,41.431125099690824,7.257323822660231,13.550550000000001,6.176272927243449,308.0,17.0,331.0,46,2024,3,101.89971219213736,348.0,85.34482758620689,14.044350580781414,16.261879619852166,0.30577427821522307,0.43700787401574803,0.428194297782471,0.13123359580052496,113.45652987577179,0.20116156282998943,0.40612182203389835,Penn St. Harrisburg,-771.728,12.945199999999994,12.605742011347118,0.8551639344262295,2.531940342721695
Penn St.-Abington,39,United East,1230.0,185.0,0.0,16.0,41.0,1472.0,343.0,49.0,7.0,39.0,250.0,27.0,5.0,17.0,250.88026638116992,-21.57895662429101,-1.366852730320533,14.970475000000002,0.7943251271590632,339.0,8.0,233.0,39,2024,3,102.78469102454532,248.0,77.14285714285715,12.567934782608695,23.029891304347828,0.2788617886178862,0.42520325203252035,0.38654891304347827,0.14634146341463417,100.04156493839594,0.16983695652173914,0.3749741847826087,Penn St.-Abington,-710.607,6.0218,4.840864979826048,0.9154873779251889,1.7368335720070558
